file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251222.xlsx,7011,50,800.0,5.0,0.1
ticks_20251222.xlsx,7011,48,-1500.0,10.0,0.1
ticks_20251222.xlsx,7011,48,-3200.0,15.0,0.1
ticks_20251222.xlsx,7011,48,-3000.0,20.0,0.1
ticks_20251222.xlsx,7011,48,-4600.0,25.0,0.1
ticks_20251222.xlsx,7011,48,-4600.0,30.0,0.1
ticks_20251222.xlsx,7011,48,-4600.0,35.0,0.1
ticks_20251222.xlsx,7011,48,-4600.0,40.0,0.1
ticks_20251222.xlsx,7011,50,900.0,5.0,0.2
ticks_20251222.xlsx,7011,48,-1300.0,10.0,0.2
ticks_20251222.xlsx,7011,48,-2900.0,15.0,0.2
ticks_20251222.xlsx,7011,48,-2900.0,20.0,0.2
ticks_20251222.xlsx,7011,48,-4600.0,25.0,0.2
ticks_20251222.xlsx,7011,48,-4600.0,30.0,0.2
ticks_20251222.xlsx,7011,48,-4600.0,35.0,0.2
ticks_20251222.xlsx,7011,48,-4600.0,40.0,0.2
ticks_20251222.xlsx,7011,50,1100.0,5.0,0.3
ticks_20251222.xlsx,7011,48,-2100.0,10.0,0.3
ticks_20251222.xlsx,7011,48,-3200.0,15.0,0.3
ticks_20251222.xlsx,7011,48,-3200.0,20.0,0.3
ticks_20251222.xlsx,7011,48,-4600.0,25.0,0.3
ticks_20251222.xlsx,7011,48,-4600.0,30.0,0.3
ticks_20251222.xlsx,7011,48,-4600.0,35.0,0.3
ticks_20251222.xlsx,7011,48,-4600.0,40.0,0.3
ticks_20251222.xlsx,7011,50,400.0,5.0,0.4
ticks_20251222.xlsx,7011,48,-2400.0,10.0,0.4
ticks_20251222.xlsx,7011,48,-3400.0,15.0,0.4
ticks_20251222.xlsx,7011,48,-3400.0,20.0,0.4
ticks_20251222.xlsx,7011,48,-4600.0,25.0,0.4
ticks_20251222.xlsx,7011,48,-4600.0,30.0,0.4
ticks_20251222.xlsx,7011,48,-4600.0,35.0,0.4
ticks_20251222.xlsx,7011,48,-4600.0,40.0,0.4
ticks_20251222.xlsx,7011,50,500.0,5.0,0.5
ticks_20251222.xlsx,7011,48,-2800.0,10.0,0.5
ticks_20251222.xlsx,7011,48,-3700.0,15.0,0.5
ticks_20251222.xlsx,7011,48,-3700.0,20.0,0.5
ticks_20251222.xlsx,7011,48,-4600.0,25.0,0.5
ticks_20251222.xlsx,7011,48,-4600.0,30.0,0.5
ticks_20251222.xlsx,7011,48,-4600.0,35.0,0.5
ticks_20251222.xlsx,7011,48,-4600.0,40.0,0.5
ticks_20251222.xlsx,7011,50,200.0,5.0,0.6
ticks_20251222.xlsx,7011,48,-3200.0,10.0,0.6
ticks_20251222.xlsx,7011,48,-3900.0,15.0,0.6
ticks_20251222.xlsx,7011,48,-3900.0,20.0,0.6
ticks_20251222.xlsx,7011,48,-4600.0,25.0,0.6
ticks_20251222.xlsx,7011,48,-4600.0,30.0,0.6
ticks_20251222.xlsx,7011,48,-4600.0,35.0,0.6
ticks_20251222.xlsx,7011,48,-4600.0,40.0,0.6
ticks_20251222.xlsx,7011,50,-900.0,5.0,0.7
ticks_20251222.xlsx,7011,48,-3600.0,10.0,0.7
ticks_20251222.xlsx,7011,48,-4100.0,15.0,0.7
ticks_20251222.xlsx,7011,48,-4100.0,20.0,0.7
ticks_20251222.xlsx,7011,48,-4600.0,25.0,0.7
ticks_20251222.xlsx,7011,48,-4600.0,30.0,0.7
ticks_20251222.xlsx,7011,48,-4600.0,35.0,0.7
ticks_20251222.xlsx,7011,48,-4600.0,40.0,0.7
ticks_20251222.xlsx,7011,50,-1200.0,5.0,0.8
ticks_20251222.xlsx,7011,48,-4100.0,10.0,0.8
ticks_20251222.xlsx,7011,48,-4400.0,15.0,0.8
ticks_20251222.xlsx,7011,48,-4400.0,20.0,0.8
ticks_20251222.xlsx,7011,48,-4600.0,25.0,0.8
ticks_20251222.xlsx,7011,48,-4600.0,30.0,0.8
ticks_20251222.xlsx,7011,48,-4600.0,35.0,0.8
ticks_20251222.xlsx,7011,48,-4600.0,40.0,0.8
