file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20260119.xlsx,7011,60,200.0,5.0,0.1
ticks_20260119.xlsx,7011,60,-3200.0,10.0,0.1
ticks_20260119.xlsx,7011,60,-1700.0,15.0,0.1
ticks_20260119.xlsx,7011,60,-900.0,20.0,0.1
ticks_20260119.xlsx,7011,60,0.0,25.0,0.1
ticks_20260119.xlsx,7011,60,2500.0,30.0,0.1
ticks_20260119.xlsx,7011,60,2500.0,35.0,0.1
ticks_20260119.xlsx,7011,60,3200.0,40.0,0.1
ticks_20260119.xlsx,7011,60,900.0,5.0,0.2
ticks_20260119.xlsx,7011,60,-3500.0,10.0,0.2
ticks_20260119.xlsx,7011,60,-1900.0,15.0,0.2
ticks_20260119.xlsx,7011,60,-1700.0,20.0,0.2
ticks_20260119.xlsx,7011,60,200.0,25.0,0.2
ticks_20260119.xlsx,7011,60,2300.0,30.0,0.2
ticks_20260119.xlsx,7011,60,2300.0,35.0,0.2
ticks_20260119.xlsx,7011,60,4800.0,40.0,0.2
ticks_20260119.xlsx,7011,60,-100.0,5.0,0.3
ticks_20260119.xlsx,7011,60,-4400.0,10.0,0.3
ticks_20260119.xlsx,7011,60,600.0,15.0,0.3
ticks_20260119.xlsx,7011,60,5800.0,20.0,0.3
ticks_20260119.xlsx,7011,60,5300.0,25.0,0.3
ticks_20260119.xlsx,7011,60,8000.0,30.0,0.3
ticks_20260119.xlsx,7011,60,8000.0,35.0,0.3
ticks_20260119.xlsx,7011,60,8000.0,40.0,0.3
ticks_20260119.xlsx,7011,60,-900.0,5.0,0.4
ticks_20260119.xlsx,7011,60,-4700.0,10.0,0.4
ticks_20260119.xlsx,7011,60,-200.0,15.0,0.4
ticks_20260119.xlsx,7011,60,4000.0,20.0,0.4
ticks_20260119.xlsx,7011,60,3200.0,25.0,0.4
ticks_20260119.xlsx,7011,60,6000.0,30.0,0.4
ticks_20260119.xlsx,7011,60,6000.0,35.0,0.4
ticks_20260119.xlsx,7011,60,6000.0,40.0,0.4
ticks_20260119.xlsx,7011,60,-2000.0,5.0,0.5
ticks_20260119.xlsx,7011,60,-5400.0,10.0,0.5
ticks_20260119.xlsx,7011,60,3200.0,15.0,0.5
ticks_20260119.xlsx,7011,60,8800.0,20.0,0.5
ticks_20260119.xlsx,7011,60,8300.0,25.0,0.5
ticks_20260119.xlsx,7011,60,11400.0,30.0,0.5
ticks_20260119.xlsx,7011,60,11400.0,35.0,0.5
ticks_20260119.xlsx,7011,60,11400.0,40.0,0.5
ticks_20260119.xlsx,7011,60,10900.0,5.0,0.6
ticks_20260119.xlsx,7011,60,7700.0,10.0,0.6
ticks_20260119.xlsx,7011,60,8100.0,15.0,0.6
ticks_20260119.xlsx,7011,60,8200.0,20.0,0.6
ticks_20260119.xlsx,7011,60,8000.0,25.0,0.6
ticks_20260119.xlsx,7011,60,11400.0,30.0,0.6
ticks_20260119.xlsx,7011,60,11400.0,35.0,0.6
ticks_20260119.xlsx,7011,60,11400.0,40.0,0.6
ticks_20260119.xlsx,7011,60,13800.0,5.0,0.7
ticks_20260119.xlsx,7011,60,10800.0,10.0,0.7
ticks_20260119.xlsx,7011,60,11000.0,15.0,0.7
ticks_20260119.xlsx,7011,60,11300.0,20.0,0.7
ticks_20260119.xlsx,7011,60,11400.0,25.0,0.7
ticks_20260119.xlsx,7011,60,11400.0,30.0,0.7
ticks_20260119.xlsx,7011,60,11400.0,35.0,0.7
ticks_20260119.xlsx,7011,60,11400.0,40.0,0.7
ticks_20260119.xlsx,7011,60,13800.0,5.0,0.8
ticks_20260119.xlsx,7011,60,11000.0,10.0,0.8
ticks_20260119.xlsx,7011,60,11400.0,15.0,0.8
ticks_20260119.xlsx,7011,60,11400.0,20.0,0.8
ticks_20260119.xlsx,7011,60,11400.0,25.0,0.8
ticks_20260119.xlsx,7011,60,11400.0,30.0,0.8
ticks_20260119.xlsx,7011,60,11400.0,35.0,0.8
ticks_20260119.xlsx,7011,60,11400.0,40.0,0.8
