file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20260105.xlsx,7011,34,3900.0,5.0,0.1
ticks_20260105.xlsx,7011,34,5400.0,10.0,0.1
ticks_20260105.xlsx,7011,34,2300.0,15.0,0.1
ticks_20260105.xlsx,7011,34,1400.0,20.0,0.1
ticks_20260105.xlsx,7011,34,-500.0,25.0,0.1
ticks_20260105.xlsx,7011,34,-500.0,30.0,0.1
ticks_20260105.xlsx,7011,34,-500.0,35.0,0.1
ticks_20260105.xlsx,7011,34,-500.0,40.0,0.1
ticks_20260105.xlsx,7011,34,3000.0,5.0,0.2
ticks_20260105.xlsx,7011,34,4600.0,10.0,0.2
ticks_20260105.xlsx,7011,34,1200.0,15.0,0.2
ticks_20260105.xlsx,7011,34,700.0,20.0,0.2
ticks_20260105.xlsx,7011,34,-500.0,25.0,0.2
ticks_20260105.xlsx,7011,34,-500.0,30.0,0.2
ticks_20260105.xlsx,7011,34,-500.0,35.0,0.2
ticks_20260105.xlsx,7011,34,-500.0,40.0,0.2
ticks_20260105.xlsx,7011,34,2800.0,5.0,0.3
ticks_20260105.xlsx,7011,34,3600.0,10.0,0.3
ticks_20260105.xlsx,7011,34,1100.0,15.0,0.3
ticks_20260105.xlsx,7011,34,600.0,20.0,0.3
ticks_20260105.xlsx,7011,34,-500.0,25.0,0.3
ticks_20260105.xlsx,7011,34,-500.0,30.0,0.3
ticks_20260105.xlsx,7011,34,-500.0,35.0,0.3
ticks_20260105.xlsx,7011,34,-500.0,40.0,0.3
ticks_20260105.xlsx,7011,34,2600.0,5.0,0.4
ticks_20260105.xlsx,7011,34,3500.0,10.0,0.4
ticks_20260105.xlsx,7011,34,1100.0,15.0,0.4
ticks_20260105.xlsx,7011,34,400.0,20.0,0.4
ticks_20260105.xlsx,7011,34,-500.0,25.0,0.4
ticks_20260105.xlsx,7011,34,-500.0,30.0,0.4
ticks_20260105.xlsx,7011,34,-500.0,35.0,0.4
ticks_20260105.xlsx,7011,34,-500.0,40.0,0.4
ticks_20260105.xlsx,7011,34,2000.0,5.0,0.5
ticks_20260105.xlsx,7011,34,3000.0,10.0,0.5
ticks_20260105.xlsx,7011,34,500.0,15.0,0.5
ticks_20260105.xlsx,7011,34,200.0,20.0,0.5
ticks_20260105.xlsx,7011,34,-500.0,25.0,0.5
ticks_20260105.xlsx,7011,34,-500.0,30.0,0.5
ticks_20260105.xlsx,7011,34,-500.0,35.0,0.5
ticks_20260105.xlsx,7011,34,-500.0,40.0,0.5
ticks_20260105.xlsx,7011,34,2700.0,5.0,0.6
ticks_20260105.xlsx,7011,34,2900.0,10.0,0.6
ticks_20260105.xlsx,7011,34,100.0,15.0,0.6
ticks_20260105.xlsx,7011,34,-200.0,20.0,0.6
ticks_20260105.xlsx,7011,34,-500.0,25.0,0.6
ticks_20260105.xlsx,7011,34,-500.0,30.0,0.6
ticks_20260105.xlsx,7011,34,-500.0,35.0,0.6
ticks_20260105.xlsx,7011,34,-500.0,40.0,0.6
ticks_20260105.xlsx,7011,34,2300.0,5.0,0.7
ticks_20260105.xlsx,7011,34,2600.0,10.0,0.7
ticks_20260105.xlsx,7011,34,0.0,15.0,0.7
ticks_20260105.xlsx,7011,34,-200.0,20.0,0.7
ticks_20260105.xlsx,7011,34,-500.0,25.0,0.7
ticks_20260105.xlsx,7011,34,-500.0,30.0,0.7
ticks_20260105.xlsx,7011,34,-500.0,35.0,0.7
ticks_20260105.xlsx,7011,34,-500.0,40.0,0.7
ticks_20260105.xlsx,7011,34,1900.0,5.0,0.8
ticks_20260105.xlsx,7011,34,1800.0,10.0,0.8
ticks_20260105.xlsx,7011,34,-300.0,15.0,0.8
ticks_20260105.xlsx,7011,34,-400.0,20.0,0.8
ticks_20260105.xlsx,7011,34,-500.0,25.0,0.8
ticks_20260105.xlsx,7011,34,-500.0,30.0,0.8
ticks_20260105.xlsx,7011,34,-500.0,35.0,0.8
ticks_20260105.xlsx,7011,34,-500.0,40.0,0.8
