file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251017.xlsx,7011,48,600.0,5.0,0.1
ticks_20251017.xlsx,7011,48,1600.0,10.0,0.1
ticks_20251017.xlsx,7011,48,900.0,15.0,0.1
ticks_20251017.xlsx,7011,48,2800.0,20.0,0.1
ticks_20251017.xlsx,7011,48,4000.0,25.0,0.1
ticks_20251017.xlsx,7011,48,3000.0,30.0,0.1
ticks_20251017.xlsx,7011,48,2400.0,35.0,0.1
ticks_20251017.xlsx,7011,48,300.0,40.0,0.1
ticks_20251017.xlsx,7011,48,600.0,5.0,0.2
ticks_20251017.xlsx,7011,48,600.0,10.0,0.2
ticks_20251017.xlsx,7011,48,1400.0,15.0,0.2
ticks_20251017.xlsx,7011,48,3100.0,20.0,0.2
ticks_20251017.xlsx,7011,48,3100.0,25.0,0.2
ticks_20251017.xlsx,7011,48,2500.0,30.0,0.2
ticks_20251017.xlsx,7011,48,5400.0,35.0,0.2
ticks_20251017.xlsx,7011,48,2400.0,40.0,0.2
ticks_20251017.xlsx,7011,48,500.0,5.0,0.3
ticks_20251017.xlsx,7011,48,-200.0,10.0,0.3
ticks_20251017.xlsx,7011,48,100.0,15.0,0.3
ticks_20251017.xlsx,7011,48,9800.0,20.0,0.3
ticks_20251017.xlsx,7011,48,9800.0,25.0,0.3
ticks_20251017.xlsx,7011,48,9200.0,30.0,0.3
ticks_20251017.xlsx,7011,48,8200.0,35.0,0.3
ticks_20251017.xlsx,7011,48,5500.0,40.0,0.3
ticks_20251017.xlsx,7011,48,400.0,5.0,0.4
ticks_20251017.xlsx,7011,48,-400.0,10.0,0.4
ticks_20251017.xlsx,7011,48,-900.0,15.0,0.4
ticks_20251017.xlsx,7011,48,6800.0,20.0,0.4
ticks_20251017.xlsx,7011,48,6800.0,25.0,0.4
ticks_20251017.xlsx,7011,48,7200.0,30.0,0.4
ticks_20251017.xlsx,7011,48,5800.0,35.0,0.4
ticks_20251017.xlsx,7011,48,3600.0,40.0,0.4
ticks_20251017.xlsx,7011,48,-700.0,5.0,0.5
ticks_20251017.xlsx,7011,48,-1600.0,10.0,0.5
ticks_20251017.xlsx,7011,48,-2200.0,15.0,0.5
ticks_20251017.xlsx,7011,48,5900.0,20.0,0.5
ticks_20251017.xlsx,7011,48,5900.0,25.0,0.5
ticks_20251017.xlsx,7011,48,5900.0,30.0,0.5
ticks_20251017.xlsx,7011,48,4900.0,35.0,0.5
ticks_20251017.xlsx,7011,48,3000.0,40.0,0.5
ticks_20251017.xlsx,7011,48,-600.0,5.0,0.6
ticks_20251017.xlsx,7011,48,6700.0,10.0,0.6
ticks_20251017.xlsx,7011,48,5400.0,15.0,0.6
ticks_20251017.xlsx,7011,48,5400.0,20.0,0.6
ticks_20251017.xlsx,7011,48,5400.0,25.0,0.6
ticks_20251017.xlsx,7011,48,5400.0,30.0,0.6
ticks_20251017.xlsx,7011,48,4600.0,35.0,0.6
ticks_20251017.xlsx,7011,48,3000.0,40.0,0.6
ticks_20251017.xlsx,7011,48,-2100.0,5.0,0.7
ticks_20251017.xlsx,7011,48,5400.0,10.0,0.7
ticks_20251017.xlsx,7011,48,4000.0,15.0,0.7
ticks_20251017.xlsx,7011,48,4000.0,20.0,0.7
ticks_20251017.xlsx,7011,48,4000.0,25.0,0.7
ticks_20251017.xlsx,7011,48,4000.0,30.0,0.7
ticks_20251017.xlsx,7011,48,3600.0,35.0,0.7
ticks_20251017.xlsx,7011,48,2400.0,40.0,0.7
ticks_20251017.xlsx,7011,48,-2500.0,5.0,0.8
ticks_20251017.xlsx,7011,48,5300.0,10.0,0.8
ticks_20251017.xlsx,7011,48,3800.0,15.0,0.8
ticks_20251017.xlsx,7011,48,3800.0,20.0,0.8
ticks_20251017.xlsx,7011,48,3800.0,25.0,0.8
ticks_20251017.xlsx,7011,48,3800.0,30.0,0.8
ticks_20251017.xlsx,7011,48,3800.0,35.0,0.8
ticks_20251017.xlsx,7011,48,2900.0,40.0,0.8
