file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250825.xlsx,7011,51,-5.0,130,600
ticks_20250825.xlsx,7011,47,-2.0,140,600
ticks_20250825.xlsx,7011,49,-1.0,150,600
ticks_20250825.xlsx,7011,49,9.0,160,600
ticks_20250825.xlsx,7011,41,-6.0,170,600
ticks_20250825.xlsx,7011,39,7.0,180,600
ticks_20250825.xlsx,7011,43,0.0,190,600
ticks_20250825.xlsx,7011,95,0.0,30,650
ticks_20250825.xlsx,7011,75,-6.0,40,650
ticks_20250825.xlsx,7011,67,8.0,50,650
ticks_20250825.xlsx,7011,67,1.0,60,650
ticks_20250825.xlsx,7011,61,-12.0,70,650
ticks_20250825.xlsx,7011,63,-21.0,80,650
ticks_20250825.xlsx,7011,57,-16.0,90,650
ticks_20250825.xlsx,7011,53,-7.0,100,650
ticks_20250825.xlsx,7011,49,-4.0,110,650
ticks_20250825.xlsx,7011,45,1.0,120,650
ticks_20250825.xlsx,7011,43,10.0,130,650
ticks_20250825.xlsx,7011,45,-3.0,140,650
ticks_20250825.xlsx,7011,41,5.0,150,650
ticks_20250825.xlsx,7011,47,3.0,160,650
ticks_20250825.xlsx,7011,43,-1.0,170,650
ticks_20250825.xlsx,7011,37,6.0,180,650
ticks_20250825.xlsx,7011,39,-1.0,190,650
ticks_20250825.xlsx,7011,83,2.0,30,700
ticks_20250825.xlsx,7011,71,-3.0,40,700
ticks_20250825.xlsx,7011,61,9.0,50,700
ticks_20250825.xlsx,7011,53,4.0,60,700
ticks_20250825.xlsx,7011,47,-5.0,70,700
ticks_20250825.xlsx,7011,47,-15.0,80,700
ticks_20250825.xlsx,7011,45,-12.0,90,700
ticks_20250825.xlsx,7011,45,-3.0,100,700
ticks_20250825.xlsx,7011,49,-10.0,110,700
ticks_20250825.xlsx,7011,45,1.0,120,700
ticks_20250825.xlsx,7011,45,-10.0,130,700
ticks_20250825.xlsx,7011,39,-5.0,140,700
ticks_20250825.xlsx,7011,41,-9.0,150,700
ticks_20250825.xlsx,7011,41,-1.0,160,700
ticks_20250825.xlsx,7011,35,-9.0,170,700
ticks_20250825.xlsx,7011,35,-1.0,180,700
ticks_20250825.xlsx,7011,31,0.0,190,700
ticks_20250825.xlsx,7011,77,-3.0,30,750
ticks_20250825.xlsx,7011,61,10.0,40,750
ticks_20250825.xlsx,7011,59,0.0,50,750
ticks_20250825.xlsx,7011,59,-1.0,60,750
ticks_20250825.xlsx,7011,46,6.0,70,750
ticks_20250825.xlsx,7011,49,-7.0,80,750
ticks_20250825.xlsx,7011,45,0.0,90,750
ticks_20250825.xlsx,7011,43,-8.0,100,750
ticks_20250825.xlsx,7011,41,-12.0,110,750
ticks_20250825.xlsx,7011,41,-4.0,120,750
ticks_20250825.xlsx,7011,41,-6.0,130,750
ticks_20250825.xlsx,7011,43,-14.0,140,750
ticks_20250825.xlsx,7011,33,-17.0,150,750
ticks_20250825.xlsx,7011,39,1.0,160,750
ticks_20250825.xlsx,7011,35,-15.0,170,750
ticks_20250825.xlsx,7011,31,-10.0,180,750
ticks_20250825.xlsx,7011,31,-12.0,190,750
ticks_20250825.xlsx,7011,75,8.0,30,800
ticks_20250825.xlsx,7011,61,8.0,40,800
ticks_20250825.xlsx,7011,51,8.0,50,800
ticks_20250825.xlsx,7011,45,8.0,60,800
ticks_20250825.xlsx,7011,47,2.0,70,800
ticks_20250825.xlsx,7011,35,5.0,80,800
ticks_20250825.xlsx,7011,45,-11.0,90,800
ticks_20250825.xlsx,7011,37,-5.0,100,800
ticks_20250825.xlsx,7011,41,-4.0,110,800
ticks_20250825.xlsx,7011,41,-6.0,120,800
ticks_20250825.xlsx,7011,37,-1.0,130,800
ticks_20250825.xlsx,7011,39,2.0,140,800
ticks_20250825.xlsx,7011,39,-5.0,150,800
ticks_20250825.xlsx,7011,33,3.0,160,800
ticks_20250825.xlsx,7011,35,-13.0,170,800
ticks_20250825.xlsx,7011,33,-11.0,180,800
ticks_20250825.xlsx,7011,33,-16.0,190,800
ticks_20250825.xlsx,7011,65,8.0,30,850
ticks_20250825.xlsx,7011,53,-1.0,40,850
ticks_20250825.xlsx,7011,47,8.0,50,850
ticks_20250825.xlsx,7011,50,0.0,60,850
ticks_20250825.xlsx,7011,45,1.0,70,850
ticks_20250825.xlsx,7011,45,-11.0,80,850
ticks_20250825.xlsx,7011,41,-19.0,90,850
ticks_20250825.xlsx,7011,37,-10.0,100,850
ticks_20250825.xlsx,7011,39,-4.0,110,850
ticks_20250825.xlsx,7011,39,-9.0,120,850
ticks_20250825.xlsx,7011,39,-2.0,130,850
ticks_20250825.xlsx,7011,35,-6.0,140,850
ticks_20250825.xlsx,7011,35,3.0,150,850
ticks_20250825.xlsx,7011,35,-1.0,160,850
ticks_20250825.xlsx,7011,31,-16.0,170,850
ticks_20250825.xlsx,7011,33,-16.0,180,850
ticks_20250825.xlsx,7011,35,-11.0,190,850
ticks_20250825.xlsx,7011,67,1.0,30,900
ticks_20250825.xlsx,7011,55,-10.0,40,900
ticks_20250825.xlsx,7011,44,3.0,50,900
ticks_20250825.xlsx,7011,43,-6.0,60,900
ticks_20250825.xlsx,7011,46,0.0,70,900
ticks_20250825.xlsx,7011,41,-4.0,80,900
ticks_20250825.xlsx,7011,39,-8.0,90,900
ticks_20250825.xlsx,7011,35,-5.0,100,900
ticks_20250825.xlsx,7011,39,1.0,110,900
ticks_20250825.xlsx,7011,33,-7.0,120,900
ticks_20250825.xlsx,7011,35,-4.0,130,900
ticks_20250825.xlsx,7011,35,-1.0,140,900
ticks_20250825.xlsx,7011,29,10.0,150,900
ticks_20250825.xlsx,7011,37,-5.0,160,900
ticks_20250825.xlsx,7011,37,-12.0,170,900
ticks_20250825.xlsx,7011,31,-15.0,180,900
ticks_20250825.xlsx,7011,35,-9.0,190,900
ticks_20250825.xlsx,7011,75,3.0,30,950
ticks_20250825.xlsx,7011,59,-1.0,40,950
ticks_20250825.xlsx,7011,47,1.0,50,950
ticks_20250825.xlsx,7011,49,-6.0,60,950
ticks_20250825.xlsx,7011,43,-4.0,70,950
ticks_20250825.xlsx,7011,43,-5.0,80,950
ticks_20250825.xlsx,7011,43,-6.0,90,950
ticks_20250825.xlsx,7011,37,-3.0,100,950
ticks_20250825.xlsx,7011,37,3.0,110,950
ticks_20250825.xlsx,7011,37,-4.0,120,950
ticks_20250825.xlsx,7011,33,-2.0,130,950
ticks_20250825.xlsx,7011,33,3.0,140,950
ticks_20250825.xlsx,7011,35,-1.0,150,950
ticks_20250825.xlsx,7011,33,2.0,160,950
ticks_20250825.xlsx,7011,29,-11.0,170,950
ticks_20250825.xlsx,7011,29,-8.0,180,950
ticks_20250825.xlsx,7011,29,-10.0,190,950
ticks_20250825.xlsx,7011,65,-4.0,30,1000
ticks_20250825.xlsx,7011,49,4.0,40,1000
ticks_20250825.xlsx,7011,40,1.0,50,1000
ticks_20250825.xlsx,7011,47,-7.0,60,1000
ticks_20250825.xlsx,7011,45,-1.0,70,1000
ticks_20250825.xlsx,7011,38,0.0,80,1000
ticks_20250825.xlsx,7011,41,-13.0,90,1000
ticks_20250825.xlsx,7011,39,-5.0,100,1000
ticks_20250825.xlsx,7011,39,-1.0,110,1000
ticks_20250825.xlsx,7011,37,3.0,120,1000
ticks_20250825.xlsx,7011,37,-4.0,130,1000
ticks_20250825.xlsx,7011,35,1.0,140,1000
ticks_20250825.xlsx,7011,29,10.0,150,1000
ticks_20250825.xlsx,7011,31,-7.0,160,1000
ticks_20250825.xlsx,7011,29,-12.0,170,1000
ticks_20250825.xlsx,7011,27,-27.0,180,1000
ticks_20250825.xlsx,7011,29,-9.0,190,1000
ticks_20250825.xlsx,7011,69,-5.0,30,1050
ticks_20250825.xlsx,7011,57,0.0,40,1050
ticks_20250825.xlsx,7011,51,-4.0,50,1050
ticks_20250825.xlsx,7011,43,5.0,60,1050
ticks_20250825.xlsx,7011,43,-4.0,70,1050
ticks_20250825.xlsx,7011,43,-3.0,80,1050
ticks_20250825.xlsx,7011,41,-7.0,90,1050
ticks_20250825.xlsx,7011,39,-8.0,100,1050
ticks_20250825.xlsx,7011,39,2.0,110,1050
ticks_20250825.xlsx,7011,35,3.0,120,1050
ticks_20250825.xlsx,7011,33,-3.0,130,1050
ticks_20250825.xlsx,7011,31,0.0,140,1050
ticks_20250825.xlsx,7011,29,0.0,150,1050
ticks_20250825.xlsx,7011,31,-2.0,160,1050
ticks_20250825.xlsx,7011,29,-9.0,170,1050
ticks_20250825.xlsx,7011,29,-14.0,180,1050
ticks_20250825.xlsx,7011,29,-12.0,190,1050
ticks_20250825.xlsx,7011,67,-4.0,30,1100
ticks_20250825.xlsx,7011,47,4.0,40,1100
ticks_20250825.xlsx,7011,45,-4.0,50,1100
ticks_20250825.xlsx,7011,45,-3.0,60,1100
ticks_20250825.xlsx,7011,45,-6.0,70,1100
ticks_20250825.xlsx,7011,41,-5.0,80,1100
ticks_20250825.xlsx,7011,39,-5.0,90,1100
ticks_20250825.xlsx,7011,39,4.0,100,1100
ticks_20250825.xlsx,7011,37,-3.0,110,1100
ticks_20250825.xlsx,7011,37,3.0,120,1100
ticks_20250825.xlsx,7011,35,-4.0,130,1100
ticks_20250825.xlsx,7011,31,0.0,140,1100
ticks_20250825.xlsx,7011,31,-1.0,150,1100
ticks_20250825.xlsx,7011,31,-3.0,160,1100
ticks_20250825.xlsx,7011,29,-10.0,170,1100
ticks_20250825.xlsx,7011,29,-10.0,180,1100
ticks_20250825.xlsx,7011,27,-3.0,190,1100
