file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251007.xlsx,7011,100,153.0,30,300
ticks_20251007.xlsx,7011,100,118.0,40,300
ticks_20251007.xlsx,7011,100,70.0,50,300
ticks_20251007.xlsx,7011,100,97.0,60,300
ticks_20251007.xlsx,7011,100,77.0,70,300
ticks_20251007.xlsx,7011,100,66.0,80,300
ticks_20251007.xlsx,7011,100,27.0,90,300
ticks_20251007.xlsx,7011,92,57.0,100,300
ticks_20251007.xlsx,7011,100,93.0,110,300
ticks_20251007.xlsx,7011,96,90.0,120,300
ticks_20251007.xlsx,7011,100,99.0,130,300
ticks_20251007.xlsx,7011,98,103.0,140,300
ticks_20251007.xlsx,7011,78,125.0,150,300
ticks_20251007.xlsx,7011,86,167.0,160,300
ticks_20251007.xlsx,7011,92,177.0,170,300
ticks_20251007.xlsx,7011,84,142.0,180,300
ticks_20251007.xlsx,7011,82,179.0,190,300
ticks_20251007.xlsx,7011,100,93.0,30,350
ticks_20251007.xlsx,7011,100,94.0,40,350
ticks_20251007.xlsx,7011,100,77.0,50,350
ticks_20251007.xlsx,7011,100,27.0,60,350
ticks_20251007.xlsx,7011,100,35.0,70,350
ticks_20251007.xlsx,7011,100,30.0,80,350
ticks_20251007.xlsx,7011,88,30.0,90,350
ticks_20251007.xlsx,7011,82,49.0,100,350
ticks_20251007.xlsx,7011,84,90.0,110,350
ticks_20251007.xlsx,7011,82,105.0,120,350
ticks_20251007.xlsx,7011,77,94.0,130,350
ticks_20251007.xlsx,7011,78,118.0,140,350
ticks_20251007.xlsx,7011,76,131.0,150,350
ticks_20251007.xlsx,7011,78,142.0,160,350
ticks_20251007.xlsx,7011,72,163.0,170,350
ticks_20251007.xlsx,7011,78,165.0,180,350
ticks_20251007.xlsx,7011,76,191.0,190,350
ticks_20251007.xlsx,7011,100,110.0,30,400
ticks_20251007.xlsx,7011,94,28.0,40,400
ticks_20251007.xlsx,7011,85,19.0,50,400
ticks_20251007.xlsx,7011,82,76.0,60,400
ticks_20251007.xlsx,7011,80,61.0,70,400
ticks_20251007.xlsx,7011,72,36.0,80,400
ticks_20251007.xlsx,7011,83,13.0,90,400
ticks_20251007.xlsx,7011,80,58.0,100,400
ticks_20251007.xlsx,7011,80,72.0,110,400
ticks_20251007.xlsx,7011,78,79.0,120,400
ticks_20251007.xlsx,7011,70,73.0,130,400
ticks_20251007.xlsx,7011,70,61.0,140,400
ticks_20251007.xlsx,7011,64,92.0,150,400
ticks_20251007.xlsx,7011,62,164.0,160,400
ticks_20251007.xlsx,7011,68,183.0,170,400
ticks_20251007.xlsx,7011,70,189.0,180,400
ticks_20251007.xlsx,7011,66,224.0,190,400
ticks_20251007.xlsx,7011,92,141.0,30,450
ticks_20251007.xlsx,7011,94,176.0,40,450
ticks_20251007.xlsx,7011,81,156.0,50,450
ticks_20251007.xlsx,7011,74,149.0,60,450
ticks_20251007.xlsx,7011,70,95.0,70,450
ticks_20251007.xlsx,7011,70,65.0,80,450
ticks_20251007.xlsx,7011,68,83.0,90,450
ticks_20251007.xlsx,7011,68,16.0,100,450
ticks_20251007.xlsx,7011,70,131.0,110,450
ticks_20251007.xlsx,7011,68,133.0,120,450
ticks_20251007.xlsx,7011,70,99.0,130,450
ticks_20251007.xlsx,7011,64,90.0,140,450
ticks_20251007.xlsx,7011,56,101.0,150,450
