file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20260107.xlsx,7011,68,2900.0,5.0,0.1
ticks_20260107.xlsx,7011,68,5800.0,10.0,0.1
ticks_20260107.xlsx,7011,68,4000.0,15.0,0.1
ticks_20260107.xlsx,7011,68,4100.0,20.0,0.1
ticks_20260107.xlsx,7011,68,3000.0,25.0,0.1
ticks_20260107.xlsx,7011,68,3700.0,30.0,0.1
ticks_20260107.xlsx,7011,68,3800.0,35.0,0.1
ticks_20260107.xlsx,7011,68,3400.0,40.0,0.1
ticks_20260107.xlsx,7011,68,2500.0,5.0,0.2
ticks_20260107.xlsx,7011,68,6100.0,10.0,0.2
ticks_20260107.xlsx,7011,68,4700.0,15.0,0.2
ticks_20260107.xlsx,7011,68,4000.0,20.0,0.2
ticks_20260107.xlsx,7011,68,3400.0,25.0,0.2
ticks_20260107.xlsx,7011,68,3400.0,30.0,0.2
ticks_20260107.xlsx,7011,68,3400.0,35.0,0.2
ticks_20260107.xlsx,7011,68,3400.0,40.0,0.2
ticks_20260107.xlsx,7011,68,2800.0,5.0,0.3
ticks_20260107.xlsx,7011,68,5800.0,10.0,0.3
ticks_20260107.xlsx,7011,68,4400.0,15.0,0.3
ticks_20260107.xlsx,7011,68,4000.0,20.0,0.3
ticks_20260107.xlsx,7011,68,3400.0,25.0,0.3
ticks_20260107.xlsx,7011,68,3400.0,30.0,0.3
ticks_20260107.xlsx,7011,68,3400.0,35.0,0.3
ticks_20260107.xlsx,7011,68,3400.0,40.0,0.3
ticks_20260107.xlsx,7011,68,4100.0,5.0,0.4
ticks_20260107.xlsx,7011,68,4800.0,10.0,0.4
ticks_20260107.xlsx,7011,68,3800.0,15.0,0.4
ticks_20260107.xlsx,7011,68,3900.0,20.0,0.4
ticks_20260107.xlsx,7011,68,3400.0,25.0,0.4
ticks_20260107.xlsx,7011,68,3400.0,30.0,0.4
ticks_20260107.xlsx,7011,68,3400.0,35.0,0.4
ticks_20260107.xlsx,7011,68,3400.0,40.0,0.4
ticks_20260107.xlsx,7011,68,3200.0,5.0,0.5
ticks_20260107.xlsx,7011,68,4100.0,10.0,0.5
ticks_20260107.xlsx,7011,68,3600.0,15.0,0.5
ticks_20260107.xlsx,7011,68,3600.0,20.0,0.5
ticks_20260107.xlsx,7011,68,3400.0,25.0,0.5
ticks_20260107.xlsx,7011,68,3400.0,30.0,0.5
ticks_20260107.xlsx,7011,68,3400.0,35.0,0.5
ticks_20260107.xlsx,7011,68,3400.0,40.0,0.5
ticks_20260107.xlsx,7011,68,2800.0,5.0,0.6
ticks_20260107.xlsx,7011,68,3800.0,10.0,0.6
ticks_20260107.xlsx,7011,68,3400.0,15.0,0.6
ticks_20260107.xlsx,7011,68,3400.0,20.0,0.6
ticks_20260107.xlsx,7011,68,3400.0,25.0,0.6
ticks_20260107.xlsx,7011,68,3400.0,30.0,0.6
ticks_20260107.xlsx,7011,68,3400.0,35.0,0.6
ticks_20260107.xlsx,7011,68,3400.0,40.0,0.6
ticks_20260107.xlsx,7011,68,2700.0,5.0,0.7
ticks_20260107.xlsx,7011,68,3400.0,10.0,0.7
ticks_20260107.xlsx,7011,68,3300.0,15.0,0.7
ticks_20260107.xlsx,7011,68,3300.0,20.0,0.7
ticks_20260107.xlsx,7011,68,3400.0,25.0,0.7
ticks_20260107.xlsx,7011,68,3400.0,30.0,0.7
ticks_20260107.xlsx,7011,68,3400.0,35.0,0.7
ticks_20260107.xlsx,7011,68,3400.0,40.0,0.7
ticks_20260107.xlsx,7011,68,2500.0,5.0,0.8
ticks_20260107.xlsx,7011,68,3000.0,10.0,0.8
ticks_20260107.xlsx,7011,68,3100.0,15.0,0.8
ticks_20260107.xlsx,7011,68,3100.0,20.0,0.8
ticks_20260107.xlsx,7011,68,3400.0,25.0,0.8
ticks_20260107.xlsx,7011,68,3400.0,30.0,0.8
ticks_20260107.xlsx,7011,68,3400.0,35.0,0.8
ticks_20260107.xlsx,7011,68,3400.0,40.0,0.8
