file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251001.xlsx,7011,70,-3900.0,5.0,0.1
ticks_20251001.xlsx,7011,70,700.0,10.0,0.1
ticks_20251001.xlsx,7011,70,6900.0,15.0,0.1
ticks_20251001.xlsx,7011,70,4000.0,20.0,0.1
ticks_20251001.xlsx,7011,70,1600.0,25.0,0.1
ticks_20251001.xlsx,7011,70,2400.0,30.0,0.1
ticks_20251001.xlsx,7011,70,4800.0,35.0,0.1
ticks_20251001.xlsx,7011,70,4800.0,40.0,0.1
ticks_20251001.xlsx,7011,70,-3900.0,5.0,0.2
ticks_20251001.xlsx,7011,70,300.0,10.0,0.2
ticks_20251001.xlsx,7011,70,4900.0,15.0,0.2
ticks_20251001.xlsx,7011,70,2300.0,20.0,0.2
ticks_20251001.xlsx,7011,70,300.0,25.0,0.2
ticks_20251001.xlsx,7011,70,1500.0,30.0,0.2
ticks_20251001.xlsx,7011,70,6400.0,35.0,0.2
ticks_20251001.xlsx,7011,70,6400.0,40.0,0.2
ticks_20251001.xlsx,7011,70,-900.0,5.0,0.3
ticks_20251001.xlsx,7011,70,2400.0,10.0,0.3
ticks_20251001.xlsx,7011,70,4000.0,15.0,0.3
ticks_20251001.xlsx,7011,70,1200.0,20.0,0.3
ticks_20251001.xlsx,7011,70,-500.0,25.0,0.3
ticks_20251001.xlsx,7011,70,5400.0,30.0,0.3
ticks_20251001.xlsx,7011,70,5400.0,35.0,0.3
ticks_20251001.xlsx,7011,70,5400.0,40.0,0.3
ticks_20251001.xlsx,7011,70,2500.0,5.0,0.4
ticks_20251001.xlsx,7011,70,7300.0,10.0,0.4
ticks_20251001.xlsx,7011,70,8100.0,15.0,0.4
ticks_20251001.xlsx,7011,70,6200.0,20.0,0.4
ticks_20251001.xlsx,7011,70,4900.0,25.0,0.4
ticks_20251001.xlsx,7011,70,4900.0,30.0,0.4
ticks_20251001.xlsx,7011,70,4900.0,35.0,0.4
ticks_20251001.xlsx,7011,70,4900.0,40.0,0.4
ticks_20251001.xlsx,7011,70,1800.0,5.0,0.5
ticks_20251001.xlsx,7011,70,6300.0,10.0,0.5
ticks_20251001.xlsx,7011,70,6800.0,15.0,0.5
ticks_20251001.xlsx,7011,70,5400.0,20.0,0.5
ticks_20251001.xlsx,7011,70,4600.0,25.0,0.5
ticks_20251001.xlsx,7011,70,4600.0,30.0,0.5
ticks_20251001.xlsx,7011,70,4600.0,35.0,0.5
ticks_20251001.xlsx,7011,70,4600.0,40.0,0.5
ticks_20251001.xlsx,7011,70,2300.0,5.0,0.6
ticks_20251001.xlsx,7011,70,5900.0,10.0,0.6
ticks_20251001.xlsx,7011,70,6000.0,15.0,0.6
ticks_20251001.xlsx,7011,70,5300.0,20.0,0.6
ticks_20251001.xlsx,7011,70,4900.0,25.0,0.6
ticks_20251001.xlsx,7011,70,4900.0,30.0,0.6
ticks_20251001.xlsx,7011,70,4900.0,35.0,0.6
ticks_20251001.xlsx,7011,70,4900.0,40.0,0.6
ticks_20251001.xlsx,7011,70,1000.0,5.0,0.7
ticks_20251001.xlsx,7011,70,5000.0,10.0,0.7
ticks_20251001.xlsx,7011,70,5000.0,15.0,0.7
ticks_20251001.xlsx,7011,70,4900.0,20.0,0.7
ticks_20251001.xlsx,7011,70,4900.0,25.0,0.7
ticks_20251001.xlsx,7011,70,4900.0,30.0,0.7
ticks_20251001.xlsx,7011,70,4900.0,35.0,0.7
ticks_20251001.xlsx,7011,70,4900.0,40.0,0.7
ticks_20251001.xlsx,7011,70,300.0,5.0,0.8
ticks_20251001.xlsx,7011,70,4400.0,10.0,0.8
ticks_20251001.xlsx,7011,70,4400.0,15.0,0.8
ticks_20251001.xlsx,7011,70,4900.0,20.0,0.8
ticks_20251001.xlsx,7011,70,4900.0,25.0,0.8
ticks_20251001.xlsx,7011,70,4900.0,30.0,0.8
ticks_20251001.xlsx,7011,70,4900.0,35.0,0.8
ticks_20251001.xlsx,7011,70,4900.0,40.0,0.8
