file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251114.xlsx,8306,10,750.0,130,1100
ticks_20251114.xlsx,8306,10,1500.0,140,1100
ticks_20251114.xlsx,8306,8,1750.0,150,1100
ticks_20251114.xlsx,8306,66,-950.0,30,1200
ticks_20251114.xlsx,8306,42,2050.0,40,1200
ticks_20251114.xlsx,8306,36,450.0,50,1200
ticks_20251114.xlsx,8306,36,-900.0,60,1200
ticks_20251114.xlsx,8306,28,-350.0,70,1200
ticks_20251114.xlsx,8306,24,-650.0,80,1200
ticks_20251114.xlsx,8306,22,-750.0,90,1200
ticks_20251114.xlsx,8306,18,-50.0,100,1200
ticks_20251114.xlsx,8306,16,700.0,110,1200
ticks_20251114.xlsx,8306,14,-550.0,120,1200
ticks_20251114.xlsx,8306,18,2300.0,130,1200
ticks_20251114.xlsx,8306,12,1050.0,140,1200
ticks_20251114.xlsx,8306,8,1050.0,150,1200
ticks_20251114.xlsx,8306,54,1050.0,30,1300
ticks_20251114.xlsx,8306,46,400.0,40,1300
ticks_20251114.xlsx,8306,42,-600.0,50,1300
ticks_20251114.xlsx,8306,28,-800.0,60,1300
ticks_20251114.xlsx,8306,22,-50.0,70,1300
ticks_20251114.xlsx,8306,22,-600.0,80,1300
ticks_20251114.xlsx,8306,22,-250.0,90,1300
ticks_20251114.xlsx,8306,18,-100.0,100,1300
ticks_20251114.xlsx,8306,16,-800.0,110,1300
ticks_20251114.xlsx,8306,14,50.0,120,1300
ticks_20251114.xlsx,8306,14,1400.0,130,1300
ticks_20251114.xlsx,8306,8,1150.0,140,1300
ticks_20251114.xlsx,8306,8,2050.0,150,1300
ticks_20251114.xlsx,8306,52,-950.0,30,1400
ticks_20251114.xlsx,8306,38,-1400.0,40,1400
ticks_20251114.xlsx,8306,42,-1500.0,50,1400
ticks_20251114.xlsx,8306,38,-250.0,60,1400
ticks_20251114.xlsx,8306,24,450.0,70,1400
ticks_20251114.xlsx,8306,24,700.0,80,1400
ticks_20251114.xlsx,8306,12,-150.0,90,1400
ticks_20251114.xlsx,8306,10,-400.0,100,1400
ticks_20251114.xlsx,8306,10,-600.0,110,1400
ticks_20251114.xlsx,8306,10,-150.0,120,1400
ticks_20251114.xlsx,8306,10,2000.0,130,1400
ticks_20251114.xlsx,8306,10,1350.0,140,1400
ticks_20251114.xlsx,8306,10,2250.0,150,1400
ticks_20251114.xlsx,8306,48,-1300.0,30,1500
ticks_20251114.xlsx,8306,40,-1800.0,40,1500
ticks_20251114.xlsx,8306,36,450.0,50,1500
ticks_20251114.xlsx,8306,28,250.0,60,1500
ticks_20251114.xlsx,8306,26,-1000.0,70,1500
ticks_20251114.xlsx,8306,20,1050.0,80,1500
ticks_20251114.xlsx,8306,10,900.0,90,1500
ticks_20251114.xlsx,8306,12,1450.0,100,1500
ticks_20251114.xlsx,8306,8,150.0,110,1500
ticks_20251114.xlsx,8306,8,-750.0,120,1500
ticks_20251114.xlsx,8306,10,800.0,130,1500
ticks_20251114.xlsx,8306,8,1450.0,140,1500
ticks_20251114.xlsx,8306,6,1850.0,150,1500
