file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250924.xlsx,7011,32,-16.0,30,600
ticks_20250924.xlsx,7011,34,-10.0,45,600
ticks_20250924.xlsx,7011,32,-52.0,60,600
ticks_20250924.xlsx,7011,26,-46.0,75,600
ticks_20250924.xlsx,7011,14,-11.0,90,600
ticks_20250924.xlsx,7011,10,-12.0,105,600
ticks_20250924.xlsx,7011,8,-3.0,120,600
ticks_20250924.xlsx,7011,12,-1.0,135,600
ticks_20250924.xlsx,7011,16,23.0,150,600
ticks_20250924.xlsx,7011,18,2.0,165,600
ticks_20250924.xlsx,7011,16,9.0,180,600
ticks_20250924.xlsx,7011,36,-35.0,30,660
ticks_20250924.xlsx,7011,30,-21.0,45,660
ticks_20250924.xlsx,7011,28,-42.0,60,660
ticks_20250924.xlsx,7011,18,-30.0,75,660
ticks_20250924.xlsx,7011,12,-15.0,90,660
ticks_20250924.xlsx,7011,12,-31.0,105,660
ticks_20250924.xlsx,7011,12,-16.0,120,660
ticks_20250924.xlsx,7011,18,0.0,135,660
ticks_20250924.xlsx,7011,16,7.0,150,660
ticks_20250924.xlsx,7011,14,16.0,165,660
ticks_20250924.xlsx,7011,12,30.0,180,660
ticks_20250924.xlsx,7011,28,-18.0,30,720
ticks_20250924.xlsx,7011,22,6.0,45,720
ticks_20250924.xlsx,7011,20,-10.0,60,720
ticks_20250924.xlsx,7011,18,-34.0,75,720
ticks_20250924.xlsx,7011,14,-15.0,90,720
ticks_20250924.xlsx,7011,10,-15.0,105,720
ticks_20250924.xlsx,7011,16,-7.0,120,720
ticks_20250924.xlsx,7011,18,-6.0,135,720
ticks_20250924.xlsx,7011,14,9.0,150,720
ticks_20250924.xlsx,7011,14,6.0,165,720
ticks_20250924.xlsx,7011,10,33.0,180,720
ticks_20250924.xlsx,7011,26,11.0,30,780
ticks_20250924.xlsx,7011,18,41.0,45,780
ticks_20250924.xlsx,7011,20,9.0,60,780
ticks_20250924.xlsx,7011,20,-24.0,75,780
ticks_20250924.xlsx,7011,14,-6.0,90,780
ticks_20250924.xlsx,7011,10,-14.0,105,780
ticks_20250924.xlsx,7011,16,-15.0,120,780
ticks_20250924.xlsx,7011,12,-3.0,135,780
ticks_20250924.xlsx,7011,16,23.0,150,780
ticks_20250924.xlsx,7011,12,35.0,165,780
ticks_20250924.xlsx,7011,8,44.0,180,780
ticks_20250924.xlsx,7011,30,-43.0,30,840
ticks_20250924.xlsx,7011,20,-14.0,45,840
ticks_20250924.xlsx,7011,22,-23.0,60,840
ticks_20250924.xlsx,7011,22,-16.0,75,840
ticks_20250924.xlsx,7011,16,4.0,90,840
ticks_20250924.xlsx,7011,12,-33.0,105,840
ticks_20250924.xlsx,7011,10,-29.0,120,840
ticks_20250924.xlsx,7011,16,-20.0,135,840
ticks_20250924.xlsx,7011,16,23.0,150,840
ticks_20250924.xlsx,7011,12,50.0,165,840
ticks_20250924.xlsx,7011,12,61.0,180,840
ticks_20250924.xlsx,7011,28,-26.0,30,900
ticks_20250924.xlsx,7011,18,-20.0,45,900
ticks_20250924.xlsx,7011,20,-38.0,60,900
ticks_20250924.xlsx,7011,24,-43.0,75,900
ticks_20250924.xlsx,7011,14,-19.0,90,900
ticks_20250924.xlsx,7011,12,-29.0,105,900
ticks_20250924.xlsx,7011,14,-29.0,120,900
ticks_20250924.xlsx,7011,16,25.0,135,900
ticks_20250924.xlsx,7011,16,35.0,150,900
ticks_20250924.xlsx,7011,14,-1.0,165,900
ticks_20250924.xlsx,7011,12,7.0,180,900
ticks_20250924.xlsx,7011,24,2.0,30,960
ticks_20250924.xlsx,7011,22,-36.0,45,960
ticks_20250924.xlsx,7011,20,-43.0,60,960
ticks_20250924.xlsx,7011,25,-59.0,75,960
ticks_20250924.xlsx,7011,14,-29.0,90,960
ticks_20250924.xlsx,7011,12,-47.0,105,960
ticks_20250924.xlsx,7011,18,-27.0,120,960
ticks_20250924.xlsx,7011,16,-24.0,135,960
ticks_20250924.xlsx,7011,16,-10.0,150,960
ticks_20250924.xlsx,7011,18,13.0,165,960
ticks_20250924.xlsx,7011,12,1.0,180,960
ticks_20250924.xlsx,7011,24,5.0,30,1020
ticks_20250924.xlsx,7011,20,-18.0,45,1020
ticks_20250924.xlsx,7011,18,-29.0,60,1020
ticks_20250924.xlsx,7011,21,-51.0,75,1020
ticks_20250924.xlsx,7011,12,-29.0,90,1020
ticks_20250924.xlsx,7011,10,-17.0,105,1020
ticks_20250924.xlsx,7011,12,-24.0,120,1020
ticks_20250924.xlsx,7011,12,-8.0,135,1020
ticks_20250924.xlsx,7011,14,-4.0,150,1020
ticks_20250924.xlsx,7011,14,0.0,165,1020
ticks_20250924.xlsx,7011,12,23.0,180,1020
ticks_20250924.xlsx,7011,22,-7.0,30,1080
ticks_20250924.xlsx,7011,16,43.0,45,1080
ticks_20250924.xlsx,7011,16,-26.0,60,1080
ticks_20250924.xlsx,7011,17,-29.0,75,1080
ticks_20250924.xlsx,7011,8,12.0,90,1080
ticks_20250924.xlsx,7011,8,-1.0,105,1080
ticks_20250924.xlsx,7011,14,0.0,120,1080
ticks_20250924.xlsx,7011,12,-18.0,135,1080
ticks_20250924.xlsx,7011,12,-7.0,150,1080
ticks_20250924.xlsx,7011,12,3.0,165,1080
ticks_20250924.xlsx,7011,10,10.0,180,1080
ticks_20250924.xlsx,7011,26,33.0,30,1140
ticks_20250924.xlsx,7011,18,44.0,45,1140
ticks_20250924.xlsx,7011,16,10.0,60,1140
ticks_20250924.xlsx,7011,15,-24.0,75,1140
ticks_20250924.xlsx,7011,6,4.0,90,1140
ticks_20250924.xlsx,7011,8,-2.0,105,1140
ticks_20250924.xlsx,7011,10,8.0,120,1140
ticks_20250924.xlsx,7011,10,-7.0,135,1140
ticks_20250924.xlsx,7011,10,4.0,150,1140
ticks_20250924.xlsx,7011,8,17.0,165,1140
ticks_20250924.xlsx,7011,6,23.0,180,1140
ticks_20250924.xlsx,7011,24,41.0,30,1200
ticks_20250924.xlsx,7011,14,25.0,45,1200
ticks_20250924.xlsx,7011,14,33.0,60,1200
ticks_20250924.xlsx,7011,13,-18.0,75,1200
ticks_20250924.xlsx,7011,7,9.0,90,1200
ticks_20250924.xlsx,7011,8,-6.0,105,1200
ticks_20250924.xlsx,7011,10,18.0,120,1200
ticks_20250924.xlsx,7011,10,28.0,135,1200
ticks_20250924.xlsx,7011,8,8.0,150,1200
ticks_20250924.xlsx,7011,8,17.0,165,1200
ticks_20250924.xlsx,7011,8,28.0,180,1200
