file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251119.xlsx,7011,36,100.0,30,600
ticks_20251119.xlsx,7011,20,104.0,45,600
ticks_20251119.xlsx,7011,22,217.0,60,600
ticks_20251119.xlsx,7011,16,149.0,75,600
ticks_20251119.xlsx,7011,14,190.0,90,600
ticks_20251119.xlsx,7011,14,148.0,105,600
ticks_20251119.xlsx,7011,16,177.0,120,600
ticks_20251119.xlsx,7011,18,153.0,135,600
ticks_20251119.xlsx,7011,18,206.0,150,600
ticks_20251119.xlsx,7011,22,190.0,165,600
ticks_20251119.xlsx,7011,14,180.0,180,600
ticks_20251119.xlsx,7011,36,103.0,30,660
ticks_20251119.xlsx,7011,18,121.0,45,660
ticks_20251119.xlsx,7011,16,245.0,60,660
ticks_20251119.xlsx,7011,12,228.0,75,660
ticks_20251119.xlsx,7011,10,227.0,90,660
ticks_20251119.xlsx,7011,16,198.0,105,660
ticks_20251119.xlsx,7011,12,171.0,120,660
ticks_20251119.xlsx,7011,16,215.0,135,660
ticks_20251119.xlsx,7011,12,191.0,150,660
ticks_20251119.xlsx,7011,10,194.0,165,660
ticks_20251119.xlsx,7011,14,200.0,180,660
ticks_20251119.xlsx,7011,42,79.0,30,720
ticks_20251119.xlsx,7011,24,89.0,45,720
ticks_20251119.xlsx,7011,24,200.0,60,720
ticks_20251119.xlsx,7011,14,211.0,75,720
ticks_20251119.xlsx,7011,12,213.0,90,720
ticks_20251119.xlsx,7011,10,212.0,105,720
ticks_20251119.xlsx,7011,10,192.0,120,720
ticks_20251119.xlsx,7011,6,112.0,135,720
ticks_20251119.xlsx,7011,10,101.0,150,720
ticks_20251119.xlsx,7011,8,107.0,165,720
ticks_20251119.xlsx,7011,6,109.0,180,720
ticks_20251119.xlsx,7011,30,98.0,30,780
ticks_20251119.xlsx,7011,22,74.0,45,780
ticks_20251119.xlsx,7011,20,209.0,60,780
ticks_20251119.xlsx,7011,14,222.0,75,780
ticks_20251119.xlsx,7011,16,201.0,90,780
ticks_20251119.xlsx,7011,12,179.0,105,780
ticks_20251119.xlsx,7011,10,202.0,120,780
ticks_20251119.xlsx,7011,8,123.0,135,780
ticks_20251119.xlsx,7011,6,215.0,150,780
ticks_20251119.xlsx,7011,8,228.0,165,780
ticks_20251119.xlsx,7011,10,226.0,180,780
ticks_20251119.xlsx,7011,36,64.0,30,840
ticks_20251119.xlsx,7011,28,94.0,45,840
ticks_20251119.xlsx,7011,22,135.0,60,840
ticks_20251119.xlsx,7011,10,138.0,75,840
ticks_20251119.xlsx,7011,14,233.0,90,840
ticks_20251119.xlsx,7011,14,205.0,105,840
ticks_20251119.xlsx,7011,12,195.0,120,840
ticks_20251119.xlsx,7011,12,194.0,135,840
ticks_20251119.xlsx,7011,12,212.0,150,840
ticks_20251119.xlsx,7011,14,190.0,165,840
ticks_20251119.xlsx,7011,6,190.0,180,840
ticks_20251119.xlsx,7011,32,62.0,30,900
ticks_20251119.xlsx,7011,20,94.0,45,900
ticks_20251119.xlsx,7011,20,197.0,60,900
ticks_20251119.xlsx,7011,14,241.0,75,900
ticks_20251119.xlsx,7011,8,235.0,90,900
ticks_20251119.xlsx,7011,10,110.0,105,900
ticks_20251119.xlsx,7011,8,197.0,120,900
ticks_20251119.xlsx,7011,12,208.0,135,900
ticks_20251119.xlsx,7011,12,211.0,150,900
ticks_20251119.xlsx,7011,8,200.0,165,900
ticks_20251119.xlsx,7011,8,122.0,180,900
ticks_20251119.xlsx,7011,38,85.0,30,960
ticks_20251119.xlsx,7011,12,5.0,45,960
ticks_20251119.xlsx,7011,12,137.0,60,960
ticks_20251119.xlsx,7011,16,143.0,75,960
ticks_20251119.xlsx,7011,10,118.0,90,960
ticks_20251119.xlsx,7011,10,111.0,105,960
ticks_20251119.xlsx,7011,14,111.0,120,960
ticks_20251119.xlsx,7011,12,119.0,135,960
ticks_20251119.xlsx,7011,10,112.0,150,960
ticks_20251119.xlsx,7011,6,109.0,165,960
ticks_20251119.xlsx,7011,10,200.0,180,960
ticks_20251119.xlsx,7011,30,-3.0,30,1020
ticks_20251119.xlsx,7011,16,16.0,45,1020
ticks_20251119.xlsx,7011,18,141.0,60,1020
