file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250929.xlsx,7011,34,-17.0,30,600
ticks_20250929.xlsx,7011,26,-20.0,45,600
ticks_20250929.xlsx,7011,28,-76.0,60,600
ticks_20250929.xlsx,7011,28,-96.0,75,600
ticks_20250929.xlsx,7011,26,-28.0,90,600
ticks_20250929.xlsx,7011,24,18.0,105,600
ticks_20250929.xlsx,7011,22,-6.0,120,600
ticks_20250929.xlsx,7011,18,21.0,135,600
ticks_20250929.xlsx,7011,16,18.0,150,600
ticks_20250929.xlsx,7011,10,-20.0,165,600
ticks_20250929.xlsx,7011,10,-63.0,180,600
ticks_20250929.xlsx,7011,32,-6.0,30,660
ticks_20250929.xlsx,7011,24,-26.0,45,660
ticks_20250929.xlsx,7011,28,-93.0,60,660
ticks_20250929.xlsx,7011,26,-79.0,75,660
ticks_20250929.xlsx,7011,26,-36.0,90,660
ticks_20250929.xlsx,7011,18,23.0,105,660
ticks_20250929.xlsx,7011,18,-4.0,120,660
ticks_20250929.xlsx,7011,18,16.0,135,660
ticks_20250929.xlsx,7011,18,26.0,150,660
ticks_20250929.xlsx,7011,16,-18.0,165,660
ticks_20250929.xlsx,7011,14,-57.0,180,660
ticks_20250929.xlsx,7011,32,-16.0,30,720
ticks_20250929.xlsx,7011,26,-14.0,45,720
ticks_20250929.xlsx,7011,26,-72.0,60,720
ticks_20250929.xlsx,7011,22,-88.0,75,720
ticks_20250929.xlsx,7011,24,-26.0,90,720
ticks_20250929.xlsx,7011,22,18.0,105,720
ticks_20250929.xlsx,7011,18,-9.0,120,720
ticks_20250929.xlsx,7011,14,6.0,135,720
ticks_20250929.xlsx,7011,14,-18.0,150,720
ticks_20250929.xlsx,7011,14,-66.0,165,720
ticks_20250929.xlsx,7011,12,-54.0,180,720
ticks_20250929.xlsx,7011,30,0.0,30,780
ticks_20250929.xlsx,7011,24,-10.0,45,780
ticks_20250929.xlsx,7011,24,-70.0,60,780
ticks_20250929.xlsx,7011,22,-96.0,75,780
ticks_20250929.xlsx,7011,22,-43.0,90,780
ticks_20250929.xlsx,7011,16,-21.0,105,780
ticks_20250929.xlsx,7011,16,-32.0,120,780
ticks_20250929.xlsx,7011,14,7.0,135,780
ticks_20250929.xlsx,7011,12,-13.0,150,780
ticks_20250929.xlsx,7011,12,-64.0,165,780
ticks_20250929.xlsx,7011,14,-72.0,180,780
ticks_20250929.xlsx,7011,32,3.0,30,840
ticks_20250929.xlsx,7011,22,-13.0,45,840
ticks_20250929.xlsx,7011,24,-94.0,60,840
ticks_20250929.xlsx,7011,22,-89.0,75,840
ticks_20250929.xlsx,7011,24,-73.0,90,840
ticks_20250929.xlsx,7011,18,-35.0,105,840
ticks_20250929.xlsx,7011,16,-34.0,120,840
ticks_20250929.xlsx,7011,12,2.0,135,840
ticks_20250929.xlsx,7011,14,-29.0,150,840
ticks_20250929.xlsx,7011,12,-71.0,165,840
ticks_20250929.xlsx,7011,10,-78.0,180,840
ticks_20250929.xlsx,7011,28,7.0,30,900
ticks_20250929.xlsx,7011,26,-31.0,45,900
ticks_20250929.xlsx,7011,24,-89.0,60,900
ticks_20250929.xlsx,7011,22,-74.0,75,900
ticks_20250929.xlsx,7011,18,-80.0,90,900
ticks_20250929.xlsx,7011,16,-26.0,105,900
ticks_20250929.xlsx,7011,16,-33.0,120,900
ticks_20250929.xlsx,7011,14,-8.0,135,900
ticks_20250929.xlsx,7011,14,-11.0,150,900
ticks_20250929.xlsx,7011,12,-85.0,165,900
ticks_20250929.xlsx,7011,12,-92.0,180,900
ticks_20250929.xlsx,7011,28,-7.0,30,960
ticks_20250929.xlsx,7011,26,-26.0,45,960
ticks_20250929.xlsx,7011,24,-60.0,60,960
