file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251111.xlsx,7011,50,-85.0,30,600
ticks_20251111.xlsx,7011,44,-87.0,45,600
ticks_20251111.xlsx,7011,27,-32.0,60,600
ticks_20251111.xlsx,7011,18,-33.0,75,600
ticks_20251111.xlsx,7011,16,-70.0,90,600
ticks_20251111.xlsx,7011,16,-49.0,105,600
ticks_20251111.xlsx,7011,18,-46.0,120,600
ticks_20251111.xlsx,7011,16,-38.0,135,600
ticks_20251111.xlsx,7011,16,-29.0,150,600
ticks_20251111.xlsx,7011,10,-30.0,165,600
ticks_20251111.xlsx,7011,14,-16.0,180,600
ticks_20251111.xlsx,7011,50,-114.0,30,660
ticks_20251111.xlsx,7011,41,-113.0,45,660
ticks_20251111.xlsx,7011,25,-61.0,60,660
ticks_20251111.xlsx,7011,20,-72.0,75,660
ticks_20251111.xlsx,7011,22,-77.0,90,660
ticks_20251111.xlsx,7011,16,-30.0,105,660
ticks_20251111.xlsx,7011,12,-4.0,120,660
ticks_20251111.xlsx,7011,8,-23.0,135,660
ticks_20251111.xlsx,7011,8,-16.0,150,660
ticks_20251111.xlsx,7011,6,-16.0,165,660
ticks_20251111.xlsx,7011,10,-31.0,180,660
ticks_20251111.xlsx,7011,45,-108.0,30,720
ticks_20251111.xlsx,7011,41,-130.0,45,720
ticks_20251111.xlsx,7011,24,-81.0,60,720
ticks_20251111.xlsx,7011,22,-60.0,75,720
ticks_20251111.xlsx,7011,28,-30.0,90,720
ticks_20251111.xlsx,7011,18,-32.0,105,720
ticks_20251111.xlsx,7011,10,-40.0,120,720
ticks_20251111.xlsx,7011,10,-20.0,135,720
ticks_20251111.xlsx,7011,12,-24.0,150,720
ticks_20251111.xlsx,7011,10,-27.0,165,720
ticks_20251111.xlsx,7011,14,-44.0,180,720
ticks_20251111.xlsx,7011,45,-106.0,30,780
ticks_20251111.xlsx,7011,36,-114.0,45,780
ticks_20251111.xlsx,7011,32,-74.0,60,780
ticks_20251111.xlsx,7011,24,-51.0,75,780
ticks_20251111.xlsx,7011,18,-32.0,90,780
ticks_20251111.xlsx,7011,18,-6.0,105,780
ticks_20251111.xlsx,7011,10,-26.0,120,780
ticks_20251111.xlsx,7011,10,-22.0,135,780
ticks_20251111.xlsx,7011,14,-31.0,150,780
ticks_20251111.xlsx,7011,14,-35.0,165,780
ticks_20251111.xlsx,7011,12,-36.0,180,780
ticks_20251111.xlsx,7011,49,-125.0,30,840
ticks_20251111.xlsx,7011,38,-114.0,45,840
ticks_20251111.xlsx,7011,26,-72.0,60,840
ticks_20251111.xlsx,7011,20,-56.0,75,840
ticks_20251111.xlsx,7011,18,-19.0,90,840
ticks_20251111.xlsx,7011,16,-15.0,105,840
ticks_20251111.xlsx,7011,14,-19.0,120,840
ticks_20251111.xlsx,7011,12,-28.0,135,840
ticks_20251111.xlsx,7011,14,-17.0,150,840
ticks_20251111.xlsx,7011,14,-29.0,165,840
ticks_20251111.xlsx,7011,14,-26.0,180,840
ticks_20251111.xlsx,7011,50,-115.0,30,900
ticks_20251111.xlsx,7011,32,-108.0,45,900
ticks_20251111.xlsx,7011,32,-110.0,60,900
ticks_20251111.xlsx,7011,26,-44.0,75,900
ticks_20251111.xlsx,7011,20,-11.0,90,900
