file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251031.xlsx,7011,70,-7.0,30,600
ticks_20251031.xlsx,7011,54,-1.0,45,600
ticks_20251031.xlsx,7011,46,-67.0,60,600
ticks_20251031.xlsx,7011,40,-57.0,75,600
ticks_20251031.xlsx,7011,38,-37.0,90,600
ticks_20251031.xlsx,7011,34,-26.0,105,600
ticks_20251031.xlsx,7011,28,-118.0,120,600
ticks_20251031.xlsx,7011,32,-91.0,135,600
ticks_20251031.xlsx,7011,28,-132.0,150,600
ticks_20251031.xlsx,7011,26,-146.0,165,600
ticks_20251031.xlsx,7011,30,-139.0,180,600
ticks_20251031.xlsx,7011,66,-70.0,30,660
ticks_20251031.xlsx,7011,52,-32.0,45,660
ticks_20251031.xlsx,7011,46,-50.0,60,660
ticks_20251031.xlsx,7011,26,-39.0,75,660
ticks_20251031.xlsx,7011,24,21.0,90,660
ticks_20251031.xlsx,7011,30,-8.0,105,660
ticks_20251031.xlsx,7011,28,-118.0,120,660
ticks_20251031.xlsx,7011,24,-131.0,135,660
ticks_20251031.xlsx,7011,26,-150.0,150,660
ticks_20251031.xlsx,7011,22,-108.0,165,660
ticks_20251031.xlsx,7011,28,-142.0,180,660
ticks_20251031.xlsx,7011,56,-133.0,30,720
ticks_20251031.xlsx,7011,46,-25.0,45,720
ticks_20251031.xlsx,7011,42,-41.0,60,720
ticks_20251031.xlsx,7011,32,-31.0,75,720
ticks_20251031.xlsx,7011,26,-55.0,90,720
ticks_20251031.xlsx,7011,32,-59.0,105,720
ticks_20251031.xlsx,7011,28,-71.0,120,720
ticks_20251031.xlsx,7011,30,-63.0,135,720
ticks_20251031.xlsx,7011,25,-25.0,150,720
ticks_20251031.xlsx,7011,31,-90.0,165,720
ticks_20251031.xlsx,7011,32,-60.0,180,720
ticks_20251031.xlsx,7011,60,-149.0,30,780
ticks_20251031.xlsx,7011,40,-102.0,45,780
ticks_20251031.xlsx,7011,34,-120.0,60,780
ticks_20251031.xlsx,7011,32,-171.0,75,780
ticks_20251031.xlsx,7011,26,-128.0,90,780
ticks_20251031.xlsx,7011,30,-156.0,105,780
ticks_20251031.xlsx,7011,30,-135.0,120,780
ticks_20251031.xlsx,7011,30,-120.0,135,780
ticks_20251031.xlsx,7011,24,-10.0,150,780
ticks_20251031.xlsx,7011,22,-19.0,165,780
ticks_20251031.xlsx,7011,24,30.0,180,780
ticks_20251031.xlsx,7011,58,-162.0,30,840
ticks_20251031.xlsx,7011,48,-120.0,45,840
ticks_20251031.xlsx,7011,44,-127.0,60,840
ticks_20251031.xlsx,7011,36,-146.0,75,840
ticks_20251031.xlsx,7011,38,-146.0,90,840
ticks_20251031.xlsx,7011,26,-66.0,105,840
ticks_20251031.xlsx,7011,26,-68.0,120,840
ticks_20251031.xlsx,7011,24,-67.0,135,840
ticks_20251031.xlsx,7011,16,11.0,150,840
ticks_20251031.xlsx,7011,24,-12.0,165,840
ticks_20251031.xlsx,7011,28,15.0,180,840
ticks_20251031.xlsx,7011,64,-152.0,30,900
ticks_20251031.xlsx,7011,44,-98.0,45,900
ticks_20251031.xlsx,7011,44,-103.0,60,900
ticks_20251031.xlsx,7011,32,-109.0,75,900
ticks_20251031.xlsx,7011,26,-109.0,90,900
ticks_20251031.xlsx,7011,30,-101.0,105,900
ticks_20251031.xlsx,7011,26,-91.0,120,900
ticks_20251031.xlsx,7011,20,-94.0,135,900
ticks_20251031.xlsx,7011,18,-7.0,150,900
ticks_20251031.xlsx,7011,18,14.0,165,900
ticks_20251031.xlsx,7011,22,31.0,180,900
ticks_20251031.xlsx,7011,60,-144.0,30,960
