file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250909.xlsx,7011,22,-17.0,30,600
ticks_20250909.xlsx,7011,16,-14.0,45,600
ticks_20250909.xlsx,7011,18,-20.0,60,600
ticks_20250909.xlsx,7011,10,-33.0,75,600
ticks_20250909.xlsx,7011,12,-39.0,90,600
ticks_20250909.xlsx,7011,10,-9.0,105,600
ticks_20250909.xlsx,7011,14,-26.0,120,600
ticks_20250909.xlsx,7011,16,-9.0,135,600
ticks_20250909.xlsx,7011,14,-18.0,150,600
ticks_20250909.xlsx,7011,12,-18.0,165,600
ticks_20250909.xlsx,7011,8,-34.0,180,600
ticks_20250909.xlsx,7011,20,-9.0,30,660
ticks_20250909.xlsx,7011,16,-21.0,45,660
ticks_20250909.xlsx,7011,18,-4.0,60,660
ticks_20250909.xlsx,7011,14,-12.0,75,660
ticks_20250909.xlsx,7011,12,-23.0,90,660
ticks_20250909.xlsx,7011,8,-20.0,105,660
ticks_20250909.xlsx,7011,14,-30.0,120,660
ticks_20250909.xlsx,7011,14,-8.0,135,660
ticks_20250909.xlsx,7011,14,-22.0,150,660
ticks_20250909.xlsx,7011,8,-11.0,165,660
ticks_20250909.xlsx,7011,10,-38.0,180,660
ticks_20250909.xlsx,7011,22,-17.0,30,720
ticks_20250909.xlsx,7011,16,-13.0,45,720
ticks_20250909.xlsx,7011,18,-6.0,60,720
ticks_20250909.xlsx,7011,14,-7.0,75,720
ticks_20250909.xlsx,7011,10,-23.0,90,720
ticks_20250909.xlsx,7011,12,-2.0,105,720
ticks_20250909.xlsx,7011,14,-29.0,120,720
ticks_20250909.xlsx,7011,12,-19.0,135,720
ticks_20250909.xlsx,7011,14,-28.0,150,720
ticks_20250909.xlsx,7011,12,-33.0,165,720
ticks_20250909.xlsx,7011,12,-22.0,180,720
ticks_20250909.xlsx,7011,24,-9.0,30,780
ticks_20250909.xlsx,7011,18,-18.0,45,780
ticks_20250909.xlsx,7011,18,-5.0,60,780
ticks_20250909.xlsx,7011,12,-16.0,75,780
ticks_20250909.xlsx,7011,12,-36.0,90,780
ticks_20250909.xlsx,7011,12,-6.0,105,780
ticks_20250909.xlsx,7011,14,-41.0,120,780
ticks_20250909.xlsx,7011,14,-28.0,135,780
ticks_20250909.xlsx,7011,14,-27.0,150,780
ticks_20250909.xlsx,7011,12,-32.0,165,780
ticks_20250909.xlsx,7011,14,-46.0,180,780
ticks_20250909.xlsx,7011,26,-5.0,30,840
ticks_20250909.xlsx,7011,18,-2.0,45,840
ticks_20250909.xlsx,7011,18,-8.0,60,840
