file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251017.xlsx,7011,42,162.0,30,600
ticks_20251017.xlsx,7011,34,180.0,45,600
ticks_20251017.xlsx,7011,26,54.0,60,600
ticks_20251017.xlsx,7011,22,38.0,75,600
ticks_20251017.xlsx,7011,28,53.0,90,600
ticks_20251017.xlsx,7011,26,51.0,105,600
ticks_20251017.xlsx,7011,22,43.0,120,600
ticks_20251017.xlsx,7011,20,49.0,135,600
ticks_20251017.xlsx,7011,20,83.0,150,600
ticks_20251017.xlsx,7011,14,-5.0,165,600
ticks_20251017.xlsx,7011,16,23.0,180,600
ticks_20251017.xlsx,7011,46,121.0,30,660
ticks_20251017.xlsx,7011,26,174.0,45,660
ticks_20251017.xlsx,7011,26,26.0,60,660
ticks_20251017.xlsx,7011,24,4.0,75,660
ticks_20251017.xlsx,7011,18,33.0,90,660
ticks_20251017.xlsx,7011,26,41.0,105,660
ticks_20251017.xlsx,7011,28,-1.0,120,660
ticks_20251017.xlsx,7011,20,21.0,135,660
ticks_20251017.xlsx,7011,24,35.0,150,660
ticks_20251017.xlsx,7011,30,34.0,165,660
ticks_20251017.xlsx,7011,20,66.0,180,660
ticks_20251017.xlsx,7011,48,106.0,30,720
ticks_20251017.xlsx,7011,38,141.0,45,720
ticks_20251017.xlsx,7011,36,128.0,60,720
ticks_20251017.xlsx,7011,36,1.0,75,720
ticks_20251017.xlsx,7011,20,-29.0,90,720
ticks_20251017.xlsx,7011,22,4.0,105,720
ticks_20251017.xlsx,7011,20,17.0,120,720
ticks_20251017.xlsx,7011,22,51.0,135,720
ticks_20251017.xlsx,7011,16,48.0,150,720
ticks_20251017.xlsx,7011,16,41.0,165,720
ticks_20251017.xlsx,7011,22,36.0,180,720
ticks_20251017.xlsx,7011,52,91.0,30,780
ticks_20251017.xlsx,7011,38,60.0,45,780
ticks_20251017.xlsx,7011,34,88.0,60,780
ticks_20251017.xlsx,7011,40,53.0,75,780
ticks_20251017.xlsx,7011,32,115.0,90,780
ticks_20251017.xlsx,7011,26,128.0,105,780
ticks_20251017.xlsx,7011,24,30.0,120,780
ticks_20251017.xlsx,7011,18,37.0,135,780
ticks_20251017.xlsx,7011,16,58.0,150,780
ticks_20251017.xlsx,7011,18,20.0,165,780
ticks_20251017.xlsx,7011,20,61.0,180,780
ticks_20251017.xlsx,7011,46,-25.0,30,840
ticks_20251017.xlsx,7011,40,-11.0,45,840
ticks_20251017.xlsx,7011,28,-25.0,60,840
ticks_20251017.xlsx,7011,32,-43.0,75,840
ticks_20251017.xlsx,7011,28,-14.0,90,840
ticks_20251017.xlsx,7011,20,26.0,105,840
ticks_20251017.xlsx,7011,26,125.0,120,840
ticks_20251017.xlsx,7011,22,103.0,135,840
ticks_20251017.xlsx,7011,26,112.0,150,840
ticks_20251017.xlsx,7011,20,98.0,165,840
ticks_20251017.xlsx,7011,22,139.0,180,840
ticks_20251017.xlsx,7011,46,-19.0,30,900
ticks_20251017.xlsx,7011,38,6.0,45,900
