file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251022.xlsx,7011,47,-31.0,30,600
ticks_20251022.xlsx,7011,49,-64.0,45,600
ticks_20251022.xlsx,7011,45,-26.0,60,600
ticks_20251022.xlsx,7011,32,23.0,75,600
ticks_20251022.xlsx,7011,18,27.0,90,600
ticks_20251022.xlsx,7011,22,23.0,105,600
ticks_20251022.xlsx,7011,18,85.0,120,600
ticks_20251022.xlsx,7011,16,83.0,135,600
ticks_20251022.xlsx,7011,18,71.0,150,600
ticks_20251022.xlsx,7011,12,77.0,165,600
ticks_20251022.xlsx,7011,16,67.0,180,600
ticks_20251022.xlsx,7011,51,-56.0,30,660
ticks_20251022.xlsx,7011,39,-31.0,45,660
ticks_20251022.xlsx,7011,39,-8.0,60,660
ticks_20251022.xlsx,7011,32,43.0,75,660
ticks_20251022.xlsx,7011,16,20.0,90,660
ticks_20251022.xlsx,7011,22,4.0,105,660
ticks_20251022.xlsx,7011,24,14.0,120,660
ticks_20251022.xlsx,7011,18,47.0,135,660
ticks_20251022.xlsx,7011,16,71.0,150,660
ticks_20251022.xlsx,7011,16,60.0,165,660
ticks_20251022.xlsx,7011,12,60.0,180,660
ticks_20251022.xlsx,7011,55,-44.0,30,720
ticks_20251022.xlsx,7011,43,-42.0,45,720
ticks_20251022.xlsx,7011,37,-25.0,60,720
ticks_20251022.xlsx,7011,32,38.0,75,720
ticks_20251022.xlsx,7011,18,27.0,90,720
ticks_20251022.xlsx,7011,24,-20.0,105,720
ticks_20251022.xlsx,7011,30,21.0,120,720
ticks_20251022.xlsx,7011,22,53.0,135,720
ticks_20251022.xlsx,7011,16,46.0,150,720
ticks_20251022.xlsx,7011,16,34.0,165,720
ticks_20251022.xlsx,7011,20,63.0,180,720
ticks_20251022.xlsx,7011,55,-75.0,30,780
ticks_20251022.xlsx,7011,39,-8.0,45,780
ticks_20251022.xlsx,7011,37,-16.0,60,780
ticks_20251022.xlsx,7011,32,68.0,75,780
ticks_20251022.xlsx,7011,28,16.0,90,780
ticks_20251022.xlsx,7011,24,26.0,105,780
ticks_20251022.xlsx,7011,18,15.0,120,780
ticks_20251022.xlsx,7011,16,37.0,135,780
ticks_20251022.xlsx,7011,16,26.0,150,780
ticks_20251022.xlsx,7011,20,37.0,165,780
ticks_20251022.xlsx,7011,18,26.0,180,780
ticks_20251022.xlsx,7011,39,-74.0,30,840
ticks_20251022.xlsx,7011,41,-29.0,45,840
ticks_20251022.xlsx,7011,37,-29.0,60,840
ticks_20251022.xlsx,7011,30,-34.0,75,840
ticks_20251022.xlsx,7011,16,-20.0,90,840
ticks_20251022.xlsx,7011,18,2.0,105,840
ticks_20251022.xlsx,7011,18,15.0,120,840
ticks_20251022.xlsx,7011,22,2.0,135,840
ticks_20251022.xlsx,7011,22,-21.0,150,840
ticks_20251022.xlsx,7011,24,-23.0,165,840
ticks_20251022.xlsx,7011,18,9.0,180,840
