file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250925.xlsx,7011,24,-23.0,30,600
ticks_20250925.xlsx,7011,16,-26.0,45,600
ticks_20250925.xlsx,7011,18,-10.0,60,600
ticks_20250925.xlsx,7011,16,-9.0,75,600
ticks_20250925.xlsx,7011,20,-44.0,90,600
ticks_20250925.xlsx,7011,22,-32.0,105,600
ticks_20250925.xlsx,7011,18,-30.0,120,600
ticks_20250925.xlsx,7011,16,-32.0,135,600
ticks_20250925.xlsx,7011,14,-23.0,150,600
ticks_20250925.xlsx,7011,10,10.0,165,600
ticks_20250925.xlsx,7011,8,-27.0,180,600
ticks_20250925.xlsx,7011,30,-22.0,30,660
ticks_20250925.xlsx,7011,24,-21.0,45,660
ticks_20250925.xlsx,7011,20,4.0,60,660
ticks_20250925.xlsx,7011,16,-11.0,75,660
ticks_20250925.xlsx,7011,20,-41.0,90,660
ticks_20250925.xlsx,7011,18,-35.0,105,660
ticks_20250925.xlsx,7011,20,-51.0,120,660
ticks_20250925.xlsx,7011,16,-41.0,135,660
ticks_20250925.xlsx,7011,16,-28.0,150,660
ticks_20250925.xlsx,7011,12,-11.0,165,660
ticks_20250925.xlsx,7011,6,-26.0,180,660
ticks_20250925.xlsx,7011,32,-33.0,30,720
ticks_20250925.xlsx,7011,24,-23.0,45,720
ticks_20250925.xlsx,7011,18,5.0,60,720
ticks_20250925.xlsx,7011,18,-22.0,75,720
ticks_20250925.xlsx,7011,22,-50.0,90,720
ticks_20250925.xlsx,7011,18,-47.0,105,720
ticks_20250925.xlsx,7011,20,-51.0,120,720
ticks_20250925.xlsx,7011,22,-47.0,135,720
ticks_20250925.xlsx,7011,16,-49.0,150,720
ticks_20250925.xlsx,7011,14,-15.0,165,720
ticks_20250925.xlsx,7011,6,-22.0,180,720
ticks_20250925.xlsx,7011,24,-26.0,30,780
ticks_20250925.xlsx,7011,18,-5.0,45,780
ticks_20250925.xlsx,7011,18,0.0,60,780
ticks_20250925.xlsx,7011,16,-19.0,75,780
ticks_20250925.xlsx,7011,20,-53.0,90,780
ticks_20250925.xlsx,7011,14,-42.0,105,780
ticks_20250925.xlsx,7011,14,-45.0,120,780
ticks_20250925.xlsx,7011,14,-62.0,135,780
ticks_20250925.xlsx,7011,12,-16.0,150,780
ticks_20250925.xlsx,7011,10,-1.0,165,780
ticks_20250925.xlsx,7011,10,-38.0,180,780
ticks_20250925.xlsx,7011,24,-23.0,30,840
ticks_20250925.xlsx,7011,10,14.0,45,840
ticks_20250925.xlsx,7011,12,19.0,60,840
ticks_20250925.xlsx,7011,12,7.0,75,840
ticks_20250925.xlsx,7011,14,-34.0,90,840
ticks_20250925.xlsx,7011,12,-25.0,105,840
ticks_20250925.xlsx,7011,12,-43.0,120,840
ticks_20250925.xlsx,7011,10,-50.0,135,840
ticks_20250925.xlsx,7011,14,-47.0,150,840
ticks_20250925.xlsx,7011,10,-21.0,165,840
ticks_20250925.xlsx,7011,8,-25.0,180,840
ticks_20250925.xlsx,7011,22,-23.0,30,900
ticks_20250925.xlsx,7011,16,-5.0,45,900
ticks_20250925.xlsx,7011,12,13.0,60,900
ticks_20250925.xlsx,7011,14,-17.0,75,900
ticks_20250925.xlsx,7011,10,-44.0,90,900
ticks_20250925.xlsx,7011,10,-18.0,105,900
ticks_20250925.xlsx,7011,8,-38.0,120,900
ticks_20250925.xlsx,7011,8,-48.0,135,900
ticks_20250925.xlsx,7011,10,-48.0,150,900
ticks_20250925.xlsx,7011,10,-30.0,165,900
ticks_20250925.xlsx,7011,8,-51.0,180,900
ticks_20250925.xlsx,7011,22,-18.0,30,960
ticks_20250925.xlsx,7011,12,8.0,45,960
ticks_20250925.xlsx,7011,12,-15.0,60,960
