file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251209.xlsx,7011,20,35.0,30,600
ticks_20251209.xlsx,7011,12,55.0,45,600
ticks_20251209.xlsx,7011,12,42.0,60,600
ticks_20251209.xlsx,7011,12,84.0,75,600
ticks_20251209.xlsx,7011,12,63.0,90,600
ticks_20251209.xlsx,7011,14,57.0,105,600
ticks_20251209.xlsx,7011,16,58.0,120,600
ticks_20251209.xlsx,7011,12,14.0,135,600
ticks_20251209.xlsx,7011,12,17.0,150,600
ticks_20251209.xlsx,7011,14,-2.0,165,600
ticks_20251209.xlsx,7011,14,4.0,180,600
ticks_20251209.xlsx,7011,20,45.0,30,660
ticks_20251209.xlsx,7011,12,46.0,45,660
ticks_20251209.xlsx,7011,12,51.0,60,660
ticks_20251209.xlsx,7011,12,71.0,75,660
ticks_20251209.xlsx,7011,10,44.0,90,660
ticks_20251209.xlsx,7011,14,34.0,105,660
ticks_20251209.xlsx,7011,12,28.0,120,660
ticks_20251209.xlsx,7011,12,37.0,135,660
ticks_20251209.xlsx,7011,12,44.0,150,660
ticks_20251209.xlsx,7011,12,25.0,165,660
ticks_20251209.xlsx,7011,10,26.0,180,660
ticks_20251209.xlsx,7011,16,44.0,30,720
ticks_20251209.xlsx,7011,12,52.0,45,720
ticks_20251209.xlsx,7011,16,47.0,60,720
ticks_20251209.xlsx,7011,12,66.0,75,720
ticks_20251209.xlsx,7011,10,34.0,90,720
ticks_20251209.xlsx,7011,12,37.0,105,720
ticks_20251209.xlsx,7011,12,33.0,120,720
ticks_20251209.xlsx,7011,10,39.0,135,720
ticks_20251209.xlsx,7011,4,25.0,150,720
ticks_20251209.xlsx,7011,6,8.0,165,720
ticks_20251209.xlsx,7011,6,7.0,180,720
ticks_20251209.xlsx,7011,14,39.0,30,780
ticks_20251209.xlsx,7011,12,57.0,45,780
ticks_20251209.xlsx,7011,16,43.0,60,780
ticks_20251209.xlsx,7011,14,76.0,75,780
ticks_20251209.xlsx,7011,12,46.0,90,780
ticks_20251209.xlsx,7011,8,33.0,105,780
ticks_20251209.xlsx,7011,8,17.0,120,780
ticks_20251209.xlsx,7011,6,19.0,135,780
ticks_20251209.xlsx,7011,4,26.0,150,780
ticks_20251209.xlsx,7011,6,6.0,165,780
ticks_20251209.xlsx,7011,6,6.0,180,780
ticks_20251209.xlsx,7011,14,57.0,30,840
ticks_20251209.xlsx,7011,12,56.0,45,840
ticks_20251209.xlsx,7011,16,56.0,60,840
ticks_20251209.xlsx,7011,16,80.0,75,840
ticks_20251209.xlsx,7011,8,36.0,90,840
ticks_20251209.xlsx,7011,8,33.0,105,840
ticks_20251209.xlsx,7011,8,16.0,120,840
ticks_20251209.xlsx,7011,8,23.0,135,840
ticks_20251209.xlsx,7011,6,32.0,150,840
ticks_20251209.xlsx,7011,8,12.0,165,840
ticks_20251209.xlsx,7011,8,14.0,180,840
ticks_20251209.xlsx,7011,14,50.0,30,900
ticks_20251209.xlsx,7011,14,63.0,45,900
ticks_20251209.xlsx,7011,16,48.0,60,900
ticks_20251209.xlsx,7011,14,80.0,75,900
ticks_20251209.xlsx,7011,10,40.0,90,900
ticks_20251209.xlsx,7011,8,30.0,105,900
ticks_20251209.xlsx,7011,10,11.0,120,900
ticks_20251209.xlsx,7011,10,21.0,135,900
ticks_20251209.xlsx,7011,8,30.0,150,900
ticks_20251209.xlsx,7011,10,7.0,165,900
ticks_20251209.xlsx,7011,10,9.0,180,900
ticks_20251209.xlsx,7011,14,47.0,30,960
ticks_20251209.xlsx,7011,14,55.0,45,960
ticks_20251209.xlsx,7011,14,49.0,60,960
ticks_20251209.xlsx,7011,12,57.0,75,960
ticks_20251209.xlsx,7011,12,38.0,90,960
ticks_20251209.xlsx,7011,12,36.0,105,960
ticks_20251209.xlsx,7011,12,19.0,120,960
ticks_20251209.xlsx,7011,10,23.0,135,960
ticks_20251209.xlsx,7011,6,28.0,150,960
ticks_20251209.xlsx,7011,8,7.0,165,960
ticks_20251209.xlsx,7011,8,7.0,180,960
ticks_20251209.xlsx,7011,8,38.0,30,1020
ticks_20251209.xlsx,7011,16,52.0,45,1020
ticks_20251209.xlsx,7011,14,40.0,60,1020
ticks_20251209.xlsx,7011,12,57.0,75,1020
ticks_20251209.xlsx,7011,10,40.0,90,1020
ticks_20251209.xlsx,7011,10,32.0,105,1020
ticks_20251209.xlsx,7011,10,15.0,120,1020
ticks_20251209.xlsx,7011,10,28.0,135,1020
ticks_20251209.xlsx,7011,6,26.0,150,1020
ticks_20251209.xlsx,7011,8,6.0,165,1020
ticks_20251209.xlsx,7011,8,7.0,180,1020
ticks_20251209.xlsx,7011,10,41.0,30,1080
ticks_20251209.xlsx,7011,10,35.0,45,1080
ticks_20251209.xlsx,7011,12,36.0,60,1080
ticks_20251209.xlsx,7011,10,60.0,75,1080
ticks_20251209.xlsx,7011,8,35.0,90,1080
ticks_20251209.xlsx,7011,10,36.0,105,1080
ticks_20251209.xlsx,7011,10,17.0,120,1080
ticks_20251209.xlsx,7011,10,28.0,135,1080
ticks_20251209.xlsx,7011,8,34.0,150,1080
ticks_20251209.xlsx,7011,10,13.0,165,1080
ticks_20251209.xlsx,7011,10,14.0,180,1080
ticks_20251209.xlsx,7011,10,35.0,30,1140
ticks_20251209.xlsx,7011,8,37.0,45,1140
ticks_20251209.xlsx,7011,8,29.0,60,1140
ticks_20251209.xlsx,7011,8,55.0,75,1140
ticks_20251209.xlsx,7011,8,33.0,90,1140
ticks_20251209.xlsx,7011,8,27.0,105,1140
ticks_20251209.xlsx,7011,8,11.0,120,1140
ticks_20251209.xlsx,7011,8,20.0,135,1140
ticks_20251209.xlsx,7011,6,26.0,150,1140
ticks_20251209.xlsx,7011,8,6.0,165,1140
ticks_20251209.xlsx,7011,10,14.0,180,1140
ticks_20251209.xlsx,7011,10,35.0,30,1200
ticks_20251209.xlsx,7011,6,35.0,45,1200
ticks_20251209.xlsx,7011,8,28.0,60,1200
ticks_20251209.xlsx,7011,8,52.0,75,1200
ticks_20251209.xlsx,7011,8,32.0,90,1200
ticks_20251209.xlsx,7011,8,29.0,105,1200
ticks_20251209.xlsx,7011,8,10.0,120,1200
ticks_20251209.xlsx,7011,6,20.0,135,1200
ticks_20251209.xlsx,7011,4,25.0,150,1200
ticks_20251209.xlsx,7011,6,8.0,165,1200
ticks_20251209.xlsx,7011,6,8.0,180,1200
