file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251023.xlsx,7011,39,-46.0,30,600
ticks_20251023.xlsx,7011,27,-25.0,45,600
ticks_20251023.xlsx,7011,27,22.0,60,600
ticks_20251023.xlsx,7011,19,0.0,75,600
ticks_20251023.xlsx,7011,19,-10.0,90,600
ticks_20251023.xlsx,7011,22,-4.0,105,600
ticks_20251023.xlsx,7011,24,-19.0,120,600
ticks_20251023.xlsx,7011,18,-14.0,135,600
ticks_20251023.xlsx,7011,18,43.0,150,600
ticks_20251023.xlsx,7011,22,46.0,165,600
ticks_20251023.xlsx,7011,20,54.0,180,600
ticks_20251023.xlsx,7011,37,-26.0,30,660
ticks_20251023.xlsx,7011,23,-4.0,45,660
ticks_20251023.xlsx,7011,27,9.0,60,660
ticks_20251023.xlsx,7011,21,-12.0,75,660
ticks_20251023.xlsx,7011,19,-26.0,90,660
ticks_20251023.xlsx,7011,20,-34.0,105,660
ticks_20251023.xlsx,7011,18,-26.0,120,660
ticks_20251023.xlsx,7011,21,10.0,135,660
ticks_20251023.xlsx,7011,22,35.0,150,660
ticks_20251023.xlsx,7011,18,51.0,165,660
ticks_20251023.xlsx,7011,14,50.0,180,660
ticks_20251023.xlsx,7011,45,-51.0,30,720
ticks_20251023.xlsx,7011,18,6.0,45,720
ticks_20251023.xlsx,7011,18,-3.0,60,720
ticks_20251023.xlsx,7011,24,-27.0,75,720
ticks_20251023.xlsx,7011,27,-55.0,90,720
ticks_20251023.xlsx,7011,29,-47.0,105,720
ticks_20251023.xlsx,7011,25,-13.0,120,720
ticks_20251023.xlsx,7011,23,16.0,135,720
ticks_20251023.xlsx,7011,21,16.0,150,720
ticks_20251023.xlsx,7011,16,24.0,165,720
ticks_20251023.xlsx,7011,12,70.0,180,720
ticks_20251023.xlsx,7011,46,-35.0,30,780
ticks_20251023.xlsx,7011,20,-4.0,45,780
ticks_20251023.xlsx,7011,16,30.0,60,780
ticks_20251023.xlsx,7011,18,18.0,75,780
ticks_20251023.xlsx,7011,22,43.0,90,780
ticks_20251023.xlsx,7011,26,28.0,105,780
ticks_20251023.xlsx,7011,22,5.0,120,780
ticks_20251023.xlsx,7011,22,-4.0,135,780
ticks_20251023.xlsx,7011,14,4.0,150,780
ticks_20251023.xlsx,7011,14,13.0,165,780
ticks_20251023.xlsx,7011,18,13.0,180,780
ticks_20251023.xlsx,7011,48,-21.0,30,840
ticks_20251023.xlsx,7011,26,0.0,45,840
