file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250916.xlsx,7011,18,-2.0,30,600
ticks_20250916.xlsx,7011,10,10.0,45,600
ticks_20250916.xlsx,7011,10,-3.0,60,600
ticks_20250916.xlsx,7011,8,-25.0,75,600
ticks_20250916.xlsx,7011,12,-20.0,90,600
ticks_20250916.xlsx,7011,10,-42.0,105,600
ticks_20250916.xlsx,7011,10,-25.0,120,600
ticks_20250916.xlsx,7011,8,-22.0,135,600
ticks_20250916.xlsx,7011,10,-14.0,150,600
ticks_20250916.xlsx,7011,6,9.0,165,600
ticks_20250916.xlsx,7011,6,-6.0,180,600
ticks_20250916.xlsx,7011,16,-4.0,30,660
ticks_20250916.xlsx,7011,10,8.0,45,660
ticks_20250916.xlsx,7011,10,-3.0,60,660
ticks_20250916.xlsx,7011,8,-25.0,75,660
ticks_20250916.xlsx,7011,10,-24.0,90,660
ticks_20250916.xlsx,7011,10,-37.0,105,660
ticks_20250916.xlsx,7011,8,-20.0,120,660
ticks_20250916.xlsx,7011,10,-12.0,135,660
ticks_20250916.xlsx,7011,12,-19.0,150,660
ticks_20250916.xlsx,7011,6,15.0,165,660
ticks_20250916.xlsx,7011,6,-3.0,180,660
ticks_20250916.xlsx,7011,16,-9.0,30,720
ticks_20250916.xlsx,7011,12,5.0,45,720
ticks_20250916.xlsx,7011,10,-2.0,60,720
ticks_20250916.xlsx,7011,8,-24.0,75,720
ticks_20250916.xlsx,7011,10,-34.0,90,720
ticks_20250916.xlsx,7011,12,-42.0,105,720
ticks_20250916.xlsx,7011,6,-30.0,120,720
ticks_20250916.xlsx,7011,10,-11.0,135,720
ticks_20250916.xlsx,7011,10,-26.0,150,720
ticks_20250916.xlsx,7011,6,13.0,165,720
ticks_20250916.xlsx,7011,6,-6.0,180,720
ticks_20250916.xlsx,7011,14,-5.0,30,780
ticks_20250916.xlsx,7011,10,-4.0,45,780
ticks_20250916.xlsx,7011,14,-33.0,60,780
ticks_20250916.xlsx,7011,14,-53.0,75,780
ticks_20250916.xlsx,7011,10,-44.0,90,780
ticks_20250916.xlsx,7011,12,-56.0,105,780
ticks_20250916.xlsx,7011,10,-28.0,120,780
ticks_20250916.xlsx,7011,10,-37.0,135,780
ticks_20250916.xlsx,7011,14,-59.0,150,780
ticks_20250916.xlsx,7011,8,-8.0,165,780
ticks_20250916.xlsx,7011,8,-19.0,180,780
ticks_20250916.xlsx,7011,16,-10.0,30,840
ticks_20250916.xlsx,7011,12,-24.0,45,840
ticks_20250916.xlsx,7011,10,-27.0,60,840
ticks_20250916.xlsx,7011,6,-34.0,75,840
ticks_20250916.xlsx,7011,8,-32.0,90,840
ticks_20250916.xlsx,7011,10,-40.0,105,840
ticks_20250916.xlsx,7011,8,-27.0,120,840
ticks_20250916.xlsx,7011,8,-30.0,135,840
ticks_20250916.xlsx,7011,10,-37.0,150,840
ticks_20250916.xlsx,7011,6,2.0,165,840
ticks_20250916.xlsx,7011,6,-10.0,180,840
ticks_20250916.xlsx,7011,18,-21.0,30,900
ticks_20250916.xlsx,7011,10,-18.0,45,900
ticks_20250916.xlsx,7011,8,-17.0,60,900
ticks_20250916.xlsx,7011,6,-33.0,75,900
ticks_20250916.xlsx,7011,8,-32.0,90,900
ticks_20250916.xlsx,7011,10,-35.0,105,900
ticks_20250916.xlsx,7011,10,-26.0,120,900
ticks_20250916.xlsx,7011,8,-33.0,135,900
ticks_20250916.xlsx,7011,10,-36.0,150,900
ticks_20250916.xlsx,7011,4,7.0,165,900
ticks_20250916.xlsx,7011,6,-12.0,180,900
ticks_20250916.xlsx,7011,16,-30.0,30,960
ticks_20250916.xlsx,7011,8,-6.0,45,960
ticks_20250916.xlsx,7011,8,-15.0,60,960
ticks_20250916.xlsx,7011,6,-34.0,75,960
ticks_20250916.xlsx,7011,8,-30.0,90,960
ticks_20250916.xlsx,7011,14,-42.0,105,960
ticks_20250916.xlsx,7011,10,-27.0,120,960
ticks_20250916.xlsx,7011,8,-31.0,135,960
ticks_20250916.xlsx,7011,10,-33.0,150,960
ticks_20250916.xlsx,7011,4,8.0,165,960
ticks_20250916.xlsx,7011,4,-16.0,180,960
ticks_20250916.xlsx,7011,16,-28.0,30,1020
ticks_20250916.xlsx,7011,8,-5.0,45,1020
ticks_20250916.xlsx,7011,8,-15.0,60,1020
ticks_20250916.xlsx,7011,6,-33.0,75,1020
ticks_20250916.xlsx,7011,10,-28.0,90,1020
ticks_20250916.xlsx,7011,14,-45.0,105,1020
ticks_20250916.xlsx,7011,8,-26.0,120,1020
ticks_20250916.xlsx,7011,8,-32.0,135,1020
ticks_20250916.xlsx,7011,10,-32.0,150,1020
ticks_20250916.xlsx,7011,2,4.0,165,1020
ticks_20250916.xlsx,7011,4,-16.0,180,1020
ticks_20250916.xlsx,7011,14,-17.0,30,1080
ticks_20250916.xlsx,7011,8,-5.0,45,1080
ticks_20250916.xlsx,7011,8,-14.0,60,1080
ticks_20250916.xlsx,7011,8,-32.0,75,1080
ticks_20250916.xlsx,7011,10,-29.0,90,1080
ticks_20250916.xlsx,7011,12,-45.0,105,1080
ticks_20250916.xlsx,7011,10,-25.0,120,1080
ticks_20250916.xlsx,7011,8,-31.0,135,1080
ticks_20250916.xlsx,7011,10,-33.0,150,1080
ticks_20250916.xlsx,7011,2,4.0,165,1080
ticks_20250916.xlsx,7011,4,-16.0,180,1080
ticks_20250916.xlsx,7011,14,-16.0,30,1140
ticks_20250916.xlsx,7011,8,-6.0,45,1140
ticks_20250916.xlsx,7011,8,-14.0,60,1140
ticks_20250916.xlsx,7011,8,-30.0,75,1140
ticks_20250916.xlsx,7011,10,-30.0,90,1140
ticks_20250916.xlsx,7011,12,-45.0,105,1140
ticks_20250916.xlsx,7011,10,-21.0,120,1140
ticks_20250916.xlsx,7011,8,-31.0,135,1140
ticks_20250916.xlsx,7011,8,-37.0,150,1140
ticks_20250916.xlsx,7011,2,4.0,165,1140
ticks_20250916.xlsx,7011,4,-16.0,180,1140
ticks_20250916.xlsx,7011,14,-14.0,30,1200
ticks_20250916.xlsx,7011,10,-6.0,45,1200
ticks_20250916.xlsx,7011,8,-15.0,60,1200
ticks_20250916.xlsx,7011,8,-33.0,75,1200
ticks_20250916.xlsx,7011,12,-32.0,90,1200
ticks_20250916.xlsx,7011,12,-45.0,105,1200
ticks_20250916.xlsx,7011,8,-24.0,120,1200
ticks_20250916.xlsx,7011,8,-33.0,135,1200
ticks_20250916.xlsx,7011,8,-36.0,150,1200
ticks_20250916.xlsx,7011,2,4.0,165,1200
ticks_20250916.xlsx,7011,4,-16.0,180,1200
