file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251107.xlsx,7011,82,-102.0,30,600
ticks_20251107.xlsx,7011,54,71.0,45,600
ticks_20251107.xlsx,7011,48,75.0,60,600
ticks_20251107.xlsx,7011,46,98.0,75,600
ticks_20251107.xlsx,7011,37,107.0,90,600
ticks_20251107.xlsx,7011,35,144.0,105,600
ticks_20251107.xlsx,7011,27,106.0,120,600
ticks_20251107.xlsx,7011,25,45.0,135,600
ticks_20251107.xlsx,7011,27,35.0,150,600
ticks_20251107.xlsx,7011,31,-3.0,165,600
ticks_20251107.xlsx,7011,25,44.0,180,600
ticks_20251107.xlsx,7011,80,-112.0,30,660
ticks_20251107.xlsx,7011,54,47.0,45,660
ticks_20251107.xlsx,7011,52,44.0,60,660
ticks_20251107.xlsx,7011,48,53.0,75,660
ticks_20251107.xlsx,7011,36,86.0,90,660
ticks_20251107.xlsx,7011,28,49.0,105,660
ticks_20251107.xlsx,7011,25,91.0,120,660
ticks_20251107.xlsx,7011,23,1.0,135,660
ticks_20251107.xlsx,7011,21,-5.0,150,660
ticks_20251107.xlsx,7011,21,83.0,165,660
ticks_20251107.xlsx,7011,29,69.0,180,660
ticks_20251107.xlsx,7011,70,-107.0,30,720
ticks_20251107.xlsx,7011,52,54.0,45,720
ticks_20251107.xlsx,7011,48,113.0,60,720
ticks_20251107.xlsx,7011,32,90.0,75,720
ticks_20251107.xlsx,7011,36,106.0,90,720
ticks_20251107.xlsx,7011,25,99.0,105,720
ticks_20251107.xlsx,7011,23,24.0,120,720
ticks_20251107.xlsx,7011,18,63.0,135,720
ticks_20251107.xlsx,7011,22,42.0,150,720
ticks_20251107.xlsx,7011,24,34.0,165,720
ticks_20251107.xlsx,7011,30,-27.0,180,720
ticks_20251107.xlsx,7011,80,-98.0,30,780
ticks_20251107.xlsx,7011,50,63.0,45,780
ticks_20251107.xlsx,7011,33,103.0,60,780
ticks_20251107.xlsx,7011,34,76.0,75,780
ticks_20251107.xlsx,7011,28,58.0,90,780
ticks_20251107.xlsx,7011,24,-34.0,105,780
ticks_20251107.xlsx,7011,26,9.0,120,780
ticks_20251107.xlsx,7011,22,1.0,135,780
ticks_20251107.xlsx,7011,28,-38.0,150,780
ticks_20251107.xlsx,7011,32,-127.0,165,780
ticks_20251107.xlsx,7011,30,-149.0,180,780
ticks_20251107.xlsx,7011,72,-97.0,30,840
ticks_20251107.xlsx,7011,51,27.0,45,840
ticks_20251107.xlsx,7011,37,17.0,60,840
ticks_20251107.xlsx,7011,32,32.0,75,840
ticks_20251107.xlsx,7011,30,-20.0,90,840
ticks_20251107.xlsx,7011,34,30.0,105,840
ticks_20251107.xlsx,7011,26,45.0,120,840
ticks_20251107.xlsx,7011,34,-13.0,135,840
ticks_20251107.xlsx,7011,24,-56.0,150,840
