file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251008.xlsx,7011,30,33.0,30,600
ticks_20251008.xlsx,7011,24,82.0,45,600
ticks_20251008.xlsx,7011,26,44.0,60,600
ticks_20251008.xlsx,7011,28,29.0,75,600
ticks_20251008.xlsx,7011,26,-19.0,90,600
ticks_20251008.xlsx,7011,26,-50.0,105,600
ticks_20251008.xlsx,7011,26,-22.0,120,600
ticks_20251008.xlsx,7011,20,5.0,135,600
ticks_20251008.xlsx,7011,16,23.0,150,600
ticks_20251008.xlsx,7011,18,71.0,165,600
ticks_20251008.xlsx,7011,16,87.0,180,600
ticks_20251008.xlsx,7011,28,4.0,30,660
ticks_20251008.xlsx,7011,22,64.0,45,660
ticks_20251008.xlsx,7011,28,55.0,60,660
ticks_20251008.xlsx,7011,26,33.0,75,660
ticks_20251008.xlsx,7011,28,-38.0,90,660
ticks_20251008.xlsx,7011,28,-41.0,105,660
ticks_20251008.xlsx,7011,22,-23.0,120,660
ticks_20251008.xlsx,7011,18,12.0,135,660
ticks_20251008.xlsx,7011,22,46.0,150,660
ticks_20251008.xlsx,7011,20,70.0,165,660
ticks_20251008.xlsx,7011,16,15.0,180,660
ticks_20251008.xlsx,7011,26,22.0,30,720
ticks_20251008.xlsx,7011,22,80.0,45,720
ticks_20251008.xlsx,7011,32,22.0,60,720
ticks_20251008.xlsx,7011,28,38.0,75,720
ticks_20251008.xlsx,7011,24,-38.0,90,720
ticks_20251008.xlsx,7011,26,-31.0,105,720
ticks_20251008.xlsx,7011,24,-6.0,120,720
ticks_20251008.xlsx,7011,20,15.0,135,720
ticks_20251008.xlsx,7011,20,13.0,150,720
ticks_20251008.xlsx,7011,26,62.0,165,720
ticks_20251008.xlsx,7011,20,36.0,180,720
ticks_20251008.xlsx,7011,32,19.0,30,780
ticks_20251008.xlsx,7011,28,65.0,45,780
ticks_20251008.xlsx,7011,28,30.0,60,780
ticks_20251008.xlsx,7011,22,17.0,75,780
ticks_20251008.xlsx,7011,26,-14.0,90,780
ticks_20251008.xlsx,7011,20,26.0,105,780
ticks_20251008.xlsx,7011,16,18.0,120,780
ticks_20251008.xlsx,7011,16,23.0,135,780
ticks_20251008.xlsx,7011,16,27.0,150,780
ticks_20251008.xlsx,7011,12,16.0,165,780
ticks_20251008.xlsx,7011,10,75.0,180,780
ticks_20251008.xlsx,7011,34,16.0,30,840
ticks_20251008.xlsx,7011,24,33.0,45,840
ticks_20251008.xlsx,7011,24,-4.0,60,840
ticks_20251008.xlsx,7011,24,16.0,75,840
