file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251027.xlsx,7011,28,52.0,30,600
ticks_20251027.xlsx,7011,22,30.0,45,600
ticks_20251027.xlsx,7011,22,21.0,60,600
ticks_20251027.xlsx,7011,18,27.0,75,600
ticks_20251027.xlsx,7011,22,56.0,90,600
ticks_20251027.xlsx,7011,16,55.0,105,600
ticks_20251027.xlsx,7011,10,77.0,120,600
ticks_20251027.xlsx,7011,8,8.0,135,600
ticks_20251027.xlsx,7011,8,-1.0,150,600
ticks_20251027.xlsx,7011,10,3.0,165,600
ticks_20251027.xlsx,7011,12,-14.0,180,600
ticks_20251027.xlsx,7011,24,45.0,30,660
ticks_20251027.xlsx,7011,22,51.0,45,660
ticks_20251027.xlsx,7011,22,21.0,60,660
ticks_20251027.xlsx,7011,20,69.0,75,660
ticks_20251027.xlsx,7011,16,0.0,90,660
ticks_20251027.xlsx,7011,14,43.0,105,660
ticks_20251027.xlsx,7011,18,13.0,120,660
ticks_20251027.xlsx,7011,10,18.0,135,660
ticks_20251027.xlsx,7011,10,2.0,150,660
ticks_20251027.xlsx,7011,12,14.0,165,660
ticks_20251027.xlsx,7011,12,13.0,180,660
ticks_20251027.xlsx,7011,32,23.0,30,720
ticks_20251027.xlsx,7011,20,53.0,45,720
ticks_20251027.xlsx,7011,20,70.0,60,720
ticks_20251027.xlsx,7011,18,61.0,75,720
ticks_20251027.xlsx,7011,16,50.0,90,720
ticks_20251027.xlsx,7011,16,30.0,105,720
ticks_20251027.xlsx,7011,12,39.0,120,720
ticks_20251027.xlsx,7011,16,-43.0,135,720
ticks_20251027.xlsx,7011,14,-22.0,150,720
ticks_20251027.xlsx,7011,12,-1.0,165,720
ticks_20251027.xlsx,7011,14,-13.0,180,720
ticks_20251027.xlsx,7011,36,12.0,30,780
ticks_20251027.xlsx,7011,30,27.0,45,780
ticks_20251027.xlsx,7011,24,39.0,60,780
ticks_20251027.xlsx,7011,18,46.0,75,780
ticks_20251027.xlsx,7011,14,6.0,90,780
ticks_20251027.xlsx,7011,14,42.0,105,780
ticks_20251027.xlsx,7011,20,41.0,120,780
ticks_20251027.xlsx,7011,14,-21.0,135,780
ticks_20251027.xlsx,7011,10,-3.0,150,780
ticks_20251027.xlsx,7011,10,-4.0,165,780
ticks_20251027.xlsx,7011,12,-19.0,180,780
ticks_20251027.xlsx,7011,30,24.0,30,840
ticks_20251027.xlsx,7011,26,39.0,45,840
ticks_20251027.xlsx,7011,20,58.0,60,840
ticks_20251027.xlsx,7011,16,67.0,75,840
ticks_20251027.xlsx,7011,12,60.0,90,840
ticks_20251027.xlsx,7011,14,55.0,105,840
ticks_20251027.xlsx,7011,14,68.0,120,840
ticks_20251027.xlsx,7011,16,29.0,135,840
ticks_20251027.xlsx,7011,14,28.0,150,840
ticks_20251027.xlsx,7011,16,-35.0,165,840
ticks_20251027.xlsx,7011,12,30.0,180,840
ticks_20251027.xlsx,7011,34,17.0,30,900
ticks_20251027.xlsx,7011,26,37.0,45,900
ticks_20251027.xlsx,7011,24,59.0,60,900
ticks_20251027.xlsx,7011,18,67.0,75,900
ticks_20251027.xlsx,7011,16,45.0,90,900
ticks_20251027.xlsx,7011,16,39.0,105,900
ticks_20251027.xlsx,7011,18,46.0,120,900
ticks_20251027.xlsx,7011,10,44.0,135,900
ticks_20251027.xlsx,7011,14,61.0,150,900
ticks_20251027.xlsx,7011,8,43.0,165,900
ticks_20251027.xlsx,7011,4,69.0,180,900
ticks_20251027.xlsx,7011,36,8.0,30,960
ticks_20251027.xlsx,7011,18,44.0,45,960
ticks_20251027.xlsx,7011,16,54.0,60,960
ticks_20251027.xlsx,7011,20,24.0,75,960
ticks_20251027.xlsx,7011,16,37.0,90,960
ticks_20251027.xlsx,7011,12,40.0,105,960
ticks_20251027.xlsx,7011,14,55.0,120,960
ticks_20251027.xlsx,7011,8,49.0,135,960
ticks_20251027.xlsx,7011,6,60.0,150,960
ticks_20251027.xlsx,7011,6,59.0,165,960
ticks_20251027.xlsx,7011,4,66.0,180,960
ticks_20251027.xlsx,7011,32,21.0,30,1020
ticks_20251027.xlsx,7011,24,35.0,45,1020
ticks_20251027.xlsx,7011,16,67.0,60,1020
ticks_20251027.xlsx,7011,14,55.0,75,1020
ticks_20251027.xlsx,7011,14,47.0,90,1020
ticks_20251027.xlsx,7011,12,62.0,105,1020
ticks_20251027.xlsx,7011,8,87.0,120,1020
ticks_20251027.xlsx,7011,8,59.0,135,1020
ticks_20251027.xlsx,7011,8,58.0,150,1020
ticks_20251027.xlsx,7011,6,60.0,165,1020
ticks_20251027.xlsx,7011,4,68.0,180,1020
ticks_20251027.xlsx,7011,34,15.0,30,1080
ticks_20251027.xlsx,7011,20,41.0,45,1080
ticks_20251027.xlsx,7011,16,51.0,60,1080
ticks_20251027.xlsx,7011,18,55.0,75,1080
ticks_20251027.xlsx,7011,16,49.0,90,1080
ticks_20251027.xlsx,7011,10,62.0,105,1080
ticks_20251027.xlsx,7011,6,86.0,120,1080
ticks_20251027.xlsx,7011,10,56.0,135,1080
ticks_20251027.xlsx,7011,8,63.0,150,1080
ticks_20251027.xlsx,7011,6,62.0,165,1080
ticks_20251027.xlsx,7011,4,69.0,180,1080
ticks_20251027.xlsx,7011,36,7.0,30,1140
ticks_20251027.xlsx,7011,20,48.0,45,1140
ticks_20251027.xlsx,7011,14,76.0,60,1140
ticks_20251027.xlsx,7011,18,62.0,75,1140
ticks_20251027.xlsx,7011,16,68.0,90,1140
ticks_20251027.xlsx,7011,12,59.0,105,1140
ticks_20251027.xlsx,7011,4,94.0,120,1140
ticks_20251027.xlsx,7011,6,66.0,135,1140
ticks_20251027.xlsx,7011,8,71.0,150,1140
ticks_20251027.xlsx,7011,6,67.0,165,1140
ticks_20251027.xlsx,7011,10,76.0,180,1140
ticks_20251027.xlsx,7011,28,38.0,30,1200
ticks_20251027.xlsx,7011,18,62.0,45,1200
ticks_20251027.xlsx,7011,14,74.0,60,1200
ticks_20251027.xlsx,7011,20,53.0,75,1200
ticks_20251027.xlsx,7011,12,73.0,90,1200
ticks_20251027.xlsx,7011,14,59.0,105,1200
ticks_20251027.xlsx,7011,18,66.0,120,1200
ticks_20251027.xlsx,7011,8,67.0,135,1200
ticks_20251027.xlsx,7011,10,54.0,150,1200
ticks_20251027.xlsx,7011,8,65.0,165,1200
ticks_20251027.xlsx,7011,6,59.0,180,1200
