file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250930.xlsx,7011,28,-49.0,30,600
ticks_20250930.xlsx,7011,26,-21.0,45,600
ticks_20250930.xlsx,7011,16,-49.0,60,600
ticks_20250930.xlsx,7011,14,-51.0,75,600
ticks_20250930.xlsx,7011,14,-37.0,90,600
ticks_20250930.xlsx,7011,14,-37.0,105,600
ticks_20250930.xlsx,7011,10,-17.0,120,600
ticks_20250930.xlsx,7011,10,-30.0,135,600
ticks_20250930.xlsx,7011,6,-36.0,150,600
ticks_20250930.xlsx,7011,4,-16.0,165,600
ticks_20250930.xlsx,7011,4,-26.0,180,600
ticks_20250930.xlsx,7011,28,-39.0,30,660
ticks_20250930.xlsx,7011,22,-26.0,45,660
ticks_20250930.xlsx,7011,12,-29.0,60,660
ticks_20250930.xlsx,7011,12,-49.0,75,660
ticks_20250930.xlsx,7011,14,-50.0,90,660
ticks_20250930.xlsx,7011,10,-36.0,105,660
ticks_20250930.xlsx,7011,6,-15.0,120,660
ticks_20250930.xlsx,7011,8,-14.0,135,660
ticks_20250930.xlsx,7011,4,-27.0,150,660
ticks_20250930.xlsx,7011,4,-17.0,165,660
ticks_20250930.xlsx,7011,6,-33.0,180,660
ticks_20250930.xlsx,7011,28,-47.0,30,720
ticks_20250930.xlsx,7011,20,-36.0,45,720
ticks_20250930.xlsx,7011,18,-34.0,60,720
ticks_20250930.xlsx,7011,18,-61.0,75,720
ticks_20250930.xlsx,7011,14,-36.0,90,720
ticks_20250930.xlsx,7011,8,-13.0,105,720
ticks_20250930.xlsx,7011,6,3.0,120,720
ticks_20250930.xlsx,7011,6,-25.0,135,720
ticks_20250930.xlsx,7011,4,-27.0,150,720
ticks_20250930.xlsx,7011,2,-9.0,165,720
ticks_20250930.xlsx,7011,4,-4.0,180,720
ticks_20250930.xlsx,7011,22,-48.0,30,780
ticks_20250930.xlsx,7011,22,-22.0,45,780
ticks_20250930.xlsx,7011,18,-32.0,60,780
ticks_20250930.xlsx,7011,16,-54.0,75,780
ticks_20250930.xlsx,7011,12,-29.0,90,780
ticks_20250930.xlsx,7011,10,-23.0,105,780
ticks_20250930.xlsx,7011,14,-16.0,120,780
ticks_20250930.xlsx,7011,6,-26.0,135,780
ticks_20250930.xlsx,7011,2,-20.0,150,780
ticks_20250930.xlsx,7011,2,-1.0,165,780
ticks_20250930.xlsx,7011,6,-21.0,180,780
ticks_20250930.xlsx,7011,22,-25.0,30,840
ticks_20250930.xlsx,7011,18,-14.0,45,840
ticks_20250930.xlsx,7011,16,-8.0,60,840
ticks_20250930.xlsx,7011,18,-44.0,75,840
ticks_20250930.xlsx,7011,14,-25.0,90,840
ticks_20250930.xlsx,7011,14,-24.0,105,840
ticks_20250930.xlsx,7011,12,-16.0,120,840
ticks_20250930.xlsx,7011,16,-11.0,135,840
ticks_20250930.xlsx,7011,8,-22.0,150,840
ticks_20250930.xlsx,7011,4,-15.0,165,840
ticks_20250930.xlsx,7011,6,-26.0,180,840
ticks_20250930.xlsx,7011,22,-12.0,30,900
ticks_20250930.xlsx,7011,18,-11.0,45,900
ticks_20250930.xlsx,7011,14,-26.0,60,900
ticks_20250930.xlsx,7011,18,-43.0,75,900
ticks_20250930.xlsx,7011,14,-24.0,90,900
ticks_20250930.xlsx,7011,12,-20.0,105,900
ticks_20250930.xlsx,7011,10,-14.0,120,900
ticks_20250930.xlsx,7011,10,-37.0,135,900
ticks_20250930.xlsx,7011,12,-11.0,150,900
ticks_20250930.xlsx,7011,4,2.0,165,900
ticks_20250930.xlsx,7011,6,-15.0,180,900
ticks_20250930.xlsx,7011,26,-7.0,30,960
ticks_20250930.xlsx,7011,18,-14.0,45,960
ticks_20250930.xlsx,7011,16,-46.0,60,960
ticks_20250930.xlsx,7011,20,-49.0,75,960
ticks_20250930.xlsx,7011,20,-25.0,90,960
ticks_20250930.xlsx,7011,14,-10.0,105,960
ticks_20250930.xlsx,7011,10,-5.0,120,960
ticks_20250930.xlsx,7011,8,-43.0,135,960
ticks_20250930.xlsx,7011,2,-20.0,150,960
ticks_20250930.xlsx,7011,2,2.0,165,960
ticks_20250930.xlsx,7011,4,-16.0,180,960
ticks_20250930.xlsx,7011,24,1.0,30,1020
ticks_20250930.xlsx,7011,20,-12.0,45,1020
ticks_20250930.xlsx,7011,14,-31.0,60,1020
ticks_20250930.xlsx,7011,22,-51.0,75,1020
ticks_20250930.xlsx,7011,18,-33.0,90,1020
ticks_20250930.xlsx,7011,8,-31.0,105,1020
ticks_20250930.xlsx,7011,8,-33.0,120,1020
ticks_20250930.xlsx,7011,12,-51.0,135,1020
ticks_20250930.xlsx,7011,12,-33.0,150,1020
ticks_20250930.xlsx,7011,10,-16.0,165,1020
ticks_20250930.xlsx,7011,6,-2.0,180,1020
ticks_20250930.xlsx,7011,22,0.0,30,1080
ticks_20250930.xlsx,7011,16,-20.0,45,1080
ticks_20250930.xlsx,7011,14,-33.0,60,1080
