file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251114.xlsx,7011,24,1.0,30,600
ticks_20251114.xlsx,7011,12,-24.0,45,600
ticks_20251114.xlsx,7011,14,-84.0,60,600
ticks_20251114.xlsx,7011,12,-51.0,75,600
ticks_20251114.xlsx,7011,12,-12.0,90,600
ticks_20251114.xlsx,7011,12,23.0,105,600
ticks_20251114.xlsx,7011,8,20.0,120,600
ticks_20251114.xlsx,7011,6,-1.0,135,600
ticks_20251114.xlsx,7011,4,-7.0,150,600
ticks_20251114.xlsx,7011,2,-16.0,165,600
ticks_20251114.xlsx,7011,4,-11.0,180,600
ticks_20251114.xlsx,7011,22,-9.0,30,660
ticks_20251114.xlsx,7011,12,-23.0,45,660
ticks_20251114.xlsx,7011,12,-73.0,60,660
ticks_20251114.xlsx,7011,12,-49.0,75,660
ticks_20251114.xlsx,7011,12,-19.0,90,660
ticks_20251114.xlsx,7011,12,20.0,105,660
ticks_20251114.xlsx,7011,6,23.0,120,660
ticks_20251114.xlsx,7011,8,-10.0,135,660
ticks_20251114.xlsx,7011,8,-13.0,150,660
ticks_20251114.xlsx,7011,6,-25.0,165,660
ticks_20251114.xlsx,7011,6,-24.0,180,660
ticks_20251114.xlsx,7011,22,-8.0,30,720
ticks_20251114.xlsx,7011,12,-21.0,45,720
ticks_20251114.xlsx,7011,14,-59.0,60,720
ticks_20251114.xlsx,7011,14,-53.0,75,720
ticks_20251114.xlsx,7011,12,-19.0,90,720
ticks_20251114.xlsx,7011,8,21.0,105,720
ticks_20251114.xlsx,7011,4,16.0,120,720
ticks_20251114.xlsx,7011,7,-12.0,135,720
ticks_20251114.xlsx,7011,9,-28.0,150,720
ticks_20251114.xlsx,7011,9,-33.0,165,720
ticks_20251114.xlsx,7011,7,-25.0,180,720
ticks_20251114.xlsx,7011,22,-10.0,30,780
ticks_20251114.xlsx,7011,12,-22.0,45,780
ticks_20251114.xlsx,7011,14,-62.0,60,780
ticks_20251114.xlsx,7011,11,-47.0,75,780
ticks_20251114.xlsx,7011,11,-16.0,90,780
ticks_20251114.xlsx,7011,11,13.0,105,780
ticks_20251114.xlsx,7011,7,15.0,120,780
ticks_20251114.xlsx,7011,5,-12.0,135,780
ticks_20251114.xlsx,7011,9,-27.0,150,780
ticks_20251114.xlsx,7011,9,-33.0,165,780
ticks_20251114.xlsx,7011,6,-24.0,180,780
ticks_20251114.xlsx,7011,23,-13.0,30,840
ticks_20251114.xlsx,7011,13,-22.0,45,840
ticks_20251114.xlsx,7011,13,-56.0,60,840
ticks_20251114.xlsx,7011,11,-44.0,75,840
ticks_20251114.xlsx,7011,13,-20.0,90,840
ticks_20251114.xlsx,7011,10,18.0,105,840
ticks_20251114.xlsx,7011,4,17.0,120,840
ticks_20251114.xlsx,7011,4,-12.0,135,840
ticks_20251114.xlsx,7011,6,-24.0,150,840
ticks_20251114.xlsx,7011,8,-27.0,165,840
ticks_20251114.xlsx,7011,6,-22.0,180,840
ticks_20251114.xlsx,7011,25,1.0,30,900
ticks_20251114.xlsx,7011,13,-18.0,45,900
ticks_20251114.xlsx,7011,15,-66.0,60,900
ticks_20251114.xlsx,7011,13,-50.0,75,900
ticks_20251114.xlsx,7011,12,-21.0,90,900
ticks_20251114.xlsx,7011,10,20.0,105,900
ticks_20251114.xlsx,7011,4,17.0,120,900
ticks_20251114.xlsx,7011,6,-10.0,135,900
ticks_20251114.xlsx,7011,8,-24.0,150,900
ticks_20251114.xlsx,7011,8,-31.0,165,900
ticks_20251114.xlsx,7011,6,-19.0,180,900
ticks_20251114.xlsx,7011,23,-29.0,30,960
ticks_20251114.xlsx,7011,13,-19.0,45,960
ticks_20251114.xlsx,7011,14,-66.0,60,960
ticks_20251114.xlsx,7011,14,-32.0,75,960
ticks_20251114.xlsx,7011,12,-21.0,90,960
ticks_20251114.xlsx,7011,12,22.0,105,960
ticks_20251114.xlsx,7011,4,17.0,120,960
ticks_20251114.xlsx,7011,6,-10.0,135,960
ticks_20251114.xlsx,7011,8,-24.0,150,960
ticks_20251114.xlsx,7011,8,-26.0,165,960
ticks_20251114.xlsx,7011,6,-17.0,180,960
ticks_20251114.xlsx,7011,21,-29.0,30,1020
ticks_20251114.xlsx,7011,14,-18.0,45,1020
ticks_20251114.xlsx,7011,12,-67.0,60,1020
ticks_20251114.xlsx,7011,14,-36.0,75,1020
ticks_20251114.xlsx,7011,12,-19.0,90,1020
ticks_20251114.xlsx,7011,12,21.0,105,1020
ticks_20251114.xlsx,7011,6,19.0,120,1020
ticks_20251114.xlsx,7011,8,-12.0,135,1020
ticks_20251114.xlsx,7011,6,-11.0,150,1020
ticks_20251114.xlsx,7011,6,-23.0,165,1020
ticks_20251114.xlsx,7011,6,-9.0,180,1020
ticks_20251114.xlsx,7011,19,-34.0,30,1080
ticks_20251114.xlsx,7011,14,-44.0,45,1080
ticks_20251114.xlsx,7011,16,-69.0,60,1080
ticks_20251114.xlsx,7011,16,-37.0,75,1080
ticks_20251114.xlsx,7011,22,-10.0,90,1080
ticks_20251114.xlsx,7011,12,16.0,105,1080
ticks_20251114.xlsx,7011,6,19.0,120,1080
ticks_20251114.xlsx,7011,4,-6.0,135,1080
ticks_20251114.xlsx,7011,6,-15.0,150,1080
ticks_20251114.xlsx,7011,8,-24.0,165,1080
ticks_20251114.xlsx,7011,4,-14.0,180,1080
ticks_20251114.xlsx,7011,19,-35.0,30,1140
ticks_20251114.xlsx,7011,12,-40.0,45,1140
ticks_20251114.xlsx,7011,12,-83.0,60,1140
ticks_20251114.xlsx,7011,16,-35.0,75,1140
ticks_20251114.xlsx,7011,14,-21.0,90,1140
ticks_20251114.xlsx,7011,10,16.0,105,1140
ticks_20251114.xlsx,7011,4,24.0,120,1140
ticks_20251114.xlsx,7011,4,-5.0,135,1140
ticks_20251114.xlsx,7011,6,-15.0,150,1140
ticks_20251114.xlsx,7011,6,-20.0,165,1140
ticks_20251114.xlsx,7011,4,-14.0,180,1140
ticks_20251114.xlsx,7011,17,-34.0,30,1200
ticks_20251114.xlsx,7011,12,-41.0,45,1200
ticks_20251114.xlsx,7011,12,-83.0,60,1200
ticks_20251114.xlsx,7011,14,-50.0,75,1200
ticks_20251114.xlsx,7011,14,-23.0,90,1200
ticks_20251114.xlsx,7011,12,18.0,105,1200
ticks_20251114.xlsx,7011,4,25.0,120,1200
ticks_20251114.xlsx,7011,4,-5.0,135,1200
ticks_20251114.xlsx,7011,8,-15.0,150,1200
ticks_20251114.xlsx,7011,6,-20.0,165,1200
ticks_20251114.xlsx,7011,4,-15.0,180,1200
