file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251210.xlsx,7011,26,-4.0,30,600
ticks_20251210.xlsx,7011,20,-29.0,45,600
ticks_20251210.xlsx,7011,20,3.0,60,600
ticks_20251210.xlsx,7011,16,-3.0,75,600
ticks_20251210.xlsx,7011,14,-11.0,90,600
ticks_20251210.xlsx,7011,10,-32.0,105,600
ticks_20251210.xlsx,7011,12,-10.0,120,600
ticks_20251210.xlsx,7011,10,-8.0,135,600
ticks_20251210.xlsx,7011,6,29.0,150,600
ticks_20251210.xlsx,7011,4,16.0,165,600
ticks_20251210.xlsx,7011,8,-11.0,180,600
ticks_20251210.xlsx,7011,24,-22.0,30,660
ticks_20251210.xlsx,7011,18,-35.0,45,660
ticks_20251210.xlsx,7011,16,-16.0,60,660
ticks_20251210.xlsx,7011,16,17.0,75,660
ticks_20251210.xlsx,7011,14,-30.0,90,660
ticks_20251210.xlsx,7011,10,-31.0,105,660
ticks_20251210.xlsx,7011,10,-20.0,120,660
ticks_20251210.xlsx,7011,6,-19.0,135,660
ticks_20251210.xlsx,7011,4,8.0,150,660
ticks_20251210.xlsx,7011,6,4.0,165,660
ticks_20251210.xlsx,7011,8,-6.0,180,660
ticks_20251210.xlsx,7011,22,-4.0,30,720
ticks_20251210.xlsx,7011,18,18.0,45,720
ticks_20251210.xlsx,7011,18,11.0,60,720
ticks_20251210.xlsx,7011,14,11.0,75,720
ticks_20251210.xlsx,7011,14,9.0,90,720
ticks_20251210.xlsx,7011,12,17.0,105,720
ticks_20251210.xlsx,7011,10,1.0,120,720
ticks_20251210.xlsx,7011,12,-9.0,135,720
ticks_20251210.xlsx,7011,10,16.0,150,720
ticks_20251210.xlsx,7011,10,22.0,165,720
ticks_20251210.xlsx,7011,8,6.0,180,720
ticks_20251210.xlsx,7011,24,23.0,30,780
ticks_20251210.xlsx,7011,16,13.0,45,780
ticks_20251210.xlsx,7011,16,9.0,60,780
ticks_20251210.xlsx,7011,14,16.0,75,780
ticks_20251210.xlsx,7011,12,25.0,90,780
ticks_20251210.xlsx,7011,12,18.0,105,780
ticks_20251210.xlsx,7011,12,8.0,120,780
ticks_20251210.xlsx,7011,10,6.0,135,780
ticks_20251210.xlsx,7011,8,34.0,150,780
ticks_20251210.xlsx,7011,6,45.0,165,780
ticks_20251210.xlsx,7011,6,17.0,180,780
ticks_20251210.xlsx,7011,26,24.0,30,840
ticks_20251210.xlsx,7011,14,29.0,45,840
ticks_20251210.xlsx,7011,18,46.0,60,840
ticks_20251210.xlsx,7011,12,51.0,75,840
ticks_20251210.xlsx,7011,12,19.0,90,840
ticks_20251210.xlsx,7011,12,16.0,105,840
ticks_20251210.xlsx,7011,14,7.0,120,840
ticks_20251210.xlsx,7011,12,6.0,135,840
ticks_20251210.xlsx,7011,10,36.0,150,840
ticks_20251210.xlsx,7011,14,37.0,165,840
ticks_20251210.xlsx,7011,6,-15.0,180,840
ticks_20251210.xlsx,7011,22,48.0,30,900
ticks_20251210.xlsx,7011,16,30.0,45,900
ticks_20251210.xlsx,7011,14,13.0,60,900
ticks_20251210.xlsx,7011,12,47.0,75,900
ticks_20251210.xlsx,7011,12,54.0,90,900
ticks_20251210.xlsx,7011,12,2.0,105,900
ticks_20251210.xlsx,7011,12,25.0,120,900
ticks_20251210.xlsx,7011,12,20.0,135,900
ticks_20251210.xlsx,7011,10,22.0,150,900
ticks_20251210.xlsx,7011,6,-25.0,165,900
ticks_20251210.xlsx,7011,6,-29.0,180,900
ticks_20251210.xlsx,7011,20,61.0,30,960
ticks_20251210.xlsx,7011,16,46.0,45,960
ticks_20251210.xlsx,7011,18,23.0,60,960
ticks_20251210.xlsx,7011,14,33.0,75,960
ticks_20251210.xlsx,7011,16,29.0,90,960
ticks_20251210.xlsx,7011,8,11.0,105,960
ticks_20251210.xlsx,7011,10,25.0,120,960
ticks_20251210.xlsx,7011,10,18.0,135,960
ticks_20251210.xlsx,7011,8,-5.0,150,960
ticks_20251210.xlsx,7011,8,8.0,165,960
ticks_20251210.xlsx,7011,10,-46.0,180,960
ticks_20251210.xlsx,7011,22,49.0,30,1020
ticks_20251210.xlsx,7011,16,63.0,45,1020
ticks_20251210.xlsx,7011,16,23.0,60,1020
ticks_20251210.xlsx,7011,16,25.0,75,1020
ticks_20251210.xlsx,7011,12,30.0,90,1020
ticks_20251210.xlsx,7011,12,-9.0,105,1020
ticks_20251210.xlsx,7011,8,-9.0,120,1020
ticks_20251210.xlsx,7011,10,-1.0,135,1020
ticks_20251210.xlsx,7011,8,24.0,150,1020
ticks_20251210.xlsx,7011,6,24.0,165,1020
ticks_20251210.xlsx,7011,6,-34.0,180,1020
ticks_20251210.xlsx,7011,20,2.0,30,1080
ticks_20251210.xlsx,7011,12,37.0,45,1080
ticks_20251210.xlsx,7011,14,41.0,60,1080
ticks_20251210.xlsx,7011,12,30.0,75,1080
ticks_20251210.xlsx,7011,10,33.0,90,1080
ticks_20251210.xlsx,7011,10,26.0,105,1080
ticks_20251210.xlsx,7011,12,15.0,120,1080
ticks_20251210.xlsx,7011,10,28.0,135,1080
ticks_20251210.xlsx,7011,6,44.0,150,1080
ticks_20251210.xlsx,7011,10,38.0,165,1080
ticks_20251210.xlsx,7011,12,20.0,180,1080
ticks_20251210.xlsx,7011,24,20.0,30,1140
ticks_20251210.xlsx,7011,8,9.0,45,1140
ticks_20251210.xlsx,7011,14,45.0,60,1140
ticks_20251210.xlsx,7011,14,73.0,75,1140
ticks_20251210.xlsx,7011,14,36.0,90,1140
ticks_20251210.xlsx,7011,14,27.0,105,1140
ticks_20251210.xlsx,7011,12,-19.0,120,1140
ticks_20251210.xlsx,7011,6,-9.0,135,1140
ticks_20251210.xlsx,7011,6,45.0,150,1140
ticks_20251210.xlsx,7011,12,59.0,165,1140
ticks_20251210.xlsx,7011,14,30.0,180,1140
ticks_20251210.xlsx,7011,26,-6.0,30,1200
ticks_20251210.xlsx,7011,14,6.0,45,1200
ticks_20251210.xlsx,7011,14,51.0,60,1200
ticks_20251210.xlsx,7011,14,66.0,75,1200
ticks_20251210.xlsx,7011,12,76.0,90,1200
ticks_20251210.xlsx,7011,10,66.0,105,1200
ticks_20251210.xlsx,7011,6,46.0,120,1200
ticks_20251210.xlsx,7011,10,71.0,135,1200
