file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251125.xlsx,7011,48,-72.0,30,600
ticks_20251125.xlsx,7011,28,-26.0,45,600
ticks_20251125.xlsx,7011,28,-43.0,60,600
ticks_20251125.xlsx,7011,20,-52.0,75,600
ticks_20251125.xlsx,7011,20,-28.0,90,600
ticks_20251125.xlsx,7011,20,-35.0,105,600
ticks_20251125.xlsx,7011,18,11.0,120,600
ticks_20251125.xlsx,7011,14,-49.0,135,600
ticks_20251125.xlsx,7011,18,-48.0,150,600
ticks_20251125.xlsx,7011,16,-55.0,165,600
ticks_20251125.xlsx,7011,18,-65.0,180,600
ticks_20251125.xlsx,7011,42,-69.0,30,660
ticks_20251125.xlsx,7011,26,-26.0,45,660
ticks_20251125.xlsx,7011,28,-59.0,60,660
ticks_20251125.xlsx,7011,22,-90.0,75,660
ticks_20251125.xlsx,7011,18,-30.0,90,660
ticks_20251125.xlsx,7011,18,-35.0,105,660
ticks_20251125.xlsx,7011,20,-28.0,120,660
ticks_20251125.xlsx,7011,16,-55.0,135,660
ticks_20251125.xlsx,7011,18,-75.0,150,660
ticks_20251125.xlsx,7011,18,-68.0,165,660
ticks_20251125.xlsx,7011,12,-49.0,180,660
ticks_20251125.xlsx,7011,40,-85.0,30,720
ticks_20251125.xlsx,7011,26,-47.0,45,720
ticks_20251125.xlsx,7011,20,-34.0,60,720
ticks_20251125.xlsx,7011,26,-64.0,75,720
ticks_20251125.xlsx,7011,20,-40.0,90,720
ticks_20251125.xlsx,7011,14,-15.0,105,720
ticks_20251125.xlsx,7011,18,-13.0,120,720
ticks_20251125.xlsx,7011,16,-29.0,135,720
ticks_20251125.xlsx,7011,16,-41.0,150,720
ticks_20251125.xlsx,7011,14,-31.0,165,720
ticks_20251125.xlsx,7011,10,-48.0,180,720
ticks_20251125.xlsx,7011,44,-93.0,30,780
ticks_20251125.xlsx,7011,22,-54.0,45,780
ticks_20251125.xlsx,7011,22,-52.0,60,780
ticks_20251125.xlsx,7011,26,-71.0,75,780
ticks_20251125.xlsx,7011,24,-66.0,90,780
ticks_20251125.xlsx,7011,20,-46.0,105,780
ticks_20251125.xlsx,7011,24,-31.0,120,780
ticks_20251125.xlsx,7011,14,-30.0,135,780
ticks_20251125.xlsx,7011,18,-44.0,150,780
ticks_20251125.xlsx,7011,14,-34.0,165,780
ticks_20251125.xlsx,7011,18,-61.0,180,780
ticks_20251125.xlsx,7011,44,-74.0,30,840
ticks_20251125.xlsx,7011,22,-55.0,45,840
ticks_20251125.xlsx,7011,22,-39.0,60,840
ticks_20251125.xlsx,7011,24,-70.0,75,840
ticks_20251125.xlsx,7011,16,-39.0,90,840
ticks_20251125.xlsx,7011,18,-26.0,105,840
ticks_20251125.xlsx,7011,18,-24.0,120,840
ticks_20251125.xlsx,7011,16,-7.0,135,840
ticks_20251125.xlsx,7011,16,-25.0,150,840
ticks_20251125.xlsx,7011,12,-29.0,165,840
ticks_20251125.xlsx,7011,10,-49.0,180,840
ticks_20251125.xlsx,7011,38,-90.0,30,900
ticks_20251125.xlsx,7011,22,-44.0,45,900
ticks_20251125.xlsx,7011,22,-43.0,60,900
ticks_20251125.xlsx,7011,20,-50.0,75,900
ticks_20251125.xlsx,7011,20,-48.0,90,900
ticks_20251125.xlsx,7011,18,-20.0,105,900
ticks_20251125.xlsx,7011,14,-32.0,120,900
ticks_20251125.xlsx,7011,20,-38.0,135,900
ticks_20251125.xlsx,7011,16,-43.0,150,900
ticks_20251125.xlsx,7011,14,-30.0,165,900
ticks_20251125.xlsx,7011,14,-66.0,180,900
ticks_20251125.xlsx,7011,44,-102.0,30,960
ticks_20251125.xlsx,7011,24,-31.0,45,960
ticks_20251125.xlsx,7011,20,-52.0,60,960
ticks_20251125.xlsx,7011,18,-65.0,75,960
ticks_20251125.xlsx,7011,20,-39.0,90,960
ticks_20251125.xlsx,7011,22,-36.0,105,960
ticks_20251125.xlsx,7011,18,-53.0,120,960
ticks_20251125.xlsx,7011,18,-47.0,135,960
ticks_20251125.xlsx,7011,16,-59.0,150,960
ticks_20251125.xlsx,7011,16,-42.0,165,960
ticks_20251125.xlsx,7011,14,-48.0,180,960
ticks_20251125.xlsx,7011,44,-121.0,30,1020
ticks_20251125.xlsx,7011,24,-27.0,45,1020
ticks_20251125.xlsx,7011,18,-24.0,60,1020
ticks_20251125.xlsx,7011,18,-66.0,75,1020
ticks_20251125.xlsx,7011,24,-64.0,90,1020
ticks_20251125.xlsx,7011,26,-75.0,105,1020
ticks_20251125.xlsx,7011,24,-57.0,120,1020
ticks_20251125.xlsx,7011,20,-64.0,135,1020
ticks_20251125.xlsx,7011,18,-61.0,150,1020
ticks_20251125.xlsx,7011,14,-48.0,165,1020
ticks_20251125.xlsx,7011,12,-71.0,180,1020
ticks_20251125.xlsx,7011,52,-119.0,30,1080
ticks_20251125.xlsx,7011,28,-76.0,45,1080
ticks_20251125.xlsx,7011,20,-26.0,60,1080
ticks_20251125.xlsx,7011,24,-63.0,75,1080
ticks_20251125.xlsx,7011,24,-73.0,90,1080
ticks_20251125.xlsx,7011,26,-48.0,105,1080
ticks_20251125.xlsx,7011,22,-74.0,120,1080
ticks_20251125.xlsx,7011,22,-38.0,135,1080
ticks_20251125.xlsx,7011,14,-59.0,150,1080
ticks_20251125.xlsx,7011,14,-73.0,165,1080
ticks_20251125.xlsx,7011,12,-68.0,180,1080
ticks_20251125.xlsx,7011,58,-130.0,30,1140
ticks_20251125.xlsx,7011,28,-53.0,45,1140
ticks_20251125.xlsx,7011,28,-47.0,60,1140
ticks_20251125.xlsx,7011,20,-39.0,75,1140
ticks_20251125.xlsx,7011,22,-74.0,90,1140
