file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251003.xlsx,7011,32,7.0,30,600
ticks_20251003.xlsx,7011,20,25.0,45,600
ticks_20251003.xlsx,7011,16,14.0,60,600
ticks_20251003.xlsx,7011,14,37.0,75,600
ticks_20251003.xlsx,7011,12,-7.0,90,600
ticks_20251003.xlsx,7011,12,-15.0,105,600
ticks_20251003.xlsx,7011,8,1.0,120,600
ticks_20251003.xlsx,7011,12,0.0,135,600
ticks_20251003.xlsx,7011,14,-28.0,150,600
ticks_20251003.xlsx,7011,14,-28.0,165,600
ticks_20251003.xlsx,7011,12,-48.0,180,600
ticks_20251003.xlsx,7011,32,1.0,30,660
ticks_20251003.xlsx,7011,22,20.0,45,660
ticks_20251003.xlsx,7011,20,3.0,60,660
ticks_20251003.xlsx,7011,16,30.0,75,660
ticks_20251003.xlsx,7011,12,-13.0,90,660
ticks_20251003.xlsx,7011,14,-14.0,105,660
ticks_20251003.xlsx,7011,10,6.0,120,660
ticks_20251003.xlsx,7011,12,-5.0,135,660
ticks_20251003.xlsx,7011,12,-26.0,150,660
ticks_20251003.xlsx,7011,12,-56.0,165,660
ticks_20251003.xlsx,7011,12,-62.0,180,660
ticks_20251003.xlsx,7011,28,6.0,30,720
ticks_20251003.xlsx,7011,22,20.0,45,720
ticks_20251003.xlsx,7011,20,-2.0,60,720
ticks_20251003.xlsx,7011,10,-15.0,75,720
ticks_20251003.xlsx,7011,12,-4.0,90,720
ticks_20251003.xlsx,7011,14,-23.0,105,720
ticks_20251003.xlsx,7011,8,0.0,120,720
ticks_20251003.xlsx,7011,14,-5.0,135,720
ticks_20251003.xlsx,7011,12,-59.0,150,720
ticks_20251003.xlsx,7011,16,-52.0,165,720
ticks_20251003.xlsx,7011,12,-55.0,180,720
ticks_20251003.xlsx,7011,30,5.0,30,780
ticks_20251003.xlsx,7011,22,15.0,45,780
ticks_20251003.xlsx,7011,18,-24.0,60,780
ticks_20251003.xlsx,7011,12,-17.0,75,780
ticks_20251003.xlsx,7011,14,-19.0,90,780
ticks_20251003.xlsx,7011,12,-26.0,105,780
ticks_20251003.xlsx,7011,6,4.0,120,780
ticks_20251003.xlsx,7011,12,15.0,135,780
