file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251218.xlsx,7011,20,-16.0,30,600
ticks_20251218.xlsx,7011,12,26.0,45,600
ticks_20251218.xlsx,7011,12,-2.0,60,600
ticks_20251218.xlsx,7011,14,-17.0,75,600
ticks_20251218.xlsx,7011,14,-36.0,90,600
ticks_20251218.xlsx,7011,10,-42.0,105,600
ticks_20251218.xlsx,7011,10,-45.0,120,600
ticks_20251218.xlsx,7011,10,-63.0,135,600
ticks_20251218.xlsx,7011,10,-61.0,150,600
ticks_20251218.xlsx,7011,8,-44.0,165,600
ticks_20251218.xlsx,7011,10,-34.0,180,600
ticks_20251218.xlsx,7011,24,-8.0,30,660
ticks_20251218.xlsx,7011,8,17.0,45,660
ticks_20251218.xlsx,7011,16,-6.0,60,660
ticks_20251218.xlsx,7011,8,-17.0,75,660
ticks_20251218.xlsx,7011,12,-52.0,90,660
ticks_20251218.xlsx,7011,10,-48.0,105,660
ticks_20251218.xlsx,7011,12,-33.0,120,660
ticks_20251218.xlsx,7011,12,-56.0,135,660
ticks_20251218.xlsx,7011,12,-51.0,150,660
ticks_20251218.xlsx,7011,10,-39.0,165,660
ticks_20251218.xlsx,7011,10,-38.0,180,660
ticks_20251218.xlsx,7011,24,-13.0,30,720
ticks_20251218.xlsx,7011,8,11.0,45,720
ticks_20251218.xlsx,7011,10,-8.0,60,720
ticks_20251218.xlsx,7011,12,-21.0,75,720
ticks_20251218.xlsx,7011,12,-38.0,90,720
ticks_20251218.xlsx,7011,12,-39.0,105,720
ticks_20251218.xlsx,7011,12,-38.0,120,720
ticks_20251218.xlsx,7011,10,-75.0,135,720
ticks_20251218.xlsx,7011,12,-59.0,150,720
ticks_20251218.xlsx,7011,10,-42.0,165,720
ticks_20251218.xlsx,7011,6,-58.0,180,720
ticks_20251218.xlsx,7011,24,-24.0,30,780
ticks_20251218.xlsx,7011,10,25.0,45,780
ticks_20251218.xlsx,7011,12,3.0,60,780
ticks_20251218.xlsx,7011,14,-18.0,75,780
ticks_20251218.xlsx,7011,12,-35.0,90,780
ticks_20251218.xlsx,7011,12,-39.0,105,780
ticks_20251218.xlsx,7011,10,-55.0,120,780
ticks_20251218.xlsx,7011,12,-64.0,135,780
ticks_20251218.xlsx,7011,12,-57.0,150,780
ticks_20251218.xlsx,7011,6,-59.0,165,780
ticks_20251218.xlsx,7011,6,-58.0,180,780
ticks_20251218.xlsx,7011,24,-2.0,30,840
ticks_20251218.xlsx,7011,8,36.0,45,840
ticks_20251218.xlsx,7011,12,5.0,60,840
ticks_20251218.xlsx,7011,12,-30.0,75,840
ticks_20251218.xlsx,7011,10,-51.0,90,840
ticks_20251218.xlsx,7011,10,-56.0,105,840
ticks_20251218.xlsx,7011,12,-47.0,120,840
ticks_20251218.xlsx,7011,10,-75.0,135,840
ticks_20251218.xlsx,7011,10,-67.0,150,840
ticks_20251218.xlsx,7011,6,-59.0,165,840
ticks_20251218.xlsx,7011,6,-56.0,180,840
ticks_20251218.xlsx,7011,24,-21.0,30,900
ticks_20251218.xlsx,7011,10,9.0,45,900
ticks_20251218.xlsx,7011,14,-26.0,60,900
ticks_20251218.xlsx,7011,16,-40.0,75,900
ticks_20251218.xlsx,7011,14,-51.0,90,900
ticks_20251218.xlsx,7011,14,-58.0,105,900
ticks_20251218.xlsx,7011,10,-57.0,120,900
ticks_20251218.xlsx,7011,10,-72.0,135,900
ticks_20251218.xlsx,7011,8,-75.0,150,900
ticks_20251218.xlsx,7011,6,-61.0,165,900
ticks_20251218.xlsx,7011,8,-49.0,180,900
ticks_20251218.xlsx,7011,24,-24.0,30,960
ticks_20251218.xlsx,7011,14,-7.0,45,960
ticks_20251218.xlsx,7011,14,-25.0,60,960
ticks_20251218.xlsx,7011,12,-37.0,75,960
ticks_20251218.xlsx,7011,18,-68.0,90,960
ticks_20251218.xlsx,7011,18,-53.0,105,960
ticks_20251218.xlsx,7011,16,-47.0,120,960
ticks_20251218.xlsx,7011,14,-66.0,135,960
ticks_20251218.xlsx,7011,12,-62.0,150,960
ticks_20251218.xlsx,7011,8,-58.0,165,960
ticks_20251218.xlsx,7011,8,-52.0,180,960
ticks_20251218.xlsx,7011,26,-36.0,30,1020
ticks_20251218.xlsx,7011,16,-15.0,45,1020
ticks_20251218.xlsx,7011,16,-32.0,60,1020
ticks_20251218.xlsx,7011,14,-47.0,75,1020
ticks_20251218.xlsx,7011,16,-67.0,90,1020
ticks_20251218.xlsx,7011,12,-58.0,105,1020
ticks_20251218.xlsx,7011,10,-54.0,120,1020
ticks_20251218.xlsx,7011,10,-74.0,135,1020
ticks_20251218.xlsx,7011,10,-71.0,150,1020
ticks_20251218.xlsx,7011,12,-51.0,165,1020
ticks_20251218.xlsx,7011,12,-45.0,180,1020
ticks_20251218.xlsx,7011,26,-23.0,30,1080
ticks_20251218.xlsx,7011,16,11.0,45,1080
ticks_20251218.xlsx,7011,16,-10.0,60,1080
ticks_20251218.xlsx,7011,16,-45.0,75,1080
ticks_20251218.xlsx,7011,16,-85.0,90,1080
ticks_20251218.xlsx,7011,14,-66.0,105,1080
ticks_20251218.xlsx,7011,12,-56.0,120,1080
ticks_20251218.xlsx,7011,10,-72.0,135,1080
ticks_20251218.xlsx,7011,8,-74.0,150,1080
ticks_20251218.xlsx,7011,6,-58.0,165,1080
ticks_20251218.xlsx,7011,12,-38.0,180,1080
ticks_20251218.xlsx,7011,26,-10.0,30,1140
ticks_20251218.xlsx,7011,18,3.0,45,1140
ticks_20251218.xlsx,7011,22,-27.0,60,1140
ticks_20251218.xlsx,7011,16,-36.0,75,1140
ticks_20251218.xlsx,7011,14,-52.0,90,1140
ticks_20251218.xlsx,7011,14,-47.0,105,1140
ticks_20251218.xlsx,7011,14,-58.0,120,1140
ticks_20251218.xlsx,7011,14,-69.0,135,1140
ticks_20251218.xlsx,7011,12,-61.0,150,1140
ticks_20251218.xlsx,7011,10,-43.0,165,1140
ticks_20251218.xlsx,7011,10,-43.0,180,1140
ticks_20251218.xlsx,7011,28,-20.0,30,1200
ticks_20251218.xlsx,7011,20,-11.0,45,1200
ticks_20251218.xlsx,7011,20,-24.0,60,1200
ticks_20251218.xlsx,7011,16,-38.0,75,1200
ticks_20251218.xlsx,7011,16,-57.0,90,1200
ticks_20251218.xlsx,7011,14,-48.0,105,1200
ticks_20251218.xlsx,7011,12,-46.0,120,1200
ticks_20251218.xlsx,7011,10,-75.0,135,1200
ticks_20251218.xlsx,7011,12,-53.0,150,1200
ticks_20251218.xlsx,7011,8,-54.0,165,1200
ticks_20251218.xlsx,7011,8,-53.0,180,1200
