file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251029.xlsx,7011,68,-132.0,30,600
ticks_20251029.xlsx,7011,46,-135.0,45,600
ticks_20251029.xlsx,7011,46,-201.0,60,600
ticks_20251029.xlsx,7011,40,-198.0,75,600
ticks_20251029.xlsx,7011,36,-183.0,90,600
ticks_20251029.xlsx,7011,34,-157.0,105,600
ticks_20251029.xlsx,7011,28,-72.0,120,600
ticks_20251029.xlsx,7011,30,-36.0,135,600
ticks_20251029.xlsx,7011,20,-6.0,150,600
ticks_20251029.xlsx,7011,30,-20.0,165,600
ticks_20251029.xlsx,7011,26,-5.0,180,600
ticks_20251029.xlsx,7011,62,-127.0,30,660
ticks_20251029.xlsx,7011,44,-142.0,45,660
ticks_20251029.xlsx,7011,34,-178.0,60,660
ticks_20251029.xlsx,7011,30,-174.0,75,660
ticks_20251029.xlsx,7011,32,-149.0,90,660
ticks_20251029.xlsx,7011,24,-128.0,105,660
ticks_20251029.xlsx,7011,30,-100.0,120,660
ticks_20251029.xlsx,7011,30,-102.0,135,660
ticks_20251029.xlsx,7011,30,-48.0,150,660
ticks_20251029.xlsx,7011,32,-43.0,165,660
ticks_20251029.xlsx,7011,28,-53.0,180,660
ticks_20251029.xlsx,7011,58,-149.0,30,720
ticks_20251029.xlsx,7011,42,-140.0,45,720
ticks_20251029.xlsx,7011,38,-197.0,60,720
ticks_20251029.xlsx,7011,32,-206.0,75,720
ticks_20251029.xlsx,7011,26,-167.0,90,720
ticks_20251029.xlsx,7011,30,-171.0,105,720
ticks_20251029.xlsx,7011,24,-100.0,120,720
ticks_20251029.xlsx,7011,20,-79.0,135,720
ticks_20251029.xlsx,7011,22,-56.0,150,720
ticks_20251029.xlsx,7011,28,-51.0,165,720
ticks_20251029.xlsx,7011,26,-13.0,180,720
ticks_20251029.xlsx,7011,58,-134.0,30,780
ticks_20251029.xlsx,7011,42,-154.0,45,780
ticks_20251029.xlsx,7011,40,-182.0,60,780
ticks_20251029.xlsx,7011,28,-177.0,75,780
ticks_20251029.xlsx,7011,28,-176.0,90,780
ticks_20251029.xlsx,7011,30,-147.0,105,780
ticks_20251029.xlsx,7011,24,-112.0,120,780
ticks_20251029.xlsx,7011,20,-74.0,135,780
ticks_20251029.xlsx,7011,20,-15.0,150,780
ticks_20251029.xlsx,7011,30,-50.0,165,780
ticks_20251029.xlsx,7011,30,-23.0,180,780
ticks_20251029.xlsx,7011,56,-129.0,30,840
ticks_20251029.xlsx,7011,40,-148.0,45,840
ticks_20251029.xlsx,7011,36,-158.0,60,840
ticks_20251029.xlsx,7011,28,-148.0,75,840
ticks_20251029.xlsx,7011,28,-162.0,90,840
ticks_20251029.xlsx,7011,32,-159.0,105,840
ticks_20251029.xlsx,7011,27,-99.0,120,840
ticks_20251029.xlsx,7011,27,-76.0,135,840
ticks_20251029.xlsx,7011,27,-38.0,150,840
ticks_20251029.xlsx,7011,33,-63.0,165,840
ticks_20251029.xlsx,7011,35,-15.0,180,840
ticks_20251029.xlsx,7011,58,-150.0,30,900
ticks_20251029.xlsx,7011,50,-151.0,45,900
ticks_20251029.xlsx,7011,40,-160.0,60,900
ticks_20251029.xlsx,7011,36,-160.0,75,900
ticks_20251029.xlsx,7011,35,-167.0,90,900
ticks_20251029.xlsx,7011,29,-91.0,105,900
ticks_20251029.xlsx,7011,29,-61.0,120,900
ticks_20251029.xlsx,7011,29,-67.0,135,900
ticks_20251029.xlsx,7011,31,-54.0,150,900
ticks_20251029.xlsx,7011,33,-17.0,165,900
ticks_20251029.xlsx,7011,31,-63.0,180,900
ticks_20251029.xlsx,7011,58,-125.0,30,960
ticks_20251029.xlsx,7011,44,-112.0,45,960
ticks_20251029.xlsx,7011,38,-153.0,60,960
ticks_20251029.xlsx,7011,39,-159.0,75,960
ticks_20251029.xlsx,7011,37,-126.0,90,960
ticks_20251029.xlsx,7011,29,-101.0,105,960
ticks_20251029.xlsx,7011,31,-68.0,120,960
ticks_20251029.xlsx,7011,25,-50.0,135,960
ticks_20251029.xlsx,7011,25,1.0,150,960
ticks_20251029.xlsx,7011,27,-37.0,165,960
ticks_20251029.xlsx,7011,23,-31.0,180,960
ticks_20251029.xlsx,7011,64,-138.0,30,1020
ticks_20251029.xlsx,7011,38,-125.0,45,1020
ticks_20251029.xlsx,7011,37,-126.0,60,1020
ticks_20251029.xlsx,7011,31,-121.0,75,1020
ticks_20251029.xlsx,7011,31,-93.0,90,1020
ticks_20251029.xlsx,7011,33,-97.0,105,1020
ticks_20251029.xlsx,7011,25,-41.0,120,1020
ticks_20251029.xlsx,7011,27,-20.0,135,1020
ticks_20251029.xlsx,7011,23,-19.0,150,1020
ticks_20251029.xlsx,7011,21,-15.0,165,1020
ticks_20251029.xlsx,7011,21,-9.0,180,1020
ticks_20251029.xlsx,7011,52,-121.0,30,1080
ticks_20251029.xlsx,7011,34,-114.0,45,1080
ticks_20251029.xlsx,7011,37,-115.0,60,1080
ticks_20251029.xlsx,7011,27,-93.0,75,1080
ticks_20251029.xlsx,7011,29,-90.0,90,1080
ticks_20251029.xlsx,7011,27,-76.0,105,1080
ticks_20251029.xlsx,7011,29,-69.0,120,1080
ticks_20251029.xlsx,7011,23,-31.0,135,1080
ticks_20251029.xlsx,7011,15,3.0,150,1080
ticks_20251029.xlsx,7011,19,26.0,165,1080
ticks_20251029.xlsx,7011,21,11.0,180,1080
ticks_20251029.xlsx,7011,52,-98.0,30,1140
ticks_20251029.xlsx,7011,39,-106.0,45,1140
ticks_20251029.xlsx,7011,31,-105.0,60,1140
ticks_20251029.xlsx,7011,29,-98.0,75,1140
ticks_20251029.xlsx,7011,25,-54.0,90,1140
ticks_20251029.xlsx,7011,31,-77.0,105,1140
ticks_20251029.xlsx,7011,31,-96.0,120,1140
ticks_20251029.xlsx,7011,23,-62.0,135,1140
ticks_20251029.xlsx,7011,15,28.0,150,1140
ticks_20251029.xlsx,7011,19,6.0,165,1140
ticks_20251029.xlsx,7011,21,4.0,180,1140
ticks_20251029.xlsx,7011,48,-110.0,30,1200
ticks_20251029.xlsx,7011,39,-116.0,45,1200
ticks_20251029.xlsx,7011,41,-137.0,60,1200
ticks_20251029.xlsx,7011,31,-111.0,75,1200
ticks_20251029.xlsx,7011,35,-135.0,90,1200
ticks_20251029.xlsx,7011,35,-122.0,105,1200
ticks_20251029.xlsx,7011,23,-88.0,120,1200
ticks_20251029.xlsx,7011,23,-62.0,135,1200
ticks_20251029.xlsx,7011,23,-6.0,150,1200
ticks_20251029.xlsx,7011,19,-7.0,165,1200
ticks_20251029.xlsx,7011,17,-9.0,180,1200
