file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250822.xlsx,7011,8,8.0,30,600
ticks_20250822.xlsx,7011,6,9.0,45,600
ticks_20250822.xlsx,7011,8,-19.0,60,600
ticks_20250822.xlsx,7011,6,-23.0,75,600
ticks_20250822.xlsx,7011,4,-15.0,90,600
ticks_20250822.xlsx,7011,6,-8.0,105,600
ticks_20250822.xlsx,7011,4,-5.0,120,600
ticks_20250822.xlsx,7011,6,-16.0,135,600
ticks_20250822.xlsx,7011,4,2.0,150,600
ticks_20250822.xlsx,7011,2,4.0,165,600
ticks_20250822.xlsx,7011,8,-3.0,180,600
ticks_20250822.xlsx,7011,10,10.0,30,660
ticks_20250822.xlsx,7011,8,9.0,45,660
ticks_20250822.xlsx,7011,8,-19.0,60,660
ticks_20250822.xlsx,7011,8,-18.0,75,660
ticks_20250822.xlsx,7011,6,-11.0,90,660
ticks_20250822.xlsx,7011,10,-23.0,105,660
ticks_20250822.xlsx,7011,6,-16.0,120,660
ticks_20250822.xlsx,7011,8,-28.0,135,660
ticks_20250822.xlsx,7011,6,-9.0,150,660
ticks_20250822.xlsx,7011,4,-7.0,165,660
ticks_20250822.xlsx,7011,8,-27.0,180,660
ticks_20250822.xlsx,7011,10,8.0,30,720
ticks_20250822.xlsx,7011,6,3.0,45,720
ticks_20250822.xlsx,7011,10,-31.0,60,720
ticks_20250822.xlsx,7011,6,-18.0,75,720
ticks_20250822.xlsx,7011,4,-12.0,90,720
ticks_20250822.xlsx,7011,8,-21.0,105,720
ticks_20250822.xlsx,7011,6,-18.0,120,720
ticks_20250822.xlsx,7011,6,-29.0,135,720
ticks_20250822.xlsx,7011,4,-10.0,150,720
ticks_20250822.xlsx,7011,4,-12.0,165,720
ticks_20250822.xlsx,7011,8,-29.0,180,720
ticks_20250822.xlsx,7011,10,8.0,30,780
ticks_20250822.xlsx,7011,6,-5.0,45,780
ticks_20250822.xlsx,7011,8,-28.0,60,780
ticks_20250822.xlsx,7011,10,-36.0,75,780
ticks_20250822.xlsx,7011,6,-24.0,90,780
ticks_20250822.xlsx,7011,8,-29.0,105,780
ticks_20250822.xlsx,7011,6,-26.0,120,780
ticks_20250822.xlsx,7011,8,-38.0,135,780
ticks_20250822.xlsx,7011,4,-9.0,150,780
ticks_20250822.xlsx,7011,2,-4.0,165,780
ticks_20250822.xlsx,7011,6,-20.0,180,780
ticks_20250822.xlsx,7011,10,-2.0,30,840
ticks_20250822.xlsx,7011,8,-12.0,45,840
ticks_20250822.xlsx,7011,10,-38.0,60,840
ticks_20250822.xlsx,7011,6,-21.0,75,840
ticks_20250822.xlsx,7011,2,-10.0,90,840
ticks_20250822.xlsx,7011,6,-18.0,105,840
ticks_20250822.xlsx,7011,6,-22.0,120,840
ticks_20250822.xlsx,7011,6,-28.0,135,840
ticks_20250822.xlsx,7011,4,-11.0,150,840
ticks_20250822.xlsx,7011,2,-4.0,165,840
ticks_20250822.xlsx,7011,6,-22.0,180,840
ticks_20250822.xlsx,7011,10,-15.0,30,900
ticks_20250822.xlsx,7011,8,-17.0,45,900
ticks_20250822.xlsx,7011,6,-24.0,60,900
ticks_20250822.xlsx,7011,4,-18.0,75,900
ticks_20250822.xlsx,7011,2,-10.0,90,900
ticks_20250822.xlsx,7011,6,-19.0,105,900
ticks_20250822.xlsx,7011,4,-17.0,120,900
ticks_20250822.xlsx,7011,6,-30.0,135,900
ticks_20250822.xlsx,7011,6,-18.0,150,900
ticks_20250822.xlsx,7011,4,-12.0,165,900
ticks_20250822.xlsx,7011,8,-25.0,180,900
ticks_20250822.xlsx,7011,10,-18.0,30,960
ticks_20250822.xlsx,7011,8,-8.0,45,960
ticks_20250822.xlsx,7011,6,-24.0,60,960
ticks_20250822.xlsx,7011,4,-18.0,75,960
ticks_20250822.xlsx,7011,2,-10.0,90,960
