file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251117.xlsx,7011,46,-74.0,30,600
ticks_20251117.xlsx,7011,42,-81.0,45,600
ticks_20251117.xlsx,7011,38,-59.0,60,600
ticks_20251117.xlsx,7011,26,-40.0,75,600
ticks_20251117.xlsx,7011,14,6.0,90,600
ticks_20251117.xlsx,7011,16,-9.0,105,600
ticks_20251117.xlsx,7011,18,1.0,120,600
ticks_20251117.xlsx,7011,18,-17.0,135,600
ticks_20251117.xlsx,7011,14,-21.0,150,600
ticks_20251117.xlsx,7011,10,-14.0,165,600
ticks_20251117.xlsx,7011,8,-7.0,180,600
ticks_20251117.xlsx,7011,56,-89.0,30,660
ticks_20251117.xlsx,7011,42,-54.0,45,660
ticks_20251117.xlsx,7011,30,-43.0,60,660
ticks_20251117.xlsx,7011,26,-42.0,75,660
ticks_20251117.xlsx,7011,16,2.0,90,660
ticks_20251117.xlsx,7011,20,-22.0,105,660
ticks_20251117.xlsx,7011,18,-41.0,120,660
ticks_20251117.xlsx,7011,20,-34.0,135,660
ticks_20251117.xlsx,7011,14,-26.0,150,660
ticks_20251117.xlsx,7011,12,-37.0,165,660
ticks_20251117.xlsx,7011,8,-2.0,180,660
ticks_20251117.xlsx,7011,50,-86.0,30,720
ticks_20251117.xlsx,7011,40,-67.0,45,720
ticks_20251117.xlsx,7011,34,-71.0,60,720
ticks_20251117.xlsx,7011,28,-18.0,75,720
ticks_20251117.xlsx,7011,12,-15.0,90,720
ticks_20251117.xlsx,7011,18,-46.0,105,720
ticks_20251117.xlsx,7011,20,-48.0,120,720
ticks_20251117.xlsx,7011,20,-30.0,135,720
ticks_20251117.xlsx,7011,14,-41.0,150,720
ticks_20251117.xlsx,7011,12,-35.0,165,720
ticks_20251117.xlsx,7011,8,-10.0,180,720
ticks_20251117.xlsx,7011,52,-70.0,30,780
ticks_20251117.xlsx,7011,36,-63.0,45,780
ticks_20251117.xlsx,7011,32,-46.0,60,780
ticks_20251117.xlsx,7011,24,-53.0,75,780
ticks_20251117.xlsx,7011,8,8.0,90,780
ticks_20251117.xlsx,7011,18,-46.0,105,780
ticks_20251117.xlsx,7011,20,-43.0,120,780
ticks_20251117.xlsx,7011,18,-22.0,135,780
ticks_20251117.xlsx,7011,12,-28.0,150,780
ticks_20251117.xlsx,7011,10,-27.0,165,780
ticks_20251117.xlsx,7011,8,-22.0,180,780
ticks_20251117.xlsx,7011,50,-98.0,30,840
ticks_20251117.xlsx,7011,38,-54.0,45,840
ticks_20251117.xlsx,7011,30,-70.0,60,840
ticks_20251117.xlsx,7011,24,-52.0,75,840
ticks_20251117.xlsx,7011,10,5.0,90,840
ticks_20251117.xlsx,7011,18,-31.0,105,840
ticks_20251117.xlsx,7011,20,-50.0,120,840
ticks_20251117.xlsx,7011,14,-7.0,135,840
ticks_20251117.xlsx,7011,12,-40.0,150,840
ticks_20251117.xlsx,7011,8,-25.0,165,840
ticks_20251117.xlsx,7011,8,-13.0,180,840
ticks_20251117.xlsx,7011,48,-90.0,30,900
ticks_20251117.xlsx,7011,34,-42.0,45,900
ticks_20251117.xlsx,7011,30,-47.0,60,900
ticks_20251117.xlsx,7011,22,-46.0,75,900
ticks_20251117.xlsx,7011,16,-23.0,90,900
ticks_20251117.xlsx,7011,18,-50.0,105,900
ticks_20251117.xlsx,7011,22,-50.0,120,900
ticks_20251117.xlsx,7011,16,-21.0,135,900
ticks_20251117.xlsx,7011,14,-32.0,150,900
ticks_20251117.xlsx,7011,10,-18.0,165,900
ticks_20251117.xlsx,7011,8,-3.0,180,900
ticks_20251117.xlsx,7011,44,-69.0,30,960
ticks_20251117.xlsx,7011,34,-55.0,45,960
ticks_20251117.xlsx,7011,32,-50.0,60,960
ticks_20251117.xlsx,7011,24,-27.0,75,960
ticks_20251117.xlsx,7011,10,-5.0,90,960
ticks_20251117.xlsx,7011,20,-55.0,105,960
ticks_20251117.xlsx,7011,18,-40.0,120,960
ticks_20251117.xlsx,7011,14,-10.0,135,960
ticks_20251117.xlsx,7011,12,-26.0,150,960
ticks_20251117.xlsx,7011,10,-19.0,165,960
ticks_20251117.xlsx,7011,8,-2.0,180,960
ticks_20251117.xlsx,7011,44,-68.0,30,1020
ticks_20251117.xlsx,7011,32,-32.0,45,1020
ticks_20251117.xlsx,7011,24,-47.0,60,1020
ticks_20251117.xlsx,7011,20,-15.0,75,1020
ticks_20251117.xlsx,7011,14,8.0,90,1020
ticks_20251117.xlsx,7011,18,-45.0,105,1020
ticks_20251117.xlsx,7011,20,-20.0,120,1020
ticks_20251117.xlsx,7011,14,-13.0,135,1020
ticks_20251117.xlsx,7011,10,-18.0,150,1020
ticks_20251117.xlsx,7011,12,-31.0,165,1020
ticks_20251117.xlsx,7011,8,-15.0,180,1020
ticks_20251117.xlsx,7011,38,-60.0,30,1080
ticks_20251117.xlsx,7011,30,-31.0,45,1080
ticks_20251117.xlsx,7011,22,-52.0,60,1080
ticks_20251117.xlsx,7011,20,-44.0,75,1080
ticks_20251117.xlsx,7011,16,-4.0,90,1080
ticks_20251117.xlsx,7011,20,-55.0,105,1080
ticks_20251117.xlsx,7011,20,-29.0,120,1080
ticks_20251117.xlsx,7011,16,7.0,135,1080
ticks_20251117.xlsx,7011,10,-20.0,150,1080
ticks_20251117.xlsx,7011,12,-30.0,165,1080
ticks_20251117.xlsx,7011,10,-21.0,180,1080
ticks_20251117.xlsx,7011,40,-70.0,30,1140
ticks_20251117.xlsx,7011,32,-37.0,45,1140
ticks_20251117.xlsx,7011,28,-57.0,60,1140
ticks_20251117.xlsx,7011,26,-40.0,75,1140
ticks_20251117.xlsx,7011,16,-3.0,90,1140
ticks_20251117.xlsx,7011,18,-22.0,105,1140
ticks_20251117.xlsx,7011,16,-33.0,120,1140
ticks_20251117.xlsx,7011,14,-15.0,135,1140
ticks_20251117.xlsx,7011,14,-26.0,150,1140
ticks_20251117.xlsx,7011,14,-33.0,165,1140
ticks_20251117.xlsx,7011,10,-5.0,180,1140
ticks_20251117.xlsx,7011,40,-54.0,30,1200
ticks_20251117.xlsx,7011,32,-50.0,45,1200
ticks_20251117.xlsx,7011,24,-59.0,60,1200
ticks_20251117.xlsx,7011,24,-47.0,75,1200
ticks_20251117.xlsx,7011,14,-12.0,90,1200
ticks_20251117.xlsx,7011,16,-43.0,105,1200
ticks_20251117.xlsx,7011,14,-24.0,120,1200
ticks_20251117.xlsx,7011,14,-11.0,135,1200
ticks_20251117.xlsx,7011,8,-12.0,150,1200
ticks_20251117.xlsx,7011,10,-25.0,165,1200
ticks_20251117.xlsx,7011,8,-11.0,180,1200
