file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251208.xlsx,7011,34,-37.0,30,600
ticks_20251208.xlsx,7011,20,-11.0,45,600
ticks_20251208.xlsx,7011,14,33.0,60,600
ticks_20251208.xlsx,7011,12,47.0,75,600
ticks_20251208.xlsx,7011,8,14.0,90,600
ticks_20251208.xlsx,7011,8,2.0,105,600
ticks_20251208.xlsx,7011,6,-1.0,120,600
ticks_20251208.xlsx,7011,8,-4.0,135,600
ticks_20251208.xlsx,7011,8,-38.0,150,600
ticks_20251208.xlsx,7011,12,-1.0,165,600
ticks_20251208.xlsx,7011,18,-3.0,180,600
ticks_20251208.xlsx,7011,34,-44.0,30,660
ticks_20251208.xlsx,7011,20,-5.0,45,660
ticks_20251208.xlsx,7011,16,26.0,60,660
ticks_20251208.xlsx,7011,8,24.0,75,660
ticks_20251208.xlsx,7011,8,17.0,90,660
ticks_20251208.xlsx,7011,6,12.0,105,660
ticks_20251208.xlsx,7011,6,4.0,120,660
ticks_20251208.xlsx,7011,10,5.0,135,660
ticks_20251208.xlsx,7011,6,-23.0,150,660
ticks_20251208.xlsx,7011,8,4.0,165,660
ticks_20251208.xlsx,7011,14,-16.0,180,660
ticks_20251208.xlsx,7011,34,-36.0,30,720
ticks_20251208.xlsx,7011,22,-24.0,45,720
ticks_20251208.xlsx,7011,12,14.0,60,720
ticks_20251208.xlsx,7011,8,27.0,75,720
ticks_20251208.xlsx,7011,10,15.0,90,720
ticks_20251208.xlsx,7011,10,11.0,105,720
ticks_20251208.xlsx,7011,8,4.0,120,720
ticks_20251208.xlsx,7011,10,6.0,135,720
ticks_20251208.xlsx,7011,6,-19.0,150,720
ticks_20251208.xlsx,7011,8,8.0,165,720
ticks_20251208.xlsx,7011,10,1.0,180,720
ticks_20251208.xlsx,7011,38,-55.0,30,780
ticks_20251208.xlsx,7011,20,-37.0,45,780
ticks_20251208.xlsx,7011,10,13.0,60,780
ticks_20251208.xlsx,7011,8,27.0,75,780
ticks_20251208.xlsx,7011,8,27.0,90,780
ticks_20251208.xlsx,7011,6,11.0,105,780
ticks_20251208.xlsx,7011,6,5.0,120,780
ticks_20251208.xlsx,7011,10,8.0,135,780
ticks_20251208.xlsx,7011,6,-23.0,150,780
ticks_20251208.xlsx,7011,10,3.0,165,780
ticks_20251208.xlsx,7011,12,18.0,180,780
ticks_20251208.xlsx,7011,38,-66.0,30,840
ticks_20251208.xlsx,7011,22,-46.0,45,840
ticks_20251208.xlsx,7011,12,2.0,60,840
ticks_20251208.xlsx,7011,8,28.0,75,840
ticks_20251208.xlsx,7011,10,22.0,90,840
ticks_20251208.xlsx,7011,10,9.0,105,840
ticks_20251208.xlsx,7011,8,-9.0,120,840
ticks_20251208.xlsx,7011,12,-4.0,135,840
ticks_20251208.xlsx,7011,4,-18.0,150,840
ticks_20251208.xlsx,7011,12,2.0,165,840
ticks_20251208.xlsx,7011,8,-12.0,180,840
ticks_20251208.xlsx,7011,36,-86.0,30,900
ticks_20251208.xlsx,7011,22,-35.0,45,900
ticks_20251208.xlsx,7011,12,6.0,60,900
ticks_20251208.xlsx,7011,12,24.0,75,900
ticks_20251208.xlsx,7011,10,14.0,90,900
ticks_20251208.xlsx,7011,6,17.0,105,900
ticks_20251208.xlsx,7011,12,-12.0,120,900
ticks_20251208.xlsx,7011,10,1.0,135,900
ticks_20251208.xlsx,7011,6,6.0,150,900
ticks_20251208.xlsx,7011,8,-3.0,165,900
ticks_20251208.xlsx,7011,10,-9.0,180,900
ticks_20251208.xlsx,7011,36,-94.0,30,960
ticks_20251208.xlsx,7011,22,-14.0,45,960
ticks_20251208.xlsx,7011,16,13.0,60,960
ticks_20251208.xlsx,7011,12,16.0,75,960
ticks_20251208.xlsx,7011,12,18.0,90,960
ticks_20251208.xlsx,7011,8,9.0,105,960
ticks_20251208.xlsx,7011,10,-3.0,120,960
ticks_20251208.xlsx,7011,12,1.0,135,960
ticks_20251208.xlsx,7011,6,-29.0,150,960
ticks_20251208.xlsx,7011,8,-3.0,165,960
ticks_20251208.xlsx,7011,6,-8.0,180,960
ticks_20251208.xlsx,7011,36,-72.0,30,1020
ticks_20251208.xlsx,7011,20,-9.0,45,1020
ticks_20251208.xlsx,7011,14,17.0,60,1020
ticks_20251208.xlsx,7011,14,26.0,75,1020
ticks_20251208.xlsx,7011,12,6.0,90,1020
ticks_20251208.xlsx,7011,8,10.0,105,1020
ticks_20251208.xlsx,7011,12,-6.0,120,1020
ticks_20251208.xlsx,7011,10,20.0,135,1020
ticks_20251208.xlsx,7011,6,-32.0,150,1020
ticks_20251208.xlsx,7011,6,-3.0,165,1020
ticks_20251208.xlsx,7011,8,-14.0,180,1020
ticks_20251208.xlsx,7011,30,-58.0,30,1080
ticks_20251208.xlsx,7011,14,-9.0,45,1080
ticks_20251208.xlsx,7011,14,3.0,60,1080
ticks_20251208.xlsx,7011,14,15.0,75,1080
ticks_20251208.xlsx,7011,12,-6.0,90,1080
ticks_20251208.xlsx,7011,10,-7.0,105,1080
ticks_20251208.xlsx,7011,12,-18.0,120,1080
ticks_20251208.xlsx,7011,8,-4.0,135,1080
ticks_20251208.xlsx,7011,10,-47.0,150,1080
ticks_20251208.xlsx,7011,8,-13.0,165,1080
ticks_20251208.xlsx,7011,10,-32.0,180,1080
ticks_20251208.xlsx,7011,30,-72.0,30,1140
ticks_20251208.xlsx,7011,14,-3.0,45,1140
ticks_20251208.xlsx,7011,12,13.0,60,1140
ticks_20251208.xlsx,7011,10,30.0,75,1140
ticks_20251208.xlsx,7011,8,13.0,90,1140
ticks_20251208.xlsx,7011,8,2.0,105,1140
ticks_20251208.xlsx,7011,14,10.0,120,1140
ticks_20251208.xlsx,7011,10,14.0,135,1140
ticks_20251208.xlsx,7011,8,-44.0,150,1140
ticks_20251208.xlsx,7011,10,-26.0,165,1140
ticks_20251208.xlsx,7011,10,-31.0,180,1140
ticks_20251208.xlsx,7011,26,-48.0,30,1200
ticks_20251208.xlsx,7011,14,27.0,45,1200
ticks_20251208.xlsx,7011,10,15.0,60,1200
ticks_20251208.xlsx,7011,12,16.0,75,1200
ticks_20251208.xlsx,7011,10,7.0,90,1200
ticks_20251208.xlsx,7011,10,29.0,105,1200
ticks_20251208.xlsx,7011,8,-10.0,120,1200
ticks_20251208.xlsx,7011,8,-8.0,135,1200
ticks_20251208.xlsx,7011,6,-35.0,150,1200
ticks_20251208.xlsx,7011,10,-34.0,165,1200
ticks_20251208.xlsx,7011,8,-22.0,180,1200
