file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250902.xlsx,8306,34,-750.0,30,300
ticks_20250902.xlsx,8306,14,-800.0,40,300
ticks_20250902.xlsx,8306,4,-900.0,50,300
ticks_20250902.xlsx,8306,4,-200.0,60,300
ticks_20250902.xlsx,8306,0,0.0,70,300
ticks_20250902.xlsx,8306,0,0.0,80,300
ticks_20250902.xlsx,8306,0,0.0,90,300
ticks_20250902.xlsx,8306,2,-100.0,100,300
ticks_20250902.xlsx,8306,0,0.0,110,300
ticks_20250902.xlsx,8306,0,0.0,120,300
ticks_20250902.xlsx,8306,0,0.0,130,300
ticks_20250902.xlsx,8306,0,0.0,140,300
ticks_20250902.xlsx,8306,0,0.0,150,300
ticks_20250902.xlsx,8306,0,0.0,160,300
ticks_20250902.xlsx,8306,0,0.0,170,300
ticks_20250902.xlsx,8306,0,0.0,180,300
ticks_20250902.xlsx,8306,0,0.0,190,300
ticks_20250902.xlsx,8306,38,-350.0,30,350
ticks_20250902.xlsx,8306,12,-650.0,40,350
ticks_20250902.xlsx,8306,8,-600.0,50,350
ticks_20250902.xlsx,8306,0,0.0,60,350
ticks_20250902.xlsx,8306,0,0.0,70,350
ticks_20250902.xlsx,8306,0,0.0,80,350
ticks_20250902.xlsx,8306,0,0.0,90,350
ticks_20250902.xlsx,8306,0,0.0,100,350
ticks_20250902.xlsx,8306,0,0.0,110,350
ticks_20250902.xlsx,8306,0,0.0,120,350
ticks_20250902.xlsx,8306,0,0.0,130,350
ticks_20250902.xlsx,8306,0,0.0,140,350
ticks_20250902.xlsx,8306,0,0.0,150,350
ticks_20250902.xlsx,8306,0,0.0,160,350
ticks_20250902.xlsx,8306,0,0.0,170,350
ticks_20250902.xlsx,8306,0,0.0,180,350
ticks_20250902.xlsx,8306,0,0.0,190,350
ticks_20250902.xlsx,8306,26,-1050.0,30,400
ticks_20250902.xlsx,8306,10,-600.0,40,400
ticks_20250902.xlsx,8306,8,-250.0,50,400
ticks_20250902.xlsx,8306,0,0.0,60,400
ticks_20250902.xlsx,8306,2,-100.0,70,400
ticks_20250902.xlsx,8306,4,-500.0,80,400
ticks_20250902.xlsx,8306,0,0.0,90,400
ticks_20250902.xlsx,8306,0,0.0,100,400
ticks_20250902.xlsx,8306,0,0.0,110,400
ticks_20250902.xlsx,8306,0,0.0,120,400
ticks_20250902.xlsx,8306,0,0.0,130,400
ticks_20250902.xlsx,8306,0,0.0,140,400
ticks_20250902.xlsx,8306,0,0.0,150,400
ticks_20250902.xlsx,8306,0,0.0,160,400
ticks_20250902.xlsx,8306,0,0.0,170,400
ticks_20250902.xlsx,8306,0,0.0,180,400
ticks_20250902.xlsx,8306,0,0.0,190,400
ticks_20250902.xlsx,8306,28,-550.0,30,450
ticks_20250902.xlsx,8306,10,-650.0,40,450
ticks_20250902.xlsx,8306,10,-850.0,50,450
ticks_20250902.xlsx,8306,2,-200.0,60,450
ticks_20250902.xlsx,8306,4,-400.0,70,450
ticks_20250902.xlsx,8306,2,-100.0,80,450
ticks_20250902.xlsx,8306,0,0.0,90,450
ticks_20250902.xlsx,8306,0,0.0,100,450
ticks_20250902.xlsx,8306,0,0.0,110,450
ticks_20250902.xlsx,8306,0,0.0,120,450
ticks_20250902.xlsx,8306,0,0.0,130,450
ticks_20250902.xlsx,8306,0,0.0,140,450
