file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251028.xlsx,7011,90,-1900.0,5.0,0.1
ticks_20251028.xlsx,7011,90,-600.0,10.0,0.1
ticks_20251028.xlsx,7011,90,-3200.0,15.0,0.1
ticks_20251028.xlsx,7011,90,-4400.0,20.0,0.1
ticks_20251028.xlsx,7011,90,400.0,25.0,0.1
ticks_20251028.xlsx,7011,90,100.0,30.0,0.1
ticks_20251028.xlsx,7011,88,-400.0,35.0,0.1
ticks_20251028.xlsx,7011,88,-400.0,40.0,0.1
ticks_20251028.xlsx,7011,90,-700.0,5.0,0.2
ticks_20251028.xlsx,7011,90,-700.0,10.0,0.2
ticks_20251028.xlsx,7011,90,-3800.0,15.0,0.2
ticks_20251028.xlsx,7011,90,-3600.0,20.0,0.2
ticks_20251028.xlsx,7011,90,100.0,25.0,0.2
ticks_20251028.xlsx,7011,90,-400.0,30.0,0.2
ticks_20251028.xlsx,7011,88,-700.0,35.0,0.2
ticks_20251028.xlsx,7011,88,-700.0,40.0,0.2
ticks_20251028.xlsx,7011,90,2800.0,5.0,0.3
ticks_20251028.xlsx,7011,90,1300.0,10.0,0.3
ticks_20251028.xlsx,7011,90,-3300.0,15.0,0.3
ticks_20251028.xlsx,7011,90,-3400.0,20.0,0.3
ticks_20251028.xlsx,7011,90,-1900.0,25.0,0.3
ticks_20251028.xlsx,7011,90,-2200.0,30.0,0.3
ticks_20251028.xlsx,7011,88,-2000.0,35.0,0.3
ticks_20251028.xlsx,7011,88,-2000.0,40.0,0.3
ticks_20251028.xlsx,7011,90,1700.0,5.0,0.4
ticks_20251028.xlsx,7011,90,300.0,10.0,0.4
ticks_20251028.xlsx,7011,90,-4400.0,15.0,0.4
ticks_20251028.xlsx,7011,90,-3200.0,20.0,0.4
ticks_20251028.xlsx,7011,90,-3000.0,25.0,0.4
ticks_20251028.xlsx,7011,90,-3000.0,30.0,0.4
ticks_20251028.xlsx,7011,88,-2300.0,35.0,0.4
ticks_20251028.xlsx,7011,88,-2300.0,40.0,0.4
ticks_20251028.xlsx,7011,90,0.0,5.0,0.5
ticks_20251028.xlsx,7011,90,-1300.0,10.0,0.5
ticks_20251028.xlsx,7011,90,-5800.0,15.0,0.5
ticks_20251028.xlsx,7011,90,-3800.0,20.0,0.5
ticks_20251028.xlsx,7011,90,-3400.0,25.0,0.5
ticks_20251028.xlsx,7011,90,-3400.0,30.0,0.5
ticks_20251028.xlsx,7011,88,-2700.0,35.0,0.5
ticks_20251028.xlsx,7011,88,-2700.0,40.0,0.5
ticks_20251028.xlsx,7011,88,5700.0,5.0,0.6
ticks_20251028.xlsx,7011,88,5100.0,10.0,0.6
ticks_20251028.xlsx,7011,88,2900.0,15.0,0.6
ticks_20251028.xlsx,7011,88,2800.0,20.0,0.6
ticks_20251028.xlsx,7011,88,2800.0,25.0,0.6
ticks_20251028.xlsx,7011,88,2800.0,30.0,0.6
ticks_20251028.xlsx,7011,88,2800.0,35.0,0.6
ticks_20251028.xlsx,7011,88,2800.0,40.0,0.6
ticks_20251028.xlsx,7011,88,4700.0,5.0,0.7
ticks_20251028.xlsx,7011,88,7000.0,10.0,0.7
ticks_20251028.xlsx,7011,88,2800.0,15.0,0.7
ticks_20251028.xlsx,7011,88,2800.0,20.0,0.7
ticks_20251028.xlsx,7011,88,2800.0,25.0,0.7
ticks_20251028.xlsx,7011,88,2800.0,30.0,0.7
ticks_20251028.xlsx,7011,88,2800.0,35.0,0.7
ticks_20251028.xlsx,7011,88,2800.0,40.0,0.7
ticks_20251028.xlsx,7011,88,3800.0,5.0,0.8
ticks_20251028.xlsx,7011,88,6500.0,10.0,0.8
ticks_20251028.xlsx,7011,88,2700.0,15.0,0.8
ticks_20251028.xlsx,7011,88,2800.0,20.0,0.8
ticks_20251028.xlsx,7011,88,2800.0,25.0,0.8
ticks_20251028.xlsx,7011,88,2800.0,30.0,0.8
ticks_20251028.xlsx,7011,88,2800.0,35.0,0.8
ticks_20251028.xlsx,7011,88,2800.0,40.0,0.8
