file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251121.xlsx,7011,68,-2100.0,5.0,0.1
ticks_20251121.xlsx,7011,68,-400.0,10.0,0.1
ticks_20251121.xlsx,7011,68,-500.0,15.0,0.1
ticks_20251121.xlsx,7011,68,600.0,20.0,0.1
ticks_20251121.xlsx,7011,68,2100.0,25.0,0.1
ticks_20251121.xlsx,7011,68,5100.0,30.0,0.1
ticks_20251121.xlsx,7011,68,7300.0,35.0,0.1
ticks_20251121.xlsx,7011,68,8100.0,40.0,0.1
ticks_20251121.xlsx,7011,68,-1700.0,5.0,0.2
ticks_20251121.xlsx,7011,68,-500.0,10.0,0.2
ticks_20251121.xlsx,7011,68,-1100.0,15.0,0.2
ticks_20251121.xlsx,7011,68,-800.0,20.0,0.2
ticks_20251121.xlsx,7011,68,900.0,25.0,0.2
ticks_20251121.xlsx,7011,68,4200.0,30.0,0.2
ticks_20251121.xlsx,7011,68,5400.0,35.0,0.2
ticks_20251121.xlsx,7011,68,6200.0,40.0,0.2
ticks_20251121.xlsx,7011,68,-2000.0,5.0,0.3
ticks_20251121.xlsx,7011,68,-900.0,10.0,0.3
ticks_20251121.xlsx,7011,68,-1400.0,15.0,0.3
ticks_20251121.xlsx,7011,68,-400.0,20.0,0.3
ticks_20251121.xlsx,7011,68,1000.0,25.0,0.3
ticks_20251121.xlsx,7011,68,3700.0,30.0,0.3
ticks_20251121.xlsx,7011,68,4500.0,35.0,0.3
ticks_20251121.xlsx,7011,68,4500.0,40.0,0.3
ticks_20251121.xlsx,7011,68,-600.0,5.0,0.4
ticks_20251121.xlsx,7011,68,1900.0,10.0,0.4
ticks_20251121.xlsx,7011,68,800.0,15.0,0.4
ticks_20251121.xlsx,7011,68,2300.0,20.0,0.4
ticks_20251121.xlsx,7011,68,2300.0,25.0,0.4
ticks_20251121.xlsx,7011,68,2300.0,30.0,0.4
ticks_20251121.xlsx,7011,68,3300.0,35.0,0.4
ticks_20251121.xlsx,7011,68,3300.0,40.0,0.4
ticks_20251121.xlsx,7011,68,-900.0,5.0,0.5
ticks_20251121.xlsx,7011,68,1000.0,10.0,0.5
ticks_20251121.xlsx,7011,68,-100.0,15.0,0.5
ticks_20251121.xlsx,7011,68,1900.0,20.0,0.5
ticks_20251121.xlsx,7011,68,1900.0,25.0,0.5
ticks_20251121.xlsx,7011,68,1900.0,30.0,0.5
ticks_20251121.xlsx,7011,68,2600.0,35.0,0.5
ticks_20251121.xlsx,7011,68,2600.0,40.0,0.5
ticks_20251121.xlsx,7011,68,1200.0,5.0,0.6
ticks_20251121.xlsx,7011,68,4100.0,10.0,0.6
ticks_20251121.xlsx,7011,68,3200.0,15.0,0.6
ticks_20251121.xlsx,7011,68,2600.0,20.0,0.6
ticks_20251121.xlsx,7011,68,2600.0,25.0,0.6
ticks_20251121.xlsx,7011,68,2600.0,30.0,0.6
ticks_20251121.xlsx,7011,68,2600.0,35.0,0.6
ticks_20251121.xlsx,7011,68,2600.0,40.0,0.6
ticks_20251121.xlsx,7011,68,3700.0,5.0,0.7
ticks_20251121.xlsx,7011,68,3400.0,10.0,0.7
ticks_20251121.xlsx,7011,68,2900.0,15.0,0.7
ticks_20251121.xlsx,7011,68,2600.0,20.0,0.7
ticks_20251121.xlsx,7011,68,2600.0,25.0,0.7
ticks_20251121.xlsx,7011,68,2600.0,30.0,0.7
ticks_20251121.xlsx,7011,68,2600.0,35.0,0.7
ticks_20251121.xlsx,7011,68,2600.0,40.0,0.7
ticks_20251121.xlsx,7011,68,3100.0,5.0,0.8
ticks_20251121.xlsx,7011,68,3200.0,10.0,0.8
ticks_20251121.xlsx,7011,68,2800.0,15.0,0.8
ticks_20251121.xlsx,7011,68,2600.0,20.0,0.8
ticks_20251121.xlsx,7011,68,2600.0,25.0,0.8
ticks_20251121.xlsx,7011,68,2600.0,30.0,0.8
ticks_20251121.xlsx,7011,68,2600.0,35.0,0.8
ticks_20251121.xlsx,7011,68,2600.0,40.0,0.8
