file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251208.xlsx,7011,60,-4300.0,5.0,0.1
ticks_20251208.xlsx,7011,60,-1200.0,10.0,0.1
ticks_20251208.xlsx,7011,60,400.0,15.0,0.1
ticks_20251208.xlsx,7011,60,2300.0,20.0,0.1
ticks_20251208.xlsx,7011,60,800.0,25.0,0.1
ticks_20251208.xlsx,7011,60,100.0,30.0,0.1
ticks_20251208.xlsx,7011,60,100.0,35.0,0.1
ticks_20251208.xlsx,7011,60,1500.0,40.0,0.1
ticks_20251208.xlsx,7011,60,-5300.0,5.0,0.2
ticks_20251208.xlsx,7011,60,-100.0,10.0,0.2
ticks_20251208.xlsx,7011,60,600.0,15.0,0.2
ticks_20251208.xlsx,7011,60,600.0,20.0,0.2
ticks_20251208.xlsx,7011,60,-600.0,25.0,0.2
ticks_20251208.xlsx,7011,60,-700.0,30.0,0.2
ticks_20251208.xlsx,7011,60,-700.0,35.0,0.2
ticks_20251208.xlsx,7011,60,800.0,40.0,0.2
ticks_20251208.xlsx,7011,60,-5700.0,5.0,0.3
ticks_20251208.xlsx,7011,60,500.0,10.0,0.3
ticks_20251208.xlsx,7011,60,-300.0,15.0,0.3
ticks_20251208.xlsx,7011,60,-100.0,20.0,0.3
ticks_20251208.xlsx,7011,60,-1300.0,25.0,0.3
ticks_20251208.xlsx,7011,60,-1400.0,30.0,0.3
ticks_20251208.xlsx,7011,60,-1400.0,35.0,0.3
ticks_20251208.xlsx,7011,60,-100.0,40.0,0.3
ticks_20251208.xlsx,7011,60,-3600.0,5.0,0.4
ticks_20251208.xlsx,7011,60,500.0,10.0,0.4
ticks_20251208.xlsx,7011,60,-600.0,15.0,0.4
ticks_20251208.xlsx,7011,60,-600.0,20.0,0.4
ticks_20251208.xlsx,7011,60,-1500.0,25.0,0.4
ticks_20251208.xlsx,7011,60,-1400.0,30.0,0.4
ticks_20251208.xlsx,7011,60,-1400.0,35.0,0.4
ticks_20251208.xlsx,7011,60,-800.0,40.0,0.4
ticks_20251208.xlsx,7011,60,-4800.0,5.0,0.5
ticks_20251208.xlsx,7011,60,-100.0,10.0,0.5
ticks_20251208.xlsx,7011,60,-500.0,15.0,0.5
ticks_20251208.xlsx,7011,60,-500.0,20.0,0.5
ticks_20251208.xlsx,7011,60,-1200.0,25.0,0.5
ticks_20251208.xlsx,7011,60,-1200.0,30.0,0.5
ticks_20251208.xlsx,7011,60,-1200.0,35.0,0.5
ticks_20251208.xlsx,7011,60,-1200.0,40.0,0.5
ticks_20251208.xlsx,7011,60,-3500.0,5.0,0.6
ticks_20251208.xlsx,7011,60,300.0,10.0,0.6
ticks_20251208.xlsx,7011,60,300.0,15.0,0.6
ticks_20251208.xlsx,7011,60,400.0,20.0,0.6
ticks_20251208.xlsx,7011,60,0.0,25.0,0.6
ticks_20251208.xlsx,7011,60,0.0,30.0,0.6
ticks_20251208.xlsx,7011,60,0.0,35.0,0.6
ticks_20251208.xlsx,7011,60,0.0,40.0,0.6
ticks_20251208.xlsx,7011,60,-4100.0,5.0,0.7
ticks_20251208.xlsx,7011,60,-100.0,10.0,0.7
ticks_20251208.xlsx,7011,60,200.0,15.0,0.7
ticks_20251208.xlsx,7011,60,200.0,20.0,0.7
ticks_20251208.xlsx,7011,60,0.0,25.0,0.7
ticks_20251208.xlsx,7011,60,0.0,30.0,0.7
ticks_20251208.xlsx,7011,60,0.0,35.0,0.7
ticks_20251208.xlsx,7011,60,0.0,40.0,0.7
ticks_20251208.xlsx,7011,60,-4200.0,5.0,0.8
ticks_20251208.xlsx,7011,60,-300.0,10.0,0.8
ticks_20251208.xlsx,7011,60,-100.0,15.0,0.8
ticks_20251208.xlsx,7011,60,-100.0,20.0,0.8
ticks_20251208.xlsx,7011,60,0.0,25.0,0.8
ticks_20251208.xlsx,7011,60,0.0,30.0,0.8
ticks_20251208.xlsx,7011,60,0.0,35.0,0.8
ticks_20251208.xlsx,7011,60,0.0,40.0,0.8
