file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251022.xlsx,7011,100,-5100.0,5.0,0.1
ticks_20251022.xlsx,7011,100,-4600.0,10.0,0.1
ticks_20251022.xlsx,7011,100,-8300.0,15.0,0.1
ticks_20251022.xlsx,7011,100,-8900.0,20.0,0.1
ticks_20251022.xlsx,7011,100,-9400.0,25.0,0.1
ticks_20251022.xlsx,7011,100,-6400.0,30.0,0.1
ticks_20251022.xlsx,7011,100,-9100.0,35.0,0.1
ticks_20251022.xlsx,7011,100,-7900.0,40.0,0.1
ticks_20251022.xlsx,7011,100,-5600.0,5.0,0.2
ticks_20251022.xlsx,7011,100,-5900.0,10.0,0.2
ticks_20251022.xlsx,7011,100,-8800.0,15.0,0.2
ticks_20251022.xlsx,7011,100,-9100.0,20.0,0.2
ticks_20251022.xlsx,7011,100,-9800.0,25.0,0.2
ticks_20251022.xlsx,7011,100,-6000.0,30.0,0.2
ticks_20251022.xlsx,7011,100,-7600.0,35.0,0.2
ticks_20251022.xlsx,7011,100,-7600.0,40.0,0.2
ticks_20251022.xlsx,7011,100,-2000.0,5.0,0.3
ticks_20251022.xlsx,7011,100,-4100.0,10.0,0.3
ticks_20251022.xlsx,7011,100,-5800.0,15.0,0.3
ticks_20251022.xlsx,7011,100,-6000.0,20.0,0.3
ticks_20251022.xlsx,7011,100,-7200.0,25.0,0.3
ticks_20251022.xlsx,7011,100,-7200.0,30.0,0.3
ticks_20251022.xlsx,7011,100,-8700.0,35.0,0.3
ticks_20251022.xlsx,7011,100,-8700.0,40.0,0.3
ticks_20251022.xlsx,7011,100,-1900.0,5.0,0.4
ticks_20251022.xlsx,7011,100,-5000.0,10.0,0.4
ticks_20251022.xlsx,7011,100,-3500.0,15.0,0.4
ticks_20251022.xlsx,7011,100,-4100.0,20.0,0.4
ticks_20251022.xlsx,7011,100,-4900.0,25.0,0.4
ticks_20251022.xlsx,7011,100,-4900.0,30.0,0.4
ticks_20251022.xlsx,7011,100,-6700.0,35.0,0.4
ticks_20251022.xlsx,7011,100,-6700.0,40.0,0.4
ticks_20251022.xlsx,7011,100,1000.0,5.0,0.5
ticks_20251022.xlsx,7011,100,-2200.0,10.0,0.5
ticks_20251022.xlsx,7011,100,-4100.0,15.0,0.5
ticks_20251022.xlsx,7011,100,-4700.0,20.0,0.5
ticks_20251022.xlsx,7011,100,-5200.0,25.0,0.5
ticks_20251022.xlsx,7011,100,-5200.0,30.0,0.5
ticks_20251022.xlsx,7011,100,-7000.0,35.0,0.5
ticks_20251022.xlsx,7011,100,-7000.0,40.0,0.5
ticks_20251022.xlsx,7011,100,1400.0,5.0,0.6
ticks_20251022.xlsx,7011,100,-1900.0,10.0,0.6
ticks_20251022.xlsx,7011,100,-4500.0,15.0,0.6
ticks_20251022.xlsx,7011,100,-4900.0,20.0,0.6
ticks_20251022.xlsx,7011,100,-5400.0,25.0,0.6
ticks_20251022.xlsx,7011,100,-5400.0,30.0,0.6
ticks_20251022.xlsx,7011,100,-7000.0,35.0,0.6
ticks_20251022.xlsx,7011,100,-7000.0,40.0,0.6
ticks_20251022.xlsx,7011,100,400.0,5.0,0.7
ticks_20251022.xlsx,7011,100,-3200.0,10.0,0.7
ticks_20251022.xlsx,7011,100,-5500.0,15.0,0.7
ticks_20251022.xlsx,7011,100,-5600.0,20.0,0.7
ticks_20251022.xlsx,7011,100,-5900.0,25.0,0.7
ticks_20251022.xlsx,7011,100,-5900.0,30.0,0.7
ticks_20251022.xlsx,7011,100,-7000.0,35.0,0.7
ticks_20251022.xlsx,7011,100,-7000.0,40.0,0.7
ticks_20251022.xlsx,7011,100,-1700.0,5.0,0.8
ticks_20251022.xlsx,7011,100,-4000.0,10.0,0.8
ticks_20251022.xlsx,7011,100,-5900.0,15.0,0.8
ticks_20251022.xlsx,7011,100,-5800.0,20.0,0.8
ticks_20251022.xlsx,7011,100,-5900.0,25.0,0.8
ticks_20251022.xlsx,7011,100,-5900.0,30.0,0.8
ticks_20251022.xlsx,7011,100,-7000.0,35.0,0.8
ticks_20251022.xlsx,7011,100,-7000.0,40.0,0.8
