file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250908.xlsx,7011,70,-3900.0,5.0,0.1
ticks_20250908.xlsx,7011,68,-5800.0,10.0,0.1
ticks_20250908.xlsx,7011,68,-8500.0,15.0,0.1
ticks_20250908.xlsx,7011,66,-9000.0,20.0,0.1
ticks_20250908.xlsx,7011,66,-9000.0,25.0,0.1
ticks_20250908.xlsx,7011,66,-9000.0,30.0,0.1
ticks_20250908.xlsx,7011,66,-9000.0,35.0,0.1
ticks_20250908.xlsx,7011,66,-9000.0,40.0,0.1
ticks_20250908.xlsx,7011,70,-4500.0,5.0,0.2
ticks_20250908.xlsx,7011,68,-5900.0,10.0,0.2
ticks_20250908.xlsx,7011,68,-8800.0,15.0,0.2
ticks_20250908.xlsx,7011,66,-9000.0,20.0,0.2
ticks_20250908.xlsx,7011,66,-9000.0,25.0,0.2
ticks_20250908.xlsx,7011,66,-9000.0,30.0,0.2
ticks_20250908.xlsx,7011,66,-9000.0,35.0,0.2
ticks_20250908.xlsx,7011,66,-9000.0,40.0,0.2
ticks_20250908.xlsx,7011,70,-5300.0,5.0,0.3
ticks_20250908.xlsx,7011,68,-6500.0,10.0,0.3
ticks_20250908.xlsx,7011,68,-9100.0,15.0,0.3
ticks_20250908.xlsx,7011,66,-9000.0,20.0,0.3
ticks_20250908.xlsx,7011,66,-9000.0,25.0,0.3
ticks_20250908.xlsx,7011,66,-9000.0,30.0,0.3
ticks_20250908.xlsx,7011,66,-9000.0,35.0,0.3
ticks_20250908.xlsx,7011,66,-9000.0,40.0,0.3
ticks_20250908.xlsx,7011,70,-5500.0,5.0,0.4
ticks_20250908.xlsx,7011,66,-6200.0,10.0,0.4
ticks_20250908.xlsx,7011,66,-8800.0,15.0,0.4
ticks_20250908.xlsx,7011,66,-9000.0,20.0,0.4
ticks_20250908.xlsx,7011,66,-9000.0,25.0,0.4
ticks_20250908.xlsx,7011,66,-9000.0,30.0,0.4
ticks_20250908.xlsx,7011,66,-9000.0,35.0,0.4
ticks_20250908.xlsx,7011,66,-9000.0,40.0,0.4
ticks_20250908.xlsx,7011,70,-6000.0,5.0,0.5
ticks_20250908.xlsx,7011,66,-6500.0,10.0,0.5
ticks_20250908.xlsx,7011,66,-8900.0,15.0,0.5
ticks_20250908.xlsx,7011,66,-9000.0,20.0,0.5
ticks_20250908.xlsx,7011,66,-9000.0,25.0,0.5
ticks_20250908.xlsx,7011,66,-9000.0,30.0,0.5
ticks_20250908.xlsx,7011,66,-9000.0,35.0,0.5
ticks_20250908.xlsx,7011,66,-9000.0,40.0,0.5
ticks_20250908.xlsx,7011,70,-6500.0,5.0,0.6
ticks_20250908.xlsx,7011,66,-7200.0,10.0,0.6
ticks_20250908.xlsx,7011,66,-9100.0,15.0,0.6
ticks_20250908.xlsx,7011,66,-9000.0,20.0,0.6
ticks_20250908.xlsx,7011,66,-9000.0,25.0,0.6
ticks_20250908.xlsx,7011,66,-9000.0,30.0,0.6
ticks_20250908.xlsx,7011,66,-9000.0,35.0,0.6
ticks_20250908.xlsx,7011,66,-9000.0,40.0,0.6
ticks_20250908.xlsx,7011,70,-7100.0,5.0,0.7
ticks_20250908.xlsx,7011,66,-7300.0,10.0,0.7
ticks_20250908.xlsx,7011,66,-9200.0,15.0,0.7
ticks_20250908.xlsx,7011,66,-9000.0,20.0,0.7
ticks_20250908.xlsx,7011,66,-9000.0,25.0,0.7
ticks_20250908.xlsx,7011,66,-9000.0,30.0,0.7
ticks_20250908.xlsx,7011,66,-9000.0,35.0,0.7
ticks_20250908.xlsx,7011,66,-9000.0,40.0,0.7
ticks_20250908.xlsx,7011,70,-7500.0,5.0,0.8
ticks_20250908.xlsx,7011,66,-7200.0,10.0,0.8
ticks_20250908.xlsx,7011,66,-9000.0,15.0,0.8
ticks_20250908.xlsx,7011,66,-9000.0,20.0,0.8
ticks_20250908.xlsx,7011,66,-9000.0,25.0,0.8
ticks_20250908.xlsx,7011,66,-9000.0,30.0,0.8
ticks_20250908.xlsx,7011,66,-9000.0,35.0,0.8
ticks_20250908.xlsx,7011,66,-9000.0,40.0,0.8
