file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251006.xlsx,7011,64,-7600.0,5.0,0.1
ticks_20251006.xlsx,7011,64,-3400.0,10.0,0.1
ticks_20251006.xlsx,7011,64,-4200.0,15.0,0.1
ticks_20251006.xlsx,7011,64,-900.0,20.0,0.1
ticks_20251006.xlsx,7011,62,400.0,25.0,0.1
ticks_20251006.xlsx,7011,62,-2300.0,30.0,0.1
ticks_20251006.xlsx,7011,62,-1700.0,35.0,0.1
ticks_20251006.xlsx,7011,62,-1400.0,40.0,0.1
ticks_20251006.xlsx,7011,64,-8300.0,5.0,0.2
ticks_20251006.xlsx,7011,64,-3600.0,10.0,0.2
ticks_20251006.xlsx,7011,64,-4500.0,15.0,0.2
ticks_20251006.xlsx,7011,64,-1800.0,20.0,0.2
ticks_20251006.xlsx,7011,62,-700.0,25.0,0.2
ticks_20251006.xlsx,7011,62,-2900.0,30.0,0.2
ticks_20251006.xlsx,7011,62,-2600.0,35.0,0.2
ticks_20251006.xlsx,7011,62,-2200.0,40.0,0.2
ticks_20251006.xlsx,7011,64,-9000.0,5.0,0.3
ticks_20251006.xlsx,7011,64,-5100.0,10.0,0.3
ticks_20251006.xlsx,7011,62,-3800.0,15.0,0.3
ticks_20251006.xlsx,7011,62,-3000.0,20.0,0.3
ticks_20251006.xlsx,7011,62,-1800.0,25.0,0.3
ticks_20251006.xlsx,7011,62,-3300.0,30.0,0.3
ticks_20251006.xlsx,7011,62,-3100.0,35.0,0.3
ticks_20251006.xlsx,7011,62,-2500.0,40.0,0.3
ticks_20251006.xlsx,7011,64,-9600.0,5.0,0.4
ticks_20251006.xlsx,7011,64,-5800.0,10.0,0.4
ticks_20251006.xlsx,7011,62,-4800.0,15.0,0.4
ticks_20251006.xlsx,7011,62,-4300.0,20.0,0.4
ticks_20251006.xlsx,7011,62,-3300.0,25.0,0.4
ticks_20251006.xlsx,7011,62,-4300.0,30.0,0.4
ticks_20251006.xlsx,7011,62,-4200.0,35.0,0.4
ticks_20251006.xlsx,7011,62,-3000.0,40.0,0.4
ticks_20251006.xlsx,7011,64,-9000.0,5.0,0.5
ticks_20251006.xlsx,7011,64,-7100.0,10.0,0.5
ticks_20251006.xlsx,7011,62,-4800.0,15.0,0.5
ticks_20251006.xlsx,7011,62,-4400.0,20.0,0.5
ticks_20251006.xlsx,7011,62,-3100.0,25.0,0.5
ticks_20251006.xlsx,7011,62,-3500.0,30.0,0.5
ticks_20251006.xlsx,7011,62,-3500.0,35.0,0.5
ticks_20251006.xlsx,7011,62,-3500.0,40.0,0.5
ticks_20251006.xlsx,7011,64,-8900.0,5.0,0.6
ticks_20251006.xlsx,7011,64,-7200.0,10.0,0.6
ticks_20251006.xlsx,7011,62,-4000.0,15.0,0.6
ticks_20251006.xlsx,7011,62,-4000.0,20.0,0.6
ticks_20251006.xlsx,7011,62,-3900.0,25.0,0.6
ticks_20251006.xlsx,7011,62,-3700.0,30.0,0.6
ticks_20251006.xlsx,7011,62,-3700.0,35.0,0.6
ticks_20251006.xlsx,7011,62,-3700.0,40.0,0.6
ticks_20251006.xlsx,7011,64,-7000.0,5.0,0.7
ticks_20251006.xlsx,7011,64,-7200.0,10.0,0.7
ticks_20251006.xlsx,7011,62,-3700.0,15.0,0.7
ticks_20251006.xlsx,7011,62,-3700.0,20.0,0.7
ticks_20251006.xlsx,7011,62,-3700.0,25.0,0.7
ticks_20251006.xlsx,7011,62,-3700.0,30.0,0.7
ticks_20251006.xlsx,7011,62,-3700.0,35.0,0.7
ticks_20251006.xlsx,7011,62,-3700.0,40.0,0.7
ticks_20251006.xlsx,7011,64,-6600.0,5.0,0.8
ticks_20251006.xlsx,7011,64,-6900.0,10.0,0.8
ticks_20251006.xlsx,7011,62,-3700.0,15.0,0.8
ticks_20251006.xlsx,7011,62,-3700.0,20.0,0.8
ticks_20251006.xlsx,7011,62,-3700.0,25.0,0.8
ticks_20251006.xlsx,7011,62,-3700.0,30.0,0.8
ticks_20251006.xlsx,7011,62,-3700.0,35.0,0.8
ticks_20251006.xlsx,7011,62,-3700.0,40.0,0.8
