file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250922.xlsx,7011,72,100.0,5.0,0.1
ticks_20250922.xlsx,7011,70,200.0,10.0,0.1
ticks_20250922.xlsx,7011,70,1400.0,15.0,0.1
ticks_20250922.xlsx,7011,70,1400.0,20.0,0.1
ticks_20250922.xlsx,7011,70,-600.0,25.0,0.1
ticks_20250922.xlsx,7011,70,900.0,30.0,0.1
ticks_20250922.xlsx,7011,70,900.0,35.0,0.1
ticks_20250922.xlsx,7011,70,900.0,40.0,0.1
ticks_20250922.xlsx,7011,72,-800.0,5.0,0.2
ticks_20250922.xlsx,7011,70,-300.0,10.0,0.2
ticks_20250922.xlsx,7011,70,2200.0,15.0,0.2
ticks_20250922.xlsx,7011,70,2200.0,20.0,0.2
ticks_20250922.xlsx,7011,70,500.0,25.0,0.2
ticks_20250922.xlsx,7011,70,500.0,30.0,0.2
ticks_20250922.xlsx,7011,70,500.0,35.0,0.2
ticks_20250922.xlsx,7011,70,500.0,40.0,0.2
ticks_20250922.xlsx,7011,72,-600.0,5.0,0.3
ticks_20250922.xlsx,7011,70,-900.0,10.0,0.3
ticks_20250922.xlsx,7011,70,1300.0,15.0,0.3
ticks_20250922.xlsx,7011,70,1300.0,20.0,0.3
ticks_20250922.xlsx,7011,70,0.0,25.0,0.3
ticks_20250922.xlsx,7011,70,0.0,30.0,0.3
ticks_20250922.xlsx,7011,70,0.0,35.0,0.3
ticks_20250922.xlsx,7011,70,0.0,40.0,0.3
ticks_20250922.xlsx,7011,72,-1700.0,5.0,0.4
ticks_20250922.xlsx,7011,70,-1400.0,10.0,0.4
ticks_20250922.xlsx,7011,70,1600.0,15.0,0.4
ticks_20250922.xlsx,7011,70,1600.0,20.0,0.4
ticks_20250922.xlsx,7011,70,300.0,25.0,0.4
ticks_20250922.xlsx,7011,70,300.0,30.0,0.4
ticks_20250922.xlsx,7011,70,300.0,35.0,0.4
ticks_20250922.xlsx,7011,70,300.0,40.0,0.4
ticks_20250922.xlsx,7011,72,-2400.0,5.0,0.5
ticks_20250922.xlsx,7011,70,-1700.0,10.0,0.5
ticks_20250922.xlsx,7011,70,1200.0,15.0,0.5
ticks_20250922.xlsx,7011,70,1200.0,20.0,0.5
ticks_20250922.xlsx,7011,70,300.0,25.0,0.5
ticks_20250922.xlsx,7011,70,300.0,30.0,0.5
ticks_20250922.xlsx,7011,70,300.0,35.0,0.5
ticks_20250922.xlsx,7011,70,300.0,40.0,0.5
ticks_20250922.xlsx,7011,72,-3100.0,5.0,0.6
ticks_20250922.xlsx,7011,70,-2100.0,10.0,0.6
ticks_20250922.xlsx,7011,70,700.0,15.0,0.6
ticks_20250922.xlsx,7011,70,700.0,20.0,0.6
ticks_20250922.xlsx,7011,70,300.0,25.0,0.6
ticks_20250922.xlsx,7011,70,300.0,30.0,0.6
ticks_20250922.xlsx,7011,70,300.0,35.0,0.6
ticks_20250922.xlsx,7011,70,300.0,40.0,0.6
ticks_20250922.xlsx,7011,72,-3100.0,5.0,0.7
ticks_20250922.xlsx,7011,70,-2400.0,10.0,0.7
ticks_20250922.xlsx,7011,70,700.0,15.0,0.7
ticks_20250922.xlsx,7011,70,700.0,20.0,0.7
ticks_20250922.xlsx,7011,70,300.0,25.0,0.7
ticks_20250922.xlsx,7011,70,300.0,30.0,0.7
ticks_20250922.xlsx,7011,70,300.0,35.0,0.7
ticks_20250922.xlsx,7011,70,300.0,40.0,0.7
ticks_20250922.xlsx,7011,72,-500.0,5.0,0.8
ticks_20250922.xlsx,7011,70,300.0,10.0,0.8
ticks_20250922.xlsx,7011,70,600.0,15.0,0.8
ticks_20250922.xlsx,7011,70,600.0,20.0,0.8
ticks_20250922.xlsx,7011,70,300.0,25.0,0.8
ticks_20250922.xlsx,7011,70,300.0,30.0,0.8
ticks_20250922.xlsx,7011,70,300.0,35.0,0.8
ticks_20250922.xlsx,7011,70,300.0,40.0,0.8
