file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251112.xlsx,7011,46,400.0,5.0,0.1
ticks_20251112.xlsx,7011,46,3100.0,10.0,0.1
ticks_20251112.xlsx,7011,46,7500.0,15.0,0.1
ticks_20251112.xlsx,7011,46,9600.0,20.0,0.1
ticks_20251112.xlsx,7011,46,9200.0,25.0,0.1
ticks_20251112.xlsx,7011,46,9500.0,30.0,0.1
ticks_20251112.xlsx,7011,46,9400.0,35.0,0.1
ticks_20251112.xlsx,7011,46,8900.0,40.0,0.1
ticks_20251112.xlsx,7011,46,600.0,5.0,0.2
ticks_20251112.xlsx,7011,46,3500.0,10.0,0.2
ticks_20251112.xlsx,7011,46,7300.0,15.0,0.2
ticks_20251112.xlsx,7011,46,9200.0,20.0,0.2
ticks_20251112.xlsx,7011,46,11100.0,25.0,0.2
ticks_20251112.xlsx,7011,46,11100.0,30.0,0.2
ticks_20251112.xlsx,7011,46,10800.0,35.0,0.2
ticks_20251112.xlsx,7011,46,10800.0,40.0,0.2
ticks_20251112.xlsx,7011,46,-200.0,5.0,0.3
ticks_20251112.xlsx,7011,46,4200.0,10.0,0.3
ticks_20251112.xlsx,7011,46,7500.0,15.0,0.3
ticks_20251112.xlsx,7011,46,11600.0,20.0,0.3
ticks_20251112.xlsx,7011,46,10400.0,25.0,0.3
ticks_20251112.xlsx,7011,46,10200.0,30.0,0.3
ticks_20251112.xlsx,7011,46,10200.0,35.0,0.3
ticks_20251112.xlsx,7011,46,10200.0,40.0,0.3
ticks_20251112.xlsx,7011,46,3100.0,5.0,0.4
ticks_20251112.xlsx,7011,46,5100.0,10.0,0.4
ticks_20251112.xlsx,7011,46,11000.0,15.0,0.4
ticks_20251112.xlsx,7011,46,11000.0,20.0,0.4
ticks_20251112.xlsx,7011,46,10200.0,25.0,0.4
ticks_20251112.xlsx,7011,46,10300.0,30.0,0.4
ticks_20251112.xlsx,7011,46,10300.0,35.0,0.4
ticks_20251112.xlsx,7011,46,10300.0,40.0,0.4
ticks_20251112.xlsx,7011,46,2700.0,5.0,0.5
ticks_20251112.xlsx,7011,46,4000.0,10.0,0.5
ticks_20251112.xlsx,7011,46,9800.0,15.0,0.5
ticks_20251112.xlsx,7011,46,9800.0,20.0,0.5
ticks_20251112.xlsx,7011,46,10300.0,25.0,0.5
ticks_20251112.xlsx,7011,46,10300.0,30.0,0.5
ticks_20251112.xlsx,7011,46,10300.0,35.0,0.5
ticks_20251112.xlsx,7011,46,10300.0,40.0,0.5
ticks_20251112.xlsx,7011,46,3600.0,5.0,0.6
ticks_20251112.xlsx,7011,46,4900.0,10.0,0.6
ticks_20251112.xlsx,7011,46,9600.0,15.0,0.6
ticks_20251112.xlsx,7011,46,9600.0,20.0,0.6
ticks_20251112.xlsx,7011,46,10300.0,25.0,0.6
ticks_20251112.xlsx,7011,46,10300.0,30.0,0.6
ticks_20251112.xlsx,7011,46,10300.0,35.0,0.6
ticks_20251112.xlsx,7011,46,10300.0,40.0,0.6
ticks_20251112.xlsx,7011,46,6500.0,5.0,0.7
ticks_20251112.xlsx,7011,46,5900.0,10.0,0.7
ticks_20251112.xlsx,7011,46,10700.0,15.0,0.7
ticks_20251112.xlsx,7011,46,10700.0,20.0,0.7
ticks_20251112.xlsx,7011,46,10300.0,25.0,0.7
ticks_20251112.xlsx,7011,46,10300.0,30.0,0.7
ticks_20251112.xlsx,7011,46,10300.0,35.0,0.7
ticks_20251112.xlsx,7011,46,10300.0,40.0,0.7
ticks_20251112.xlsx,7011,46,11100.0,5.0,0.8
ticks_20251112.xlsx,7011,46,10700.0,10.0,0.8
ticks_20251112.xlsx,7011,46,10700.0,15.0,0.8
ticks_20251112.xlsx,7011,46,10700.0,20.0,0.8
ticks_20251112.xlsx,7011,46,10300.0,25.0,0.8
ticks_20251112.xlsx,7011,46,10300.0,30.0,0.8
ticks_20251112.xlsx,7011,46,10300.0,35.0,0.8
ticks_20251112.xlsx,7011,46,10300.0,40.0,0.8
