file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250924.xlsx,7011,44,800.0,5.0,0.1
ticks_20250924.xlsx,7011,44,1800.0,10.0,0.1
ticks_20250924.xlsx,7011,44,1600.0,15.0,0.1
ticks_20250924.xlsx,7011,44,6000.0,20.0,0.1
ticks_20250924.xlsx,7011,44,6000.0,25.0,0.1
ticks_20250924.xlsx,7011,44,7400.0,30.0,0.1
ticks_20250924.xlsx,7011,44,8300.0,35.0,0.1
ticks_20250924.xlsx,7011,44,5700.0,40.0,0.1
ticks_20250924.xlsx,7011,44,300.0,5.0,0.2
ticks_20250924.xlsx,7011,44,1000.0,10.0,0.2
ticks_20250924.xlsx,7011,44,4800.0,15.0,0.2
ticks_20250924.xlsx,7011,44,5700.0,20.0,0.2
ticks_20250924.xlsx,7011,44,5700.0,25.0,0.2
ticks_20250924.xlsx,7011,44,6800.0,30.0,0.2
ticks_20250924.xlsx,7011,44,7200.0,35.0,0.2
ticks_20250924.xlsx,7011,44,5200.0,40.0,0.2
ticks_20250924.xlsx,7011,44,-600.0,5.0,0.3
ticks_20250924.xlsx,7011,44,1600.0,10.0,0.3
ticks_20250924.xlsx,7011,44,5000.0,15.0,0.3
ticks_20250924.xlsx,7011,44,5000.0,20.0,0.3
ticks_20250924.xlsx,7011,44,5000.0,25.0,0.3
ticks_20250924.xlsx,7011,44,5400.0,30.0,0.3
ticks_20250924.xlsx,7011,44,5700.0,35.0,0.3
ticks_20250924.xlsx,7011,44,4700.0,40.0,0.3
ticks_20250924.xlsx,7011,44,3800.0,5.0,0.4
ticks_20250924.xlsx,7011,44,6000.0,10.0,0.4
ticks_20250924.xlsx,7011,44,5300.0,15.0,0.4
ticks_20250924.xlsx,7011,44,5300.0,20.0,0.4
ticks_20250924.xlsx,7011,44,5300.0,25.0,0.4
ticks_20250924.xlsx,7011,44,5300.0,30.0,0.4
ticks_20250924.xlsx,7011,44,5300.0,35.0,0.4
ticks_20250924.xlsx,7011,44,5200.0,40.0,0.4
ticks_20250924.xlsx,7011,44,3100.0,5.0,0.5
ticks_20250924.xlsx,7011,44,7400.0,10.0,0.5
ticks_20250924.xlsx,7011,44,4700.0,15.0,0.5
ticks_20250924.xlsx,7011,44,4700.0,20.0,0.5
ticks_20250924.xlsx,7011,44,4700.0,25.0,0.5
ticks_20250924.xlsx,7011,44,4700.0,30.0,0.5
ticks_20250924.xlsx,7011,44,4700.0,35.0,0.5
ticks_20250924.xlsx,7011,44,5200.0,40.0,0.5
ticks_20250924.xlsx,7011,44,2800.0,5.0,0.6
ticks_20250924.xlsx,7011,44,7400.0,10.0,0.6
ticks_20250924.xlsx,7011,44,5200.0,15.0,0.6
ticks_20250924.xlsx,7011,44,5200.0,20.0,0.6
ticks_20250924.xlsx,7011,44,5200.0,25.0,0.6
ticks_20250924.xlsx,7011,44,5200.0,30.0,0.6
ticks_20250924.xlsx,7011,44,5200.0,35.0,0.6
ticks_20250924.xlsx,7011,44,5200.0,40.0,0.6
ticks_20250924.xlsx,7011,44,2100.0,5.0,0.7
ticks_20250924.xlsx,7011,44,7000.0,10.0,0.7
ticks_20250924.xlsx,7011,44,5200.0,15.0,0.7
ticks_20250924.xlsx,7011,44,5200.0,20.0,0.7
ticks_20250924.xlsx,7011,44,5200.0,25.0,0.7
ticks_20250924.xlsx,7011,44,5200.0,30.0,0.7
ticks_20250924.xlsx,7011,44,5200.0,35.0,0.7
ticks_20250924.xlsx,7011,44,5200.0,40.0,0.7
ticks_20250924.xlsx,7011,44,1700.0,5.0,0.8
ticks_20250924.xlsx,7011,44,6600.0,10.0,0.8
ticks_20250924.xlsx,7011,44,5200.0,15.0,0.8
ticks_20250924.xlsx,7011,44,5200.0,20.0,0.8
ticks_20250924.xlsx,7011,44,5200.0,25.0,0.8
ticks_20250924.xlsx,7011,44,5200.0,30.0,0.8
ticks_20250924.xlsx,7011,44,5200.0,35.0,0.8
ticks_20250924.xlsx,7011,44,5200.0,40.0,0.8
