file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251111.xlsx,7011,80,-9300.0,5.0,0.1
ticks_20251111.xlsx,7011,80,-12900.0,10.0,0.1
ticks_20251111.xlsx,7011,80,-10300.0,15.0,0.1
ticks_20251111.xlsx,7011,80,-13200.0,20.0,0.1
ticks_20251111.xlsx,7011,80,-13600.0,25.0,0.1
ticks_20251111.xlsx,7011,80,-12700.0,30.0,0.1
ticks_20251111.xlsx,7011,80,-12900.0,35.0,0.1
ticks_20251111.xlsx,7011,80,-13700.0,40.0,0.1
ticks_20251111.xlsx,7011,80,-9300.0,5.0,0.2
ticks_20251111.xlsx,7011,80,-12600.0,10.0,0.2
ticks_20251111.xlsx,7011,80,-10700.0,15.0,0.2
ticks_20251111.xlsx,7011,80,-13700.0,20.0,0.2
ticks_20251111.xlsx,7011,80,-13600.0,25.0,0.2
ticks_20251111.xlsx,7011,80,-12900.0,30.0,0.2
ticks_20251111.xlsx,7011,80,-12900.0,35.0,0.2
ticks_20251111.xlsx,7011,80,-13700.0,40.0,0.2
ticks_20251111.xlsx,7011,80,-9300.0,5.0,0.3
ticks_20251111.xlsx,7011,80,-12200.0,10.0,0.3
ticks_20251111.xlsx,7011,80,-11200.0,15.0,0.3
ticks_20251111.xlsx,7011,80,-14000.0,20.0,0.3
ticks_20251111.xlsx,7011,80,-13700.0,25.0,0.3
ticks_20251111.xlsx,7011,80,-13100.0,30.0,0.3
ticks_20251111.xlsx,7011,80,-13100.0,35.0,0.3
ticks_20251111.xlsx,7011,80,-13700.0,40.0,0.3
ticks_20251111.xlsx,7011,80,-9400.0,5.0,0.4
ticks_20251111.xlsx,7011,80,-11100.0,10.0,0.4
ticks_20251111.xlsx,7011,80,-10700.0,15.0,0.4
ticks_20251111.xlsx,7011,80,-13300.0,20.0,0.4
ticks_20251111.xlsx,7011,80,-13300.0,25.0,0.4
ticks_20251111.xlsx,7011,80,-13300.0,30.0,0.4
ticks_20251111.xlsx,7011,80,-13300.0,35.0,0.4
ticks_20251111.xlsx,7011,80,-13700.0,40.0,0.4
ticks_20251111.xlsx,7011,80,-8100.0,5.0,0.5
ticks_20251111.xlsx,7011,80,-11500.0,10.0,0.5
ticks_20251111.xlsx,7011,80,-11500.0,15.0,0.5
ticks_20251111.xlsx,7011,80,-13700.0,20.0,0.5
ticks_20251111.xlsx,7011,80,-13700.0,25.0,0.5
ticks_20251111.xlsx,7011,80,-13700.0,30.0,0.5
ticks_20251111.xlsx,7011,80,-13700.0,35.0,0.5
ticks_20251111.xlsx,7011,80,-13700.0,40.0,0.5
ticks_20251111.xlsx,7011,80,-8400.0,5.0,0.6
ticks_20251111.xlsx,7011,80,-13300.0,10.0,0.6
ticks_20251111.xlsx,7011,80,-13300.0,15.0,0.6
ticks_20251111.xlsx,7011,80,-13700.0,20.0,0.6
ticks_20251111.xlsx,7011,80,-13700.0,25.0,0.6
ticks_20251111.xlsx,7011,80,-13700.0,30.0,0.6
ticks_20251111.xlsx,7011,80,-13700.0,35.0,0.6
ticks_20251111.xlsx,7011,80,-13700.0,40.0,0.6
ticks_20251111.xlsx,7011,80,-9000.0,5.0,0.7
ticks_20251111.xlsx,7011,80,-13500.0,10.0,0.7
ticks_20251111.xlsx,7011,80,-13500.0,15.0,0.7
ticks_20251111.xlsx,7011,80,-13700.0,20.0,0.7
ticks_20251111.xlsx,7011,80,-13700.0,25.0,0.7
ticks_20251111.xlsx,7011,80,-13700.0,30.0,0.7
ticks_20251111.xlsx,7011,80,-13700.0,35.0,0.7
ticks_20251111.xlsx,7011,80,-13700.0,40.0,0.7
ticks_20251111.xlsx,7011,80,-10500.0,5.0,0.8
ticks_20251111.xlsx,7011,80,-13800.0,10.0,0.8
ticks_20251111.xlsx,7011,80,-13800.0,15.0,0.8
ticks_20251111.xlsx,7011,80,-13700.0,20.0,0.8
ticks_20251111.xlsx,7011,80,-13700.0,25.0,0.8
ticks_20251111.xlsx,7011,80,-13700.0,30.0,0.8
ticks_20251111.xlsx,7011,80,-13700.0,35.0,0.8
ticks_20251111.xlsx,7011,80,-13700.0,40.0,0.8
