file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250822.xlsx,8306,6,-3.5,30,300
ticks_20250822.xlsx,8306,2,-3.5,40,300
ticks_20250822.xlsx,8306,6,3.0,50,300
ticks_20250822.xlsx,8306,8,6.5,60,300
ticks_20250822.xlsx,8306,8,3.5,70,300
ticks_20250822.xlsx,8306,10,2.5,80,300
ticks_20250822.xlsx,8306,8,-1.0,90,300
ticks_20250822.xlsx,8306,6,0.5,100,300
ticks_20250822.xlsx,8306,6,-0.5,110,300
ticks_20250822.xlsx,8306,6,-11.0,120,300
ticks_20250822.xlsx,8306,6,-11.0,130,300
ticks_20250822.xlsx,8306,10,-19.0,140,300
ticks_20250822.xlsx,8306,10,-13.5,150,300
ticks_20250822.xlsx,8306,12,-23.0,160,300
ticks_20250822.xlsx,8306,10,-17.0,170,300
ticks_20250822.xlsx,8306,10,-25.5,180,300
ticks_20250822.xlsx,8306,6,-20.5,190,300
ticks_20250822.xlsx,8306,4,-0.5,30,350
ticks_20250822.xlsx,8306,8,3.5,40,350
ticks_20250822.xlsx,8306,8,18.5,50,350
ticks_20250822.xlsx,8306,10,12.5,60,350
ticks_20250822.xlsx,8306,8,5.5,70,350
ticks_20250822.xlsx,8306,6,4.5,80,350
ticks_20250822.xlsx,8306,6,4.0,90,350
ticks_20250822.xlsx,8306,4,7.0,100,350
ticks_20250822.xlsx,8306,4,4.5,110,350
ticks_20250822.xlsx,8306,8,-14.0,120,350
ticks_20250822.xlsx,8306,6,-8.5,130,350
ticks_20250822.xlsx,8306,6,-9.5,140,350
ticks_20250822.xlsx,8306,4,-0.5,150,350
ticks_20250822.xlsx,8306,8,-9.5,160,350
ticks_20250822.xlsx,8306,6,-3.0,170,350
ticks_20250822.xlsx,8306,6,-11.5,180,350
ticks_20250822.xlsx,8306,6,-11.0,190,350
ticks_20250822.xlsx,8306,10,3.0,30,400
ticks_20250822.xlsx,8306,6,5.5,40,400
ticks_20250822.xlsx,8306,8,15.5,50,400
ticks_20250822.xlsx,8306,8,8.0,60,400
ticks_20250822.xlsx,8306,6,3.5,70,400
ticks_20250822.xlsx,8306,6,4.0,80,400
ticks_20250822.xlsx,8306,6,3.0,90,400
ticks_20250822.xlsx,8306,6,4.0,100,400
ticks_20250822.xlsx,8306,6,-5.0,110,400
ticks_20250822.xlsx,8306,6,-9.5,120,400
ticks_20250822.xlsx,8306,6,-9.5,130,400
ticks_20250822.xlsx,8306,6,-10.5,140,400
ticks_20250822.xlsx,8306,4,1.0,150,400
ticks_20250822.xlsx,8306,6,-9.0,160,400
ticks_20250822.xlsx,8306,4,-0.5,170,400
ticks_20250822.xlsx,8306,4,-6.0,180,400
ticks_20250822.xlsx,8306,2,-13.5,190,400
ticks_20250822.xlsx,8306,10,2.5,30,450
ticks_20250822.xlsx,8306,8,3.0,40,450
ticks_20250822.xlsx,8306,6,14.0,50,450
