file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251114.xlsx,8306,42,-2.0,30,300
ticks_20251114.xlsx,8306,34,8.0,40,300
ticks_20251114.xlsx,8306,34,8.0,50,300
ticks_20251114.xlsx,8306,30,9.0,60,300
ticks_20251114.xlsx,8306,26,8.0,70,300
ticks_20251114.xlsx,8306,24,6.0,80,300
ticks_20251114.xlsx,8306,14,-6.5,90,300
ticks_20251114.xlsx,8306,14,13.0,100,300
ticks_20251114.xlsx,8306,14,10.0,110,300
ticks_20251114.xlsx,8306,8,16.0,120,300
ticks_20251114.xlsx,8306,12,18.0,130,300
ticks_20251114.xlsx,8306,14,27.0,140,300
ticks_20251114.xlsx,8306,14,9.5,150,300
ticks_20251114.xlsx,8306,12,3.0,160,300
ticks_20251114.xlsx,8306,10,21.5,170,300
ticks_20251114.xlsx,8306,8,4.0,180,300
ticks_20251114.xlsx,8306,8,6.5,190,300
ticks_20251114.xlsx,8306,32,3.5,30,350
ticks_20251114.xlsx,8306,30,-0.5,40,350
ticks_20251114.xlsx,8306,30,2.0,50,350
ticks_20251114.xlsx,8306,24,6.0,60,350
ticks_20251114.xlsx,8306,16,10.5,70,350
ticks_20251114.xlsx,8306,12,14.5,80,350
ticks_20251114.xlsx,8306,10,1.0,90,350
ticks_20251114.xlsx,8306,12,21.0,100,350
ticks_20251114.xlsx,8306,8,23.5,110,350
ticks_20251114.xlsx,8306,10,23.0,120,350
ticks_20251114.xlsx,8306,12,17.0,130,350
ticks_20251114.xlsx,8306,10,19.5,140,350
ticks_20251114.xlsx,8306,6,13.0,150,350
ticks_20251114.xlsx,8306,4,0.0,160,350
ticks_20251114.xlsx,8306,6,17.5,170,350
ticks_20251114.xlsx,8306,8,9.5,180,350
ticks_20251114.xlsx,8306,6,4.0,190,350
ticks_20251114.xlsx,8306,28,0.0,30,400
ticks_20251114.xlsx,8306,26,5.0,40,400
ticks_20251114.xlsx,8306,20,10.0,50,400
ticks_20251114.xlsx,8306,22,10.0,60,400
ticks_20251114.xlsx,8306,18,10.5,70,400
ticks_20251114.xlsx,8306,14,22.5,80,400
ticks_20251114.xlsx,8306,14,-4.0,90,400
ticks_20251114.xlsx,8306,14,20.0,100,400
ticks_20251114.xlsx,8306,18,23.0,110,400
ticks_20251114.xlsx,8306,12,27.5,120,400
ticks_20251114.xlsx,8306,14,25.0,130,400
ticks_20251114.xlsx,8306,12,17.5,140,400
ticks_20251114.xlsx,8306,10,3.0,150,400
ticks_20251114.xlsx,8306,12,6.5,160,400
ticks_20251114.xlsx,8306,14,23.5,170,400
ticks_20251114.xlsx,8306,10,-3.0,180,400
ticks_20251114.xlsx,8306,8,-3.5,190,400
ticks_20251114.xlsx,8306,18,13.5,30,450
ticks_20251114.xlsx,8306,22,8.0,40,450
ticks_20251114.xlsx,8306,14,11.0,50,450
ticks_20251114.xlsx,8306,14,21.5,60,450
ticks_20251114.xlsx,8306,14,23.0,70,450
ticks_20251114.xlsx,8306,14,24.0,80,450
ticks_20251114.xlsx,8306,10,-4.0,90,450
ticks_20251114.xlsx,8306,12,17.0,100,450
ticks_20251114.xlsx,8306,14,23.0,110,450
ticks_20251114.xlsx,8306,12,25.5,120,450
ticks_20251114.xlsx,8306,12,28.0,130,450
ticks_20251114.xlsx,8306,10,23.0,140,450
ticks_20251114.xlsx,8306,6,2.5,150,450
ticks_20251114.xlsx,8306,8,0.5,160,450
ticks_20251114.xlsx,8306,10,23.5,170,450
ticks_20251114.xlsx,8306,2,-1.5,180,450
ticks_20251114.xlsx,8306,4,-3.0,190,450
ticks_20251114.xlsx,8306,18,20.0,30,500
ticks_20251114.xlsx,8306,18,14.0,40,500
ticks_20251114.xlsx,8306,14,14.0,50,500
ticks_20251114.xlsx,8306,14,21.0,60,500
ticks_20251114.xlsx,8306,16,17.5,70,500
ticks_20251114.xlsx,8306,16,21.0,80,500
ticks_20251114.xlsx,8306,14,-0.5,90,500
ticks_20251114.xlsx,8306,12,20.5,100,500
ticks_20251114.xlsx,8306,14,22.5,110,500
ticks_20251114.xlsx,8306,14,24.5,120,500
ticks_20251114.xlsx,8306,14,24.5,130,500
ticks_20251114.xlsx,8306,14,20.5,140,500
ticks_20251114.xlsx,8306,4,0.5,150,500
ticks_20251114.xlsx,8306,10,-6.0,160,500
ticks_20251114.xlsx,8306,12,19.0,170,500
ticks_20251114.xlsx,8306,4,0.0,180,500
ticks_20251114.xlsx,8306,4,-5.0,190,500
ticks_20251114.xlsx,8306,18,20.5,30,550
ticks_20251114.xlsx,8306,20,13.5,40,550
ticks_20251114.xlsx,8306,16,11.5,50,550
ticks_20251114.xlsx,8306,16,17.5,60,550
ticks_20251114.xlsx,8306,16,15.5,70,550
ticks_20251114.xlsx,8306,16,19.0,80,550
ticks_20251114.xlsx,8306,16,-3.0,90,550
ticks_20251114.xlsx,8306,14,25.0,100,550
ticks_20251114.xlsx,8306,12,28.0,110,550
ticks_20251114.xlsx,8306,8,27.0,120,550
ticks_20251114.xlsx,8306,10,28.5,130,550
ticks_20251114.xlsx,8306,12,28.0,140,550
ticks_20251114.xlsx,8306,6,2.0,150,550
ticks_20251114.xlsx,8306,8,-2.0,160,550
ticks_20251114.xlsx,8306,8,23.0,170,550
ticks_20251114.xlsx,8306,8,-3.5,180,550
ticks_20251114.xlsx,8306,6,-4.0,190,550
ticks_20251114.xlsx,8306,22,17.0,30,600
ticks_20251114.xlsx,8306,24,6.0,40,600
ticks_20251114.xlsx,8306,22,4.5,50,600
ticks_20251114.xlsx,8306,22,11.0,60,600
ticks_20251114.xlsx,8306,16,14.0,70,600
ticks_20251114.xlsx,8306,14,18.5,80,600
ticks_20251114.xlsx,8306,8,-1.0,90,600
ticks_20251114.xlsx,8306,12,25.5,100,600
ticks_20251114.xlsx,8306,12,22.5,110,600
ticks_20251114.xlsx,8306,8,23.5,120,600
ticks_20251114.xlsx,8306,10,21.0,130,600
ticks_20251114.xlsx,8306,10,20.5,140,600
ticks_20251114.xlsx,8306,4,-0.5,150,600
ticks_20251114.xlsx,8306,6,-4.5,160,600
ticks_20251114.xlsx,8306,6,14.5,170,600
ticks_20251114.xlsx,8306,6,-6.0,180,600
ticks_20251114.xlsx,8306,8,-8.5,190,600
ticks_20251114.xlsx,8306,24,14.0,30,650
ticks_20251114.xlsx,8306,22,4.0,40,650
ticks_20251114.xlsx,8306,16,9.0,50,650
ticks_20251114.xlsx,8306,20,10.0,60,650
ticks_20251114.xlsx,8306,18,12.5,70,650
ticks_20251114.xlsx,8306,16,20.0,80,650
ticks_20251114.xlsx,8306,14,-12.0,90,650
ticks_20251114.xlsx,8306,16,10.5,100,650
ticks_20251114.xlsx,8306,16,11.5,110,650
ticks_20251114.xlsx,8306,14,11.5,120,650
ticks_20251114.xlsx,8306,14,16.0,130,650
ticks_20251114.xlsx,8306,14,14.5,140,650
ticks_20251114.xlsx,8306,8,-7.0,150,650
ticks_20251114.xlsx,8306,12,-10.5,160,650
ticks_20251114.xlsx,8306,10,13.0,170,650
ticks_20251114.xlsx,8306,6,-5.5,180,650
ticks_20251114.xlsx,8306,6,-6.5,190,650
ticks_20251114.xlsx,8306,22,10.0,30,700
ticks_20251114.xlsx,8306,22,0.5,40,700
ticks_20251114.xlsx,8306,16,9.5,50,700
ticks_20251114.xlsx,8306,20,15.0,60,700
ticks_20251114.xlsx,8306,18,9.0,70,700
ticks_20251114.xlsx,8306,14,12.0,80,700
ticks_20251114.xlsx,8306,14,-13.5,90,700
ticks_20251114.xlsx,8306,16,7.0,100,700
ticks_20251114.xlsx,8306,16,11.0,110,700
ticks_20251114.xlsx,8306,14,21.5,120,700
ticks_20251114.xlsx,8306,14,26.0,130,700
ticks_20251114.xlsx,8306,14,20.0,140,700
ticks_20251114.xlsx,8306,6,-5.0,150,700
ticks_20251114.xlsx,8306,8,-8.0,160,700
ticks_20251114.xlsx,8306,8,11.5,170,700
ticks_20251114.xlsx,8306,6,-10.0,180,700
ticks_20251114.xlsx,8306,6,-10.5,190,700
ticks_20251114.xlsx,8306,24,11.5,30,750
ticks_20251114.xlsx,8306,24,8.0,40,750
ticks_20251114.xlsx,8306,18,17.5,50,750
ticks_20251114.xlsx,8306,18,18.5,60,750
ticks_20251114.xlsx,8306,14,19.0,70,750
ticks_20251114.xlsx,8306,14,19.0,80,750
ticks_20251114.xlsx,8306,12,-5.5,90,750
ticks_20251114.xlsx,8306,18,13.0,100,750
ticks_20251114.xlsx,8306,16,19.0,110,750
ticks_20251114.xlsx,8306,14,20.5,120,750
ticks_20251114.xlsx,8306,12,31.5,130,750
ticks_20251114.xlsx,8306,12,29.5,140,750
ticks_20251114.xlsx,8306,6,-2.0,150,750
ticks_20251114.xlsx,8306,10,-3.5,160,750
ticks_20251114.xlsx,8306,8,18.0,170,750
ticks_20251114.xlsx,8306,8,-8.5,180,750
ticks_20251114.xlsx,8306,6,-7.0,190,750
ticks_20251114.xlsx,8306,26,10.0,30,800
ticks_20251114.xlsx,8306,26,3.5,40,800
ticks_20251114.xlsx,8306,22,4.5,50,800
ticks_20251114.xlsx,8306,22,10.0,60,800
ticks_20251114.xlsx,8306,14,15.0,70,800
ticks_20251114.xlsx,8306,16,17.0,80,800
ticks_20251114.xlsx,8306,14,-9.0,90,800
ticks_20251114.xlsx,8306,16,14.5,100,800
ticks_20251114.xlsx,8306,12,21.0,110,800
ticks_20251114.xlsx,8306,8,26.0,120,800
ticks_20251114.xlsx,8306,8,19.5,130,800
ticks_20251114.xlsx,8306,8,19.0,140,800
ticks_20251114.xlsx,8306,4,0.0,150,800
ticks_20251114.xlsx,8306,8,-4.0,160,800
ticks_20251114.xlsx,8306,8,17.5,170,800
ticks_20251114.xlsx,8306,6,-5.5,180,800
ticks_20251114.xlsx,8306,6,-5.5,190,800
ticks_20251114.xlsx,8306,24,7.0,30,850
ticks_20251114.xlsx,8306,22,8.0,40,850
ticks_20251114.xlsx,8306,22,6.0,50,850
ticks_20251114.xlsx,8306,18,12.5,60,850
ticks_20251114.xlsx,8306,18,9.0,70,850
ticks_20251114.xlsx,8306,16,17.5,80,850
ticks_20251114.xlsx,8306,12,-5.5,90,850
ticks_20251114.xlsx,8306,14,14.0,100,850
ticks_20251114.xlsx,8306,10,24.5,110,850
