file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250919.xlsx,8306,44,-4.5,30,300
ticks_20250919.xlsx,8306,42,-11.5,40,300
ticks_20250919.xlsx,8306,34,-3.0,50,300
ticks_20250919.xlsx,8306,42,-6.5,60,300
ticks_20250919.xlsx,8306,32,-4.0,70,300
ticks_20250919.xlsx,8306,30,-13.0,80,300
ticks_20250919.xlsx,8306,26,-7.0,90,300
ticks_20250919.xlsx,8306,20,-9.0,100,300
ticks_20250919.xlsx,8306,22,-2.5,110,300
ticks_20250919.xlsx,8306,24,3.0,120,300
ticks_20250919.xlsx,8306,32,-3.5,130,300
ticks_20250919.xlsx,8306,20,1.5,140,300
ticks_20250919.xlsx,8306,22,35.0,150,300
ticks_20250919.xlsx,8306,18,41.0,160,300
ticks_20250919.xlsx,8306,16,27.5,170,300
ticks_20250919.xlsx,8306,18,39.5,180,300
ticks_20250919.xlsx,8306,20,28.5,190,300
ticks_20250919.xlsx,8306,38,8.5,30,350
ticks_20250919.xlsx,8306,40,-10.0,40,350
ticks_20250919.xlsx,8306,40,-6.5,50,350
ticks_20250919.xlsx,8306,34,-9.0,60,350
ticks_20250919.xlsx,8306,34,-20.5,70,350
ticks_20250919.xlsx,8306,32,-9.5,80,350
ticks_20250919.xlsx,8306,30,-8.5,90,350
ticks_20250919.xlsx,8306,26,-15.5,100,350
ticks_20250919.xlsx,8306,18,-12.5,110,350
ticks_20250919.xlsx,8306,28,19.0,120,350
ticks_20250919.xlsx,8306,24,15.5,130,350
ticks_20250919.xlsx,8306,18,23.5,140,350
ticks_20250919.xlsx,8306,20,25.0,150,350
ticks_20250919.xlsx,8306,26,23.0,160,350
ticks_20250919.xlsx,8306,28,18.5,170,350
ticks_20250919.xlsx,8306,32,19.0,180,350
ticks_20250919.xlsx,8306,28,13.5,190,350
ticks_20250919.xlsx,8306,34,6.5,30,400
ticks_20250919.xlsx,8306,40,4.0,40,400
ticks_20250919.xlsx,8306,40,-4.0,50,400
ticks_20250919.xlsx,8306,40,-6.5,60,400
