file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251201.xlsx,8306,32,20.5,30,300
ticks_20251201.xlsx,8306,30,27.5,40,300
ticks_20251201.xlsx,8306,24,9.5,50,300
ticks_20251201.xlsx,8306,24,17.0,60,300
ticks_20251201.xlsx,8306,16,-9.5,70,300
ticks_20251201.xlsx,8306,22,-7.0,80,300
ticks_20251201.xlsx,8306,20,-6.0,90,300
ticks_20251201.xlsx,8306,20,-2.5,100,300
ticks_20251201.xlsx,8306,14,-1.5,110,300
ticks_20251201.xlsx,8306,14,5.0,120,300
ticks_20251201.xlsx,8306,18,17.0,130,300
ticks_20251201.xlsx,8306,20,2.0,140,300
ticks_20251201.xlsx,8306,24,17.5,150,300
ticks_20251201.xlsx,8306,22,3.0,160,300
ticks_20251201.xlsx,8306,20,18.0,170,300
ticks_20251201.xlsx,8306,14,15.0,180,300
ticks_20251201.xlsx,8306,10,2.0,190,300
ticks_20251201.xlsx,8306,30,25.0,30,350
ticks_20251201.xlsx,8306,22,19.0,40,350
ticks_20251201.xlsx,8306,22,17.0,50,350
ticks_20251201.xlsx,8306,18,-5.5,60,350
ticks_20251201.xlsx,8306,18,5.0,70,350
ticks_20251201.xlsx,8306,20,-9.5,80,350
ticks_20251201.xlsx,8306,20,4.5,90,350
ticks_20251201.xlsx,8306,8,7.5,100,350
ticks_20251201.xlsx,8306,10,3.0,110,350
ticks_20251201.xlsx,8306,10,12.0,120,350
ticks_20251201.xlsx,8306,16,7.0,130,350
ticks_20251201.xlsx,8306,22,8.5,140,350
ticks_20251201.xlsx,8306,18,15.0,150,350
ticks_20251201.xlsx,8306,18,4.5,160,350
ticks_20251201.xlsx,8306,16,19.0,170,350
ticks_20251201.xlsx,8306,10,1.0,180,350
ticks_20251201.xlsx,8306,10,23.5,190,350
ticks_20251201.xlsx,8306,30,13.0,30,400
ticks_20251201.xlsx,8306,26,18.0,40,400
ticks_20251201.xlsx,8306,20,6.5,50,400
ticks_20251201.xlsx,8306,18,1.0,60,400
ticks_20251201.xlsx,8306,14,10.5,70,400
ticks_20251201.xlsx,8306,16,12.5,80,400
ticks_20251201.xlsx,8306,12,8.0,90,400
ticks_20251201.xlsx,8306,10,-0.5,100,400
ticks_20251201.xlsx,8306,12,-3.5,110,400
ticks_20251201.xlsx,8306,16,-8.0,120,400
ticks_20251201.xlsx,8306,18,1.0,130,400
ticks_20251201.xlsx,8306,20,-7.5,140,400
ticks_20251201.xlsx,8306,20,1.5,150,400
