file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251205.xlsx,8306,26,-2.0,30,300
ticks_20251205.xlsx,8306,24,-2.5,40,300
ticks_20251205.xlsx,8306,20,0.0,50,300
ticks_20251205.xlsx,8306,24,-17.0,60,300
ticks_20251205.xlsx,8306,24,-16.0,70,300
ticks_20251205.xlsx,8306,26,-27.0,80,300
ticks_20251205.xlsx,8306,18,-20.0,90,300
ticks_20251205.xlsx,8306,18,-13.0,100,300
ticks_20251205.xlsx,8306,18,-17.5,110,300
ticks_20251205.xlsx,8306,16,-20.0,120,300
ticks_20251205.xlsx,8306,20,-16.5,130,300
ticks_20251205.xlsx,8306,18,-7.0,140,300
ticks_20251205.xlsx,8306,18,-6.0,150,300
ticks_20251205.xlsx,8306,18,-8.0,160,300
ticks_20251205.xlsx,8306,20,1.0,170,300
ticks_20251205.xlsx,8306,22,-2.0,180,300
ticks_20251205.xlsx,8306,26,-0.5,190,300
ticks_20251205.xlsx,8306,22,-8.5,30,350
ticks_20251205.xlsx,8306,20,-10.5,40,350
ticks_20251205.xlsx,8306,18,-5.0,50,350
ticks_20251205.xlsx,8306,24,-9.0,60,350
ticks_20251205.xlsx,8306,24,-14.0,70,350
ticks_20251205.xlsx,8306,22,-14.0,80,350
ticks_20251205.xlsx,8306,22,-5.0,90,350
ticks_20251205.xlsx,8306,22,-17.0,100,350
ticks_20251205.xlsx,8306,16,-15.0,110,350
ticks_20251205.xlsx,8306,14,1.0,120,350
ticks_20251205.xlsx,8306,22,-17.0,130,350
ticks_20251205.xlsx,8306,22,-19.5,140,350
ticks_20251205.xlsx,8306,20,-11.0,150,350
ticks_20251205.xlsx,8306,24,-3.0,160,350
ticks_20251205.xlsx,8306,14,20.5,170,350
ticks_20251205.xlsx,8306,18,6.5,180,350
ticks_20251205.xlsx,8306,22,7.5,190,350
ticks_20251205.xlsx,8306,20,-8.0,30,400
ticks_20251205.xlsx,8306,18,-9.0,40,400
ticks_20251205.xlsx,8306,14,2.0,50,400
ticks_20251205.xlsx,8306,18,0.0,60,400
ticks_20251205.xlsx,8306,14,-5.5,70,400
ticks_20251205.xlsx,8306,18,-1.0,80,400
ticks_20251205.xlsx,8306,16,3.5,90,400
ticks_20251205.xlsx,8306,14,-4.5,100,400
ticks_20251205.xlsx,8306,12,-2.5,110,400
ticks_20251205.xlsx,8306,10,5.5,120,400
ticks_20251205.xlsx,8306,14,-4.0,130,400
ticks_20251205.xlsx,8306,14,-2.5,140,400
ticks_20251205.xlsx,8306,14,-2.5,150,400
ticks_20251205.xlsx,8306,10,-5.5,160,400
ticks_20251205.xlsx,8306,8,5.0,170,400
ticks_20251205.xlsx,8306,18,-2.0,180,400
ticks_20251205.xlsx,8306,16,-7.5,190,400
ticks_20251205.xlsx,8306,16,0.0,30,450
ticks_20251205.xlsx,8306,16,-5.5,40,450
ticks_20251205.xlsx,8306,12,-4.0,50,450
ticks_20251205.xlsx,8306,18,-2.5,60,450
ticks_20251205.xlsx,8306,14,-0.5,70,450
ticks_20251205.xlsx,8306,14,-8.5,80,450
ticks_20251205.xlsx,8306,12,-2.5,90,450
ticks_20251205.xlsx,8306,14,3.5,100,450
ticks_20251205.xlsx,8306,14,-1.0,110,450
