file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250903.xlsx,8306,29,-5.5,30,300
ticks_20250903.xlsx,8306,23,-7.5,40,300
ticks_20250903.xlsx,8306,23,2.5,50,300
ticks_20250903.xlsx,8306,22,-5.0,60,300
ticks_20250903.xlsx,8306,16,3.5,70,300
ticks_20250903.xlsx,8306,12,2.0,80,300
ticks_20250903.xlsx,8306,12,-1.5,90,300
ticks_20250903.xlsx,8306,12,9.5,100,300
ticks_20250903.xlsx,8306,10,5.5,110,300
ticks_20250903.xlsx,8306,6,4.0,120,300
ticks_20250903.xlsx,8306,4,7.5,130,300
ticks_20250903.xlsx,8306,8,7.0,140,300
ticks_20250903.xlsx,8306,4,3.0,150,300
ticks_20250903.xlsx,8306,6,5.0,160,300
ticks_20250903.xlsx,8306,6,9.0,170,300
ticks_20250903.xlsx,8306,8,7.5,180,300
ticks_20250903.xlsx,8306,4,3.5,190,300
ticks_20250903.xlsx,8306,33,7.0,30,350
ticks_20250903.xlsx,8306,25,-2.0,40,350
ticks_20250903.xlsx,8306,20,0.5,50,350
ticks_20250903.xlsx,8306,16,-1.0,60,350
ticks_20250903.xlsx,8306,12,-0.5,70,350
ticks_20250903.xlsx,8306,12,-1.0,80,350
ticks_20250903.xlsx,8306,10,10.5,90,350
ticks_20250903.xlsx,8306,4,1.5,100,350
ticks_20250903.xlsx,8306,6,3.0,110,350
ticks_20250903.xlsx,8306,6,3.5,120,350
ticks_20250903.xlsx,8306,6,8.5,130,350
ticks_20250903.xlsx,8306,8,8.5,140,350
ticks_20250903.xlsx,8306,8,8.0,150,350
ticks_20250903.xlsx,8306,4,1.0,160,350
ticks_20250903.xlsx,8306,4,-0.5,170,350
ticks_20250903.xlsx,8306,4,-3.0,180,350
ticks_20250903.xlsx,8306,2,1.5,190,350
ticks_20250903.xlsx,8306,31,5.5,30,400
ticks_20250903.xlsx,8306,20,-4.0,40,400
ticks_20250903.xlsx,8306,16,1.0,50,400
ticks_20250903.xlsx,8306,20,-3.5,60,400
ticks_20250903.xlsx,8306,12,-1.5,70,400
ticks_20250903.xlsx,8306,12,1.5,80,400
ticks_20250903.xlsx,8306,8,-9.0,90,400
ticks_20250903.xlsx,8306,4,1.5,100,400
ticks_20250903.xlsx,8306,6,2.0,110,400
ticks_20250903.xlsx,8306,4,1.0,120,400
