file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251217.xlsx,8306,18,9.5,30,300
ticks_20251217.xlsx,8306,12,11.5,40,300
ticks_20251217.xlsx,8306,8,4.5,50,300
ticks_20251217.xlsx,8306,10,4.5,60,300
ticks_20251217.xlsx,8306,12,-10.0,70,300
ticks_20251217.xlsx,8306,12,-12.5,80,300
ticks_20251217.xlsx,8306,8,-5.5,90,300
ticks_20251217.xlsx,8306,8,-8.0,100,300
ticks_20251217.xlsx,8306,6,-2.5,110,300
ticks_20251217.xlsx,8306,6,-6.0,120,300
ticks_20251217.xlsx,8306,8,2.0,130,300
ticks_20251217.xlsx,8306,10,-7.5,140,300
ticks_20251217.xlsx,8306,8,-4.0,150,300
ticks_20251217.xlsx,8306,12,-8.0,160,300
ticks_20251217.xlsx,8306,8,-4.0,170,300
ticks_20251217.xlsx,8306,6,-10.0,180,300
ticks_20251217.xlsx,8306,6,-9.5,190,300
ticks_20251217.xlsx,8306,16,-3.5,30,350
ticks_20251217.xlsx,8306,8,0.0,40,350
ticks_20251217.xlsx,8306,8,-11.0,50,350
ticks_20251217.xlsx,8306,10,-3.5,60,350
ticks_20251217.xlsx,8306,6,1.0,70,350
ticks_20251217.xlsx,8306,10,-4.5,80,350
ticks_20251217.xlsx,8306,10,-7.0,90,350
ticks_20251217.xlsx,8306,10,-10.0,100,350
ticks_20251217.xlsx,8306,8,-4.0,110,350
ticks_20251217.xlsx,8306,8,-5.0,120,350
ticks_20251217.xlsx,8306,8,-7.5,130,350
ticks_20251217.xlsx,8306,8,-5.0,140,350
ticks_20251217.xlsx,8306,10,-6.0,150,350
ticks_20251217.xlsx,8306,10,-5.5,160,350
ticks_20251217.xlsx,8306,6,-13.5,170,350
ticks_20251217.xlsx,8306,8,-19.5,180,350
ticks_20251217.xlsx,8306,8,-19.0,190,350
ticks_20251217.xlsx,8306,18,-4.5,30,400
ticks_20251217.xlsx,8306,10,0.0,40,400
ticks_20251217.xlsx,8306,4,-2.0,50,400
ticks_20251217.xlsx,8306,8,1.5,60,400
ticks_20251217.xlsx,8306,8,2.0,70,400
ticks_20251217.xlsx,8306,8,-2.5,80,400
ticks_20251217.xlsx,8306,8,-1.0,90,400
ticks_20251217.xlsx,8306,10,-6.5,100,400
ticks_20251217.xlsx,8306,10,-10.0,110,400
ticks_20251217.xlsx,8306,10,-16.5,120,400
ticks_20251217.xlsx,8306,8,-13.0,130,400
ticks_20251217.xlsx,8306,10,-17.0,140,400
ticks_20251217.xlsx,8306,8,-12.5,150,400
ticks_20251217.xlsx,8306,6,-13.5,160,400
ticks_20251217.xlsx,8306,8,-14.0,170,400
ticks_20251217.xlsx,8306,10,-21.5,180,400
ticks_20251217.xlsx,8306,8,-15.0,190,400
ticks_20251217.xlsx,8306,12,2.0,30,450
ticks_20251217.xlsx,8306,8,2.0,40,450
ticks_20251217.xlsx,8306,6,-3.5,50,450
ticks_20251217.xlsx,8306,6,4.0,60,450
ticks_20251217.xlsx,8306,8,-0.5,70,450
ticks_20251217.xlsx,8306,10,-6.5,80,450
ticks_20251217.xlsx,8306,10,-4.0,90,450
ticks_20251217.xlsx,8306,10,-9.5,100,450
ticks_20251217.xlsx,8306,8,-5.5,110,450
ticks_20251217.xlsx,8306,10,-10.5,120,450
ticks_20251217.xlsx,8306,10,-8.0,130,450
ticks_20251217.xlsx,8306,6,-10.5,140,450
ticks_20251217.xlsx,8306,10,-18.0,150,450
ticks_20251217.xlsx,8306,10,-16.0,160,450
ticks_20251217.xlsx,8306,8,-18.0,170,450
ticks_20251217.xlsx,8306,8,-22.5,180,450
ticks_20251217.xlsx,8306,8,-19.5,190,450
ticks_20251217.xlsx,8306,12,-1.0,30,500
ticks_20251217.xlsx,8306,12,4.5,40,500
ticks_20251217.xlsx,8306,6,-7.5,50,500
ticks_20251217.xlsx,8306,8,0.5,60,500
ticks_20251217.xlsx,8306,10,-1.5,70,500
ticks_20251217.xlsx,8306,8,-2.0,80,500
ticks_20251217.xlsx,8306,8,1.0,90,500
ticks_20251217.xlsx,8306,8,-4.5,100,500
ticks_20251217.xlsx,8306,8,-4.5,110,500
ticks_20251217.xlsx,8306,10,-13.5,120,500
ticks_20251217.xlsx,8306,10,-8.5,130,500
ticks_20251217.xlsx,8306,10,-15.5,140,500
ticks_20251217.xlsx,8306,8,-12.0,150,500
ticks_20251217.xlsx,8306,8,-12.0,160,500
ticks_20251217.xlsx,8306,8,-7.0,170,500
ticks_20251217.xlsx,8306,12,-19.5,180,500
ticks_20251217.xlsx,8306,12,-18.0,190,500
ticks_20251217.xlsx,8306,8,0.5,30,550
ticks_20251217.xlsx,8306,12,0.5,40,550
ticks_20251217.xlsx,8306,8,-5.0,50,550
ticks_20251217.xlsx,8306,6,0.0,60,550
ticks_20251217.xlsx,8306,8,-2.0,70,550
ticks_20251217.xlsx,8306,8,-5.0,80,550
ticks_20251217.xlsx,8306,10,-4.5,90,550
ticks_20251217.xlsx,8306,10,-11.0,100,550
ticks_20251217.xlsx,8306,8,-7.0,110,550
ticks_20251217.xlsx,8306,8,-10.5,120,550
ticks_20251217.xlsx,8306,10,-4.5,130,550
ticks_20251217.xlsx,8306,12,-14.5,140,550
ticks_20251217.xlsx,8306,10,-13.0,150,550
ticks_20251217.xlsx,8306,10,-12.0,160,550
ticks_20251217.xlsx,8306,8,-8.0,170,550
