file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250908.xlsx,8306,30,-20.0,30,300
ticks_20250908.xlsx,8306,24,-24.5,40,300
ticks_20250908.xlsx,8306,22,-28.0,50,300
ticks_20250908.xlsx,8306,20,-22.5,60,300
ticks_20250908.xlsx,8306,18,-22.5,70,300
ticks_20250908.xlsx,8306,18,-35.0,80,300
ticks_20250908.xlsx,8306,14,-21.0,90,300
ticks_20250908.xlsx,8306,12,-15.0,100,300
ticks_20250908.xlsx,8306,8,-6.5,110,300
ticks_20250908.xlsx,8306,10,-3.0,120,300
ticks_20250908.xlsx,8306,12,-3.5,130,300
ticks_20250908.xlsx,8306,10,-2.5,140,300
ticks_20250908.xlsx,8306,18,-2.0,150,300
ticks_20250908.xlsx,8306,14,3.5,160,300
ticks_20250908.xlsx,8306,14,6.0,170,300
ticks_20250908.xlsx,8306,10,4.0,180,300
ticks_20250908.xlsx,8306,8,-2.0,190,300
ticks_20250908.xlsx,8306,30,-12.5,30,350
ticks_20250908.xlsx,8306,26,-24.5,40,350
ticks_20250908.xlsx,8306,16,-19.5,50,350
ticks_20250908.xlsx,8306,20,-26.0,60,350
ticks_20250908.xlsx,8306,20,-27.5,70,350
ticks_20250908.xlsx,8306,20,-40.5,80,350
ticks_20250908.xlsx,8306,16,-28.5,90,350
ticks_20250908.xlsx,8306,12,-25.5,100,350
ticks_20250908.xlsx,8306,10,-12.5,110,350
ticks_20250908.xlsx,8306,10,-6.5,120,350
ticks_20250908.xlsx,8306,12,-3.5,130,350
ticks_20250908.xlsx,8306,10,-1.0,140,350
ticks_20250908.xlsx,8306,4,-4.0,150,350
ticks_20250908.xlsx,8306,8,4.5,160,350
ticks_20250908.xlsx,8306,8,6.5,170,350
ticks_20250908.xlsx,8306,4,3.5,180,350
ticks_20250908.xlsx,8306,6,0.0,190,350
ticks_20250908.xlsx,8306,30,-21.0,30,400
ticks_20250908.xlsx,8306,22,-28.5,40,400
ticks_20250908.xlsx,8306,20,-24.0,50,400
ticks_20250908.xlsx,8306,24,-30.0,60,400
ticks_20250908.xlsx,8306,22,-40.5,70,400
ticks_20250908.xlsx,8306,20,-42.5,80,400
ticks_20250908.xlsx,8306,16,-25.0,90,400
ticks_20250908.xlsx,8306,16,-14.0,100,400
ticks_20250908.xlsx,8306,10,-11.0,110,400
ticks_20250908.xlsx,8306,6,-2.5,120,400
ticks_20250908.xlsx,8306,8,-4.5,130,400
ticks_20250908.xlsx,8306,14,-4.0,140,400
ticks_20250908.xlsx,8306,12,-2.5,150,400
ticks_20250908.xlsx,8306,8,-0.5,160,400
ticks_20250908.xlsx,8306,8,2.5,170,400
ticks_20250908.xlsx,8306,8,6.0,180,400
ticks_20250908.xlsx,8306,6,1.0,190,400
ticks_20250908.xlsx,8306,26,-20.0,30,450
ticks_20250908.xlsx,8306,20,-26.0,40,450
ticks_20250908.xlsx,8306,14,-23.5,50,450
ticks_20250908.xlsx,8306,18,-31.0,60,450
ticks_20250908.xlsx,8306,18,-40.0,70,450
ticks_20250908.xlsx,8306,16,-39.5,80,450
ticks_20250908.xlsx,8306,16,-26.5,90,450
ticks_20250908.xlsx,8306,12,-16.0,100,450
ticks_20250908.xlsx,8306,10,-15.0,110,450
ticks_20250908.xlsx,8306,14,-20.0,120,450
ticks_20250908.xlsx,8306,12,-20.0,130,450
ticks_20250908.xlsx,8306,6,-6.5,140,450
ticks_20250908.xlsx,8306,6,-7.5,150,450
ticks_20250908.xlsx,8306,8,-7.0,160,450
ticks_20250908.xlsx,8306,8,-0.5,170,450
ticks_20250908.xlsx,8306,6,2.5,180,450
ticks_20250908.xlsx,8306,6,1.5,190,450
ticks_20250908.xlsx,8306,26,-20.5,30,500
ticks_20250908.xlsx,8306,20,-27.0,40,500
ticks_20250908.xlsx,8306,20,-38.5,50,500
ticks_20250908.xlsx,8306,20,-38.5,60,500
ticks_20250908.xlsx,8306,22,-46.0,70,500
ticks_20250908.xlsx,8306,18,-43.5,80,500
ticks_20250908.xlsx,8306,14,-27.5,90,500
ticks_20250908.xlsx,8306,10,-19.5,100,500
ticks_20250908.xlsx,8306,8,-14.0,110,500
ticks_20250908.xlsx,8306,10,-18.5,120,500
ticks_20250908.xlsx,8306,8,-13.0,130,500
ticks_20250908.xlsx,8306,8,-8.0,140,500
ticks_20250908.xlsx,8306,8,-4.5,150,500
ticks_20250908.xlsx,8306,4,2.5,160,500
ticks_20250908.xlsx,8306,2,8.5,170,500
ticks_20250908.xlsx,8306,2,8.0,180,500
ticks_20250908.xlsx,8306,2,5.0,190,500
ticks_20250908.xlsx,8306,32,-28.0,30,550
ticks_20250908.xlsx,8306,24,-37.5,40,550
ticks_20250908.xlsx,8306,22,-43.0,50,550
ticks_20250908.xlsx,8306,22,-46.0,60,550
ticks_20250908.xlsx,8306,22,-42.5,70,550
ticks_20250908.xlsx,8306,16,-39.5,80,550
ticks_20250908.xlsx,8306,16,-31.0,90,550
ticks_20250908.xlsx,8306,18,-20.0,100,550
ticks_20250908.xlsx,8306,8,-12.5,110,550
ticks_20250908.xlsx,8306,8,-12.0,120,550
ticks_20250908.xlsx,8306,4,-8.5,130,550
ticks_20250908.xlsx,8306,4,-1.5,140,550
ticks_20250908.xlsx,8306,4,2.5,150,550
ticks_20250908.xlsx,8306,4,3.5,160,550
ticks_20250908.xlsx,8306,4,5.0,170,550
ticks_20250908.xlsx,8306,4,5.0,180,550
ticks_20250908.xlsx,8306,2,6.0,190,550
ticks_20250908.xlsx,8306,30,-30.0,30,600
ticks_20250908.xlsx,8306,22,-36.0,40,600
ticks_20250908.xlsx,8306,24,-48.5,50,600
ticks_20250908.xlsx,8306,22,-45.0,60,600
ticks_20250908.xlsx,8306,22,-45.5,70,600
ticks_20250908.xlsx,8306,16,-39.5,80,600
ticks_20250908.xlsx,8306,18,-29.0,90,600
ticks_20250908.xlsx,8306,12,-19.5,100,600
ticks_20250908.xlsx,8306,8,-10.5,110,600
ticks_20250908.xlsx,8306,8,-15.0,120,600
ticks_20250908.xlsx,8306,4,-6.5,130,600
ticks_20250908.xlsx,8306,4,4.0,140,600
ticks_20250908.xlsx,8306,2,5.0,150,600
ticks_20250908.xlsx,8306,2,7.0,160,600
ticks_20250908.xlsx,8306,2,9.5,170,600
ticks_20250908.xlsx,8306,4,13.0,180,600
ticks_20250908.xlsx,8306,4,10.5,190,600
ticks_20250908.xlsx,8306,30,-43.0,30,650
ticks_20250908.xlsx,8306,28,-46.5,40,650
ticks_20250908.xlsx,8306,26,-47.5,50,650
ticks_20250908.xlsx,8306,26,-52.5,60,650
ticks_20250908.xlsx,8306,22,-43.0,70,650
ticks_20250908.xlsx,8306,20,-40.5,80,650
ticks_20250908.xlsx,8306,14,-22.0,90,650
ticks_20250908.xlsx,8306,10,-14.5,100,650
ticks_20250908.xlsx,8306,10,-11.0,110,650
ticks_20250908.xlsx,8306,10,-15.5,120,650
ticks_20250908.xlsx,8306,6,-5.0,130,650
ticks_20250908.xlsx,8306,2,6.5,140,650
ticks_20250908.xlsx,8306,2,5.5,150,650
ticks_20250908.xlsx,8306,2,7.5,160,650
ticks_20250908.xlsx,8306,4,17.0,170,650
ticks_20250908.xlsx,8306,4,12.5,180,650
ticks_20250908.xlsx,8306,4,10.5,190,650
ticks_20250908.xlsx,8306,30,-44.5,30,700
ticks_20250908.xlsx,8306,30,-51.0,40,700
ticks_20250908.xlsx,8306,26,-50.0,50,700
ticks_20250908.xlsx,8306,24,-47.0,60,700
ticks_20250908.xlsx,8306,22,-43.0,70,700
ticks_20250908.xlsx,8306,16,-33.0,80,700
ticks_20250908.xlsx,8306,18,-26.0,90,700
ticks_20250908.xlsx,8306,10,-13.5,100,700
ticks_20250908.xlsx,8306,8,-7.5,110,700
ticks_20250908.xlsx,8306,8,-12.0,120,700
ticks_20250908.xlsx,8306,6,-5.0,130,700
ticks_20250908.xlsx,8306,2,7.0,140,700
ticks_20250908.xlsx,8306,2,6.5,150,700
ticks_20250908.xlsx,8306,4,10.5,160,700
ticks_20250908.xlsx,8306,2,13.5,170,700
ticks_20250908.xlsx,8306,2,11.5,180,700
ticks_20250908.xlsx,8306,2,9.5,190,700
ticks_20250908.xlsx,8306,28,-45.0,30,750
ticks_20250908.xlsx,8306,30,-54.5,40,750
ticks_20250908.xlsx,8306,26,-49.0,50,750
ticks_20250908.xlsx,8306,20,-39.5,60,750
ticks_20250908.xlsx,8306,22,-42.5,70,750
ticks_20250908.xlsx,8306,20,-39.5,80,750
ticks_20250908.xlsx,8306,14,-21.5,90,750
ticks_20250908.xlsx,8306,10,-13.0,100,750
ticks_20250908.xlsx,8306,8,-7.0,110,750
ticks_20250908.xlsx,8306,8,-11.0,120,750
ticks_20250908.xlsx,8306,8,-6.0,130,750
ticks_20250908.xlsx,8306,2,6.5,140,750
ticks_20250908.xlsx,8306,2,5.5,150,750
ticks_20250908.xlsx,8306,2,7.0,160,750
ticks_20250908.xlsx,8306,2,9.0,170,750
ticks_20250908.xlsx,8306,2,8.0,180,750
ticks_20250908.xlsx,8306,2,5.0,190,750
ticks_20250908.xlsx,8306,32,-54.5,30,800
ticks_20250908.xlsx,8306,30,-52.5,40,800
ticks_20250908.xlsx,8306,28,-52.0,50,800
ticks_20250908.xlsx,8306,24,-45.5,60,800
ticks_20250908.xlsx,8306,22,-42.0,70,800
ticks_20250908.xlsx,8306,22,-43.0,80,800
ticks_20250908.xlsx,8306,22,-33.5,90,800
ticks_20250908.xlsx,8306,16,-23.0,100,800
ticks_20250908.xlsx,8306,14,-17.0,110,800
ticks_20250908.xlsx,8306,12,-17.5,120,800
ticks_20250908.xlsx,8306,10,-10.0,130,800
ticks_20250908.xlsx,8306,6,2.5,140,800
ticks_20250908.xlsx,8306,8,-1.5,150,800
ticks_20250908.xlsx,8306,8,-1.0,160,800
ticks_20250908.xlsx,8306,8,1.0,170,800
ticks_20250908.xlsx,8306,10,0.0,180,800
ticks_20250908.xlsx,8306,4,3.0,190,800
ticks_20250908.xlsx,8306,28,-46.0,30,850
ticks_20250908.xlsx,8306,28,-48.5,40,850
ticks_20250908.xlsx,8306,26,-47.5,50,850
ticks_20250908.xlsx,8306,20,-39.5,60,850
ticks_20250908.xlsx,8306,18,-35.0,70,850
ticks_20250908.xlsx,8306,20,-38.0,80,850
ticks_20250908.xlsx,8306,24,-27.5,90,850
ticks_20250908.xlsx,8306,10,-15.0,100,850
ticks_20250908.xlsx,8306,6,-5.0,110,850
ticks_20250908.xlsx,8306,6,-9.0,120,850
ticks_20250908.xlsx,8306,6,-5.0,130,850
ticks_20250908.xlsx,8306,2,7.0,140,850
ticks_20250908.xlsx,8306,2,5.0,150,850
ticks_20250908.xlsx,8306,2,6.5,160,850
ticks_20250908.xlsx,8306,2,9.5,170,850
ticks_20250908.xlsx,8306,2,10.5,180,850
ticks_20250908.xlsx,8306,2,6.5,190,850
ticks_20250908.xlsx,8306,26,-36.5,30,900
ticks_20250908.xlsx,8306,28,-44.5,40,900
ticks_20250908.xlsx,8306,22,-42.5,50,900
ticks_20250908.xlsx,8306,20,-39.0,60,900
ticks_20250908.xlsx,8306,18,-37.0,70,900
ticks_20250908.xlsx,8306,18,-37.0,80,900
ticks_20250908.xlsx,8306,16,-26.5,90,900
ticks_20250908.xlsx,8306,10,-12.0,100,900
ticks_20250908.xlsx,8306,6,-4.5,110,900
ticks_20250908.xlsx,8306,6,-8.5,120,900
ticks_20250908.xlsx,8306,6,-5.0,130,900
ticks_20250908.xlsx,8306,2,6.5,140,900
ticks_20250908.xlsx,8306,2,6.0,150,900
ticks_20250908.xlsx,8306,2,8.0,160,900
ticks_20250908.xlsx,8306,2,9.5,170,900
ticks_20250908.xlsx,8306,2,9.0,180,900
ticks_20250908.xlsx,8306,2,5.5,190,900
ticks_20250908.xlsx,8306,26,-34.0,30,950
ticks_20250908.xlsx,8306,24,-37.5,40,950
ticks_20250908.xlsx,8306,22,-37.5,50,950
ticks_20250908.xlsx,8306,18,-38.0,60,950
ticks_20250908.xlsx,8306,18,-37.0,70,950
ticks_20250908.xlsx,8306,16,-35.0,80,950
ticks_20250908.xlsx,8306,12,-18.0,90,950
ticks_20250908.xlsx,8306,8,-10.0,100,950
ticks_20250908.xlsx,8306,6,-4.0,110,950
ticks_20250908.xlsx,8306,8,-12.5,120,950
ticks_20250908.xlsx,8306,6,-5.0,130,950
ticks_20250908.xlsx,8306,2,7.5,140,950
ticks_20250908.xlsx,8306,2,7.0,150,950
ticks_20250908.xlsx,8306,2,7.0,160,950
ticks_20250908.xlsx,8306,2,9.5,170,950
ticks_20250908.xlsx,8306,2,9.0,180,950
ticks_20250908.xlsx,8306,2,6.0,190,950
ticks_20250908.xlsx,8306,32,-37.0,30,1000
ticks_20250908.xlsx,8306,24,-38.5,40,1000
ticks_20250908.xlsx,8306,22,-36.0,50,1000
ticks_20250908.xlsx,8306,14,-28.0,60,1000
ticks_20250908.xlsx,8306,14,-31.5,70,1000
ticks_20250908.xlsx,8306,12,-28.0,80,1000
ticks_20250908.xlsx,8306,12,-18.0,90,1000
ticks_20250908.xlsx,8306,12,-13.0,100,1000
ticks_20250908.xlsx,8306,6,-5.0,110,1000
ticks_20250908.xlsx,8306,8,-12.5,120,1000
ticks_20250908.xlsx,8306,8,-8.0,130,1000
ticks_20250908.xlsx,8306,4,5.0,140,1000
ticks_20250908.xlsx,8306,10,-3.0,150,1000
ticks_20250908.xlsx,8306,6,1.0,160,1000
