file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251014.xlsx,8306,72,-4.5,30,300
ticks_20251014.xlsx,8306,54,-16.0,40,300
ticks_20251014.xlsx,8306,42,-13.0,50,300
ticks_20251014.xlsx,8306,38,-12.5,60,300
ticks_20251014.xlsx,8306,38,-5.0,70,300
ticks_20251014.xlsx,8306,38,-13.0,80,300
ticks_20251014.xlsx,8306,44,-30.0,90,300
ticks_20251014.xlsx,8306,30,-34.5,100,300
ticks_20251014.xlsx,8306,28,-20.5,110,300
ticks_20251014.xlsx,8306,28,-21.0,120,300
ticks_20251014.xlsx,8306,28,-9.5,130,300
ticks_20251014.xlsx,8306,26,4.0,140,300
ticks_20251014.xlsx,8306,24,-12.5,150,300
ticks_20251014.xlsx,8306,20,-2.5,160,300
ticks_20251014.xlsx,8306,32,-4.5,170,300
ticks_20251014.xlsx,8306,32,-4.0,180,300
ticks_20251014.xlsx,8306,38,-19.5,190,300
ticks_20251014.xlsx,8306,54,-19.5,30,350
ticks_20251014.xlsx,8306,50,-6.0,40,350
ticks_20251014.xlsx,8306,38,-9.0,50,350
ticks_20251014.xlsx,8306,40,-17.5,60,350
ticks_20251014.xlsx,8306,30,-26.5,70,350
ticks_20251014.xlsx,8306,30,-18.0,80,350
ticks_20251014.xlsx,8306,30,-29.5,90,350
ticks_20251014.xlsx,8306,30,-25.0,100,350
ticks_20251014.xlsx,8306,30,-36.5,110,350
ticks_20251014.xlsx,8306,26,-31.5,120,350
ticks_20251014.xlsx,8306,32,-25.0,130,350
ticks_20251014.xlsx,8306,26,-2.0,140,350
ticks_20251014.xlsx,8306,26,1.0,150,350
ticks_20251014.xlsx,8306,26,5.0,160,350
ticks_20251014.xlsx,8306,30,-4.5,170,350
ticks_20251014.xlsx,8306,26,-4.5,180,350
ticks_20251014.xlsx,8306,26,-9.5,190,350
ticks_20251014.xlsx,8306,56,-33.0,30,400
ticks_20251014.xlsx,8306,44,-27.5,40,400
ticks_20251014.xlsx,8306,40,-23.5,50,400
ticks_20251014.xlsx,8306,38,-24.0,60,400
ticks_20251014.xlsx,8306,30,-20.0,70,400
ticks_20251014.xlsx,8306,26,-13.0,80,400
ticks_20251014.xlsx,8306,26,-18.5,90,400
ticks_20251014.xlsx,8306,20,-23.5,100,400
ticks_20251014.xlsx,8306,26,-25.0,110,400
ticks_20251014.xlsx,8306,26,-23.5,120,400
ticks_20251014.xlsx,8306,28,-27.5,130,400
ticks_20251014.xlsx,8306,26,-6.5,140,400
ticks_20251014.xlsx,8306,22,-14.0,150,400
ticks_20251014.xlsx,8306,24,-7.5,160,400
ticks_20251014.xlsx,8306,30,-5.0,170,400
ticks_20251014.xlsx,8306,26,-10.0,180,400
ticks_20251014.xlsx,8306,22,-10.0,190,400
ticks_20251014.xlsx,8306,54,-19.5,30,450
ticks_20251014.xlsx,8306,42,-13.5,40,450
ticks_20251014.xlsx,8306,34,-5.5,50,450
ticks_20251014.xlsx,8306,28,-26.0,60,450
ticks_20251014.xlsx,8306,28,-15.5,70,450
ticks_20251014.xlsx,8306,18,-9.5,80,450
ticks_20251014.xlsx,8306,24,-25.5,90,450
ticks_20251014.xlsx,8306,22,-32.5,100,450
ticks_20251014.xlsx,8306,24,-26.0,110,450
ticks_20251014.xlsx,8306,22,-24.5,120,450
ticks_20251014.xlsx,8306,36,-35.0,130,450
ticks_20251014.xlsx,8306,26,-16.5,140,450
ticks_20251014.xlsx,8306,30,-17.0,150,450
ticks_20251014.xlsx,8306,18,6.0,160,450
ticks_20251014.xlsx,8306,22,-9.5,170,450
ticks_20251014.xlsx,8306,24,-8.5,180,450
ticks_20251014.xlsx,8306,20,-4.5,190,450
ticks_20251014.xlsx,8306,58,-23.5,30,500
ticks_20251014.xlsx,8306,44,-26.0,40,500
ticks_20251014.xlsx,8306,40,-15.5,50,500
ticks_20251014.xlsx,8306,28,-27.5,60,500
ticks_20251014.xlsx,8306,20,-16.5,70,500
ticks_20251014.xlsx,8306,20,-8.0,80,500
ticks_20251014.xlsx,8306,26,-21.0,90,500
ticks_20251014.xlsx,8306,28,-29.5,100,500
ticks_20251014.xlsx,8306,30,-30.0,110,500
ticks_20251014.xlsx,8306,34,-33.0,120,500
ticks_20251014.xlsx,8306,34,-42.0,130,500
ticks_20251014.xlsx,8306,24,-4.0,140,500
ticks_20251014.xlsx,8306,24,0.5,150,500
ticks_20251014.xlsx,8306,28,0.0,160,500
ticks_20251014.xlsx,8306,24,14.0,170,500
ticks_20251014.xlsx,8306,24,20.5,180,500
ticks_20251014.xlsx,8306,18,15.0,190,500
ticks_20251014.xlsx,8306,56,-17.5,30,550
ticks_20251014.xlsx,8306,46,-8.5,40,550
ticks_20251014.xlsx,8306,34,-6.0,50,550
ticks_20251014.xlsx,8306,32,-27.5,60,550
ticks_20251014.xlsx,8306,20,-14.0,70,550
ticks_20251014.xlsx,8306,22,-16.5,80,550
ticks_20251014.xlsx,8306,26,-27.5,90,550
ticks_20251014.xlsx,8306,30,-34.0,100,550
ticks_20251014.xlsx,8306,30,-29.5,110,550
ticks_20251014.xlsx,8306,30,-32.0,120,550
ticks_20251014.xlsx,8306,20,-11.5,130,550
ticks_20251014.xlsx,8306,14,12.0,140,550
ticks_20251014.xlsx,8306,18,6.0,150,550
ticks_20251014.xlsx,8306,14,11.5,160,550
ticks_20251014.xlsx,8306,16,-1.0,170,550
ticks_20251014.xlsx,8306,22,-20.0,180,550
ticks_20251014.xlsx,8306,18,-11.0,190,550
ticks_20251014.xlsx,8306,51,-10.5,30,600
ticks_20251014.xlsx,8306,41,-2.0,40,600
ticks_20251014.xlsx,8306,33,2.0,50,600
ticks_20251014.xlsx,8306,29,-24.0,60,600
ticks_20251014.xlsx,8306,24,-23.0,70,600
ticks_20251014.xlsx,8306,28,-22.5,80,600
ticks_20251014.xlsx,8306,24,-29.0,90,600
ticks_20251014.xlsx,8306,22,-29.5,100,600
ticks_20251014.xlsx,8306,27,-32.5,110,600
ticks_20251014.xlsx,8306,21,-28.5,120,600
ticks_20251014.xlsx,8306,17,-12.5,130,600
ticks_20251014.xlsx,8306,11,12.0,140,600
ticks_20251014.xlsx,8306,15,0.5,150,600
ticks_20251014.xlsx,8306,20,-2.0,160,600
ticks_20251014.xlsx,8306,18,2.5,170,600
ticks_20251014.xlsx,8306,22,-4.5,180,600
ticks_20251014.xlsx,8306,20,-7.5,190,600
ticks_20251014.xlsx,8306,52,-13.0,30,650
ticks_20251014.xlsx,8306,32,7.5,40,650
ticks_20251014.xlsx,8306,26,-1.0,50,650
ticks_20251014.xlsx,8306,30,-22.0,60,650
ticks_20251014.xlsx,8306,24,-15.5,70,650
ticks_20251014.xlsx,8306,26,-18.5,80,650
ticks_20251014.xlsx,8306,27,-12.0,90,650
ticks_20251014.xlsx,8306,20,-25.5,100,650
ticks_20251014.xlsx,8306,20,-24.0,110,650
ticks_20251014.xlsx,8306,20,-29.0,120,650
ticks_20251014.xlsx,8306,18,-12.5,130,650
ticks_20251014.xlsx,8306,8,10.5,140,650
ticks_20251014.xlsx,8306,14,3.0,150,650
ticks_20251014.xlsx,8306,16,7.0,160,650
ticks_20251014.xlsx,8306,18,2.5,170,650
ticks_20251014.xlsx,8306,18,-2.0,180,650
ticks_20251014.xlsx,8306,14,-10.0,190,650
ticks_20251014.xlsx,8306,40,5.0,30,700
ticks_20251014.xlsx,8306,30,4.0,40,700
ticks_20251014.xlsx,8306,22,-5.5,50,700
ticks_20251014.xlsx,8306,22,-14.0,60,700
ticks_20251014.xlsx,8306,24,-22.5,70,700
ticks_20251014.xlsx,8306,32,-21.0,80,700
ticks_20251014.xlsx,8306,34,-25.5,90,700
