file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251202.xlsx,8306,54,-12.0,30,300
ticks_20251202.xlsx,8306,46,-26.0,40,300
ticks_20251202.xlsx,8306,34,-18.0,50,300
ticks_20251202.xlsx,8306,34,-21.0,60,300
ticks_20251202.xlsx,8306,34,-26.0,70,300
ticks_20251202.xlsx,8306,32,-22.5,80,300
ticks_20251202.xlsx,8306,24,-1.0,90,300
ticks_20251202.xlsx,8306,22,2.0,100,300
ticks_20251202.xlsx,8306,26,-2.0,110,300
ticks_20251202.xlsx,8306,30,9.5,120,300
ticks_20251202.xlsx,8306,28,24.5,130,300
ticks_20251202.xlsx,8306,28,47.0,140,300
ticks_20251202.xlsx,8306,28,34.0,150,300
ticks_20251202.xlsx,8306,22,27.5,160,300
ticks_20251202.xlsx,8306,22,18.5,170,300
ticks_20251202.xlsx,8306,22,6.0,180,300
ticks_20251202.xlsx,8306,14,-0.5,190,300
ticks_20251202.xlsx,8306,44,-11.5,30,350
ticks_20251202.xlsx,8306,32,-3.0,40,350
ticks_20251202.xlsx,8306,30,-13.5,50,350
ticks_20251202.xlsx,8306,32,-11.5,60,350
ticks_20251202.xlsx,8306,24,5.0,70,350
ticks_20251202.xlsx,8306,24,-16.0,80,350
ticks_20251202.xlsx,8306,24,-17.5,90,350
ticks_20251202.xlsx,8306,20,-10.0,100,350
ticks_20251202.xlsx,8306,16,1.5,110,350
ticks_20251202.xlsx,8306,16,24.0,120,350
ticks_20251202.xlsx,8306,14,19.5,130,350
ticks_20251202.xlsx,8306,14,21.5,140,350
ticks_20251202.xlsx,8306,12,25.5,150,350
ticks_20251202.xlsx,8306,20,10.5,160,350
ticks_20251202.xlsx,8306,20,29.5,170,350
ticks_20251202.xlsx,8306,18,-5.0,180,350
ticks_20251202.xlsx,8306,18,-3.5,190,350
ticks_20251202.xlsx,8306,26,10.0,30,400
ticks_20251202.xlsx,8306,26,16.5,40,400
ticks_20251202.xlsx,8306,28,26.0,50,400
ticks_20251202.xlsx,8306,18,9.0,60,400
ticks_20251202.xlsx,8306,22,11.0,70,400
ticks_20251202.xlsx,8306,20,6.0,80,400
ticks_20251202.xlsx,8306,20,11.5,90,400
ticks_20251202.xlsx,8306,18,19.5,100,400
ticks_20251202.xlsx,8306,18,24.5,110,400
ticks_20251202.xlsx,8306,14,41.0,120,400
ticks_20251202.xlsx,8306,12,40.0,130,400
ticks_20251202.xlsx,8306,14,24.0,140,400
ticks_20251202.xlsx,8306,20,20.5,150,400
ticks_20251202.xlsx,8306,18,31.5,160,400
ticks_20251202.xlsx,8306,18,30.5,170,400
ticks_20251202.xlsx,8306,18,32.0,180,400
ticks_20251202.xlsx,8306,18,13.0,190,400
ticks_20251202.xlsx,8306,28,31.0,30,450
ticks_20251202.xlsx,8306,22,28.0,40,450
ticks_20251202.xlsx,8306,14,10.5,50,450
ticks_20251202.xlsx,8306,18,5.0,60,450
ticks_20251202.xlsx,8306,20,10.0,70,450
ticks_20251202.xlsx,8306,20,7.5,80,450
ticks_20251202.xlsx,8306,22,26.0,90,450
ticks_20251202.xlsx,8306,20,16.5,100,450
ticks_20251202.xlsx,8306,14,13.0,110,450
ticks_20251202.xlsx,8306,18,26.0,120,450
ticks_20251202.xlsx,8306,22,37.0,130,450
ticks_20251202.xlsx,8306,18,54.0,140,450
ticks_20251202.xlsx,8306,14,39.5,150,450
ticks_20251202.xlsx,8306,14,42.0,160,450
ticks_20251202.xlsx,8306,16,13.5,170,450
ticks_20251202.xlsx,8306,18,22.5,180,450
ticks_20251202.xlsx,8306,12,5.0,190,450
ticks_20251202.xlsx,8306,18,33.5,30,500
ticks_20251202.xlsx,8306,14,8.5,40,500
ticks_20251202.xlsx,8306,14,2.5,50,500
ticks_20251202.xlsx,8306,14,2.0,60,500
ticks_20251202.xlsx,8306,20,5.5,70,500
ticks_20251202.xlsx,8306,16,-15.0,80,500
ticks_20251202.xlsx,8306,16,-15.0,90,500
ticks_20251202.xlsx,8306,14,-5.0,100,500
ticks_20251202.xlsx,8306,16,43.5,110,500
ticks_20251202.xlsx,8306,12,58.5,120,500
ticks_20251202.xlsx,8306,14,48.0,130,500
ticks_20251202.xlsx,8306,14,45.5,140,500
ticks_20251202.xlsx,8306,14,19.5,150,500
ticks_20251202.xlsx,8306,16,37.5,160,500
ticks_20251202.xlsx,8306,14,45.0,170,500
ticks_20251202.xlsx,8306,16,27.0,180,500
ticks_20251202.xlsx,8306,16,23.5,190,500
ticks_20251202.xlsx,8306,20,3.5,30,550
ticks_20251202.xlsx,8306,24,-6.0,40,550
ticks_20251202.xlsx,8306,20,-6.5,50,550
ticks_20251202.xlsx,8306,22,10.5,60,550
ticks_20251202.xlsx,8306,20,10.0,70,550
ticks_20251202.xlsx,8306,20,6.5,80,550
ticks_20251202.xlsx,8306,20,0.5,90,550
ticks_20251202.xlsx,8306,22,10.0,100,550
ticks_20251202.xlsx,8306,20,44.0,110,550
ticks_20251202.xlsx,8306,22,54.0,120,550
ticks_20251202.xlsx,8306,20,43.0,130,550
ticks_20251202.xlsx,8306,18,47.5,140,550
ticks_20251202.xlsx,8306,20,32.5,150,550
ticks_20251202.xlsx,8306,18,40.0,160,550
ticks_20251202.xlsx,8306,16,38.0,170,550
ticks_20251202.xlsx,8306,12,25.5,180,550
ticks_20251202.xlsx,8306,10,26.5,190,550
ticks_20251202.xlsx,8306,26,3.5,30,600
ticks_20251202.xlsx,8306,22,5.0,40,600
ticks_20251202.xlsx,8306,20,7.5,50,600
ticks_20251202.xlsx,8306,24,1.5,60,600
ticks_20251202.xlsx,8306,24,4.0,70,600
ticks_20251202.xlsx,8306,20,6.5,80,600
ticks_20251202.xlsx,8306,20,10.0,90,600
ticks_20251202.xlsx,8306,22,35.0,100,600
ticks_20251202.xlsx,8306,20,34.5,110,600
ticks_20251202.xlsx,8306,20,36.5,120,600
ticks_20251202.xlsx,8306,16,44.5,130,600
ticks_20251202.xlsx,8306,16,41.0,140,600
ticks_20251202.xlsx,8306,14,36.0,150,600
ticks_20251202.xlsx,8306,10,43.0,160,600
ticks_20251202.xlsx,8306,8,20.5,170,600
ticks_20251202.xlsx,8306,6,4.5,180,600
ticks_20251202.xlsx,8306,8,0.0,190,600
ticks_20251202.xlsx,8306,34,7.0,30,650
ticks_20251202.xlsx,8306,22,6.0,40,650
ticks_20251202.xlsx,8306,22,8.5,50,650
ticks_20251202.xlsx,8306,20,-1.5,60,650
ticks_20251202.xlsx,8306,20,24.5,70,650
ticks_20251202.xlsx,8306,18,1.0,80,650
ticks_20251202.xlsx,8306,18,0.0,90,650
ticks_20251202.xlsx,8306,22,29.0,100,650
ticks_20251202.xlsx,8306,14,35.5,110,650
ticks_20251202.xlsx,8306,16,33.0,120,650
ticks_20251202.xlsx,8306,14,35.5,130,650
ticks_20251202.xlsx,8306,12,35.5,140,650
ticks_20251202.xlsx,8306,12,23.0,150,650
ticks_20251202.xlsx,8306,12,27.5,160,650
ticks_20251202.xlsx,8306,10,10.5,170,650
ticks_20251202.xlsx,8306,10,-10.0,180,650
ticks_20251202.xlsx,8306,10,-9.0,190,650
ticks_20251202.xlsx,8306,22,8.0,30,700
ticks_20251202.xlsx,8306,22,25.5,40,700
ticks_20251202.xlsx,8306,20,7.0,50,700
ticks_20251202.xlsx,8306,18,-2.5,60,700
ticks_20251202.xlsx,8306,20,21.0,70,700
ticks_20251202.xlsx,8306,20,14.0,80,700
ticks_20251202.xlsx,8306,16,17.0,90,700
ticks_20251202.xlsx,8306,16,37.0,100,700
ticks_20251202.xlsx,8306,12,42.0,110,700
ticks_20251202.xlsx,8306,12,37.0,120,700
ticks_20251202.xlsx,8306,12,46.5,130,700
ticks_20251202.xlsx,8306,10,48.0,140,700
ticks_20251202.xlsx,8306,12,35.5,150,700
