file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250922.xlsx,8306,100,300.0,30,300
ticks_20250922.xlsx,8306,78,-100.0,40,300
ticks_20250922.xlsx,8306,62,-750.0,50,300
ticks_20250922.xlsx,8306,34,0.0,60,300
ticks_20250922.xlsx,8306,26,-200.0,70,300
ticks_20250922.xlsx,8306,18,650.0,80,300
ticks_20250922.xlsx,8306,16,900.0,90,300
ticks_20250922.xlsx,8306,22,1150.0,100,300
ticks_20250922.xlsx,8306,14,1800.0,110,300
ticks_20250922.xlsx,8306,14,2900.0,120,300
ticks_20250922.xlsx,8306,12,250.0,130,300
ticks_20250922.xlsx,8306,16,400.0,140,300
ticks_20250922.xlsx,8306,12,650.0,150,300
ticks_20250922.xlsx,8306,90,1500.0,30,400
ticks_20250922.xlsx,8306,70,600.0,40,400
ticks_20250922.xlsx,8306,54,1100.0,50,400
ticks_20250922.xlsx,8306,28,1550.0,60,400
ticks_20250922.xlsx,8306,28,400.0,70,400
ticks_20250922.xlsx,8306,24,1650.0,80,400
ticks_20250922.xlsx,8306,20,2650.0,90,400
ticks_20250922.xlsx,8306,16,3500.0,100,400
ticks_20250922.xlsx,8306,16,3550.0,110,400
ticks_20250922.xlsx,8306,12,1950.0,120,400
ticks_20250922.xlsx,8306,10,2100.0,130,400
ticks_20250922.xlsx,8306,10,1200.0,140,400
ticks_20250922.xlsx,8306,8,1300.0,150,400
ticks_20250922.xlsx,8306,76,1900.0,30,500
ticks_20250922.xlsx,8306,50,1550.0,40,500
ticks_20250922.xlsx,8306,40,1100.0,50,500
ticks_20250922.xlsx,8306,30,1600.0,60,500
ticks_20250922.xlsx,8306,14,1800.0,70,500
ticks_20250922.xlsx,8306,16,2500.0,80,500
ticks_20250922.xlsx,8306,16,2450.0,90,500
ticks_20250922.xlsx,8306,12,2500.0,100,500
ticks_20250922.xlsx,8306,10,1950.0,110,500
ticks_20250922.xlsx,8306,10,1550.0,120,500
ticks_20250922.xlsx,8306,10,1200.0,130,500
ticks_20250922.xlsx,8306,10,2250.0,140,500
ticks_20250922.xlsx,8306,12,1600.0,150,500
ticks_20250922.xlsx,8306,76,3100.0,30,600
ticks_20250922.xlsx,8306,42,2200.0,40,600
ticks_20250922.xlsx,8306,34,2000.0,50,600
ticks_20250922.xlsx,8306,24,2150.0,60,600
ticks_20250922.xlsx,8306,18,1050.0,70,600
ticks_20250922.xlsx,8306,16,600.0,80,600
ticks_20250922.xlsx,8306,14,450.0,90,600
ticks_20250922.xlsx,8306,10,550.0,100,600
ticks_20250922.xlsx,8306,12,550.0,110,600
ticks_20250922.xlsx,8306,10,450.0,120,600
ticks_20250922.xlsx,8306,10,800.0,130,600
ticks_20250922.xlsx,8306,10,550.0,140,600
ticks_20250922.xlsx,8306,6,950.0,150,600
ticks_20250922.xlsx,8306,64,2150.0,30,700
ticks_20250922.xlsx,8306,34,2500.0,40,700
ticks_20250922.xlsx,8306,36,2000.0,50,700
ticks_20250922.xlsx,8306,24,1550.0,60,700
ticks_20250922.xlsx,8306,22,1150.0,70,700
ticks_20250922.xlsx,8306,18,50.0,80,700
ticks_20250922.xlsx,8306,16,450.0,90,700
ticks_20250922.xlsx,8306,12,300.0,100,700
ticks_20250922.xlsx,8306,10,350.0,110,700
ticks_20250922.xlsx,8306,10,550.0,120,700
ticks_20250922.xlsx,8306,10,650.0,130,700
ticks_20250922.xlsx,8306,8,450.0,140,700
ticks_20250922.xlsx,8306,8,400.0,150,700
ticks_20250922.xlsx,8306,58,2050.0,30,800
ticks_20250922.xlsx,8306,30,-100.0,40,800
ticks_20250922.xlsx,8306,24,700.0,50,800
ticks_20250922.xlsx,8306,22,400.0,60,800
ticks_20250922.xlsx,8306,22,650.0,70,800
ticks_20250922.xlsx,8306,14,-150.0,80,800
ticks_20250922.xlsx,8306,14,550.0,90,800
ticks_20250922.xlsx,8306,12,1550.0,100,800
ticks_20250922.xlsx,8306,12,350.0,110,800
ticks_20250922.xlsx,8306,10,0.0,120,800
ticks_20250922.xlsx,8306,10,150.0,130,800
ticks_20250922.xlsx,8306,12,-150.0,140,800
ticks_20250922.xlsx,8306,6,650.0,150,800
ticks_20250922.xlsx,8306,56,1500.0,30,900
ticks_20250922.xlsx,8306,32,500.0,40,900
ticks_20250922.xlsx,8306,30,600.0,50,900
ticks_20250922.xlsx,8306,22,650.0,60,900
ticks_20250922.xlsx,8306,14,1000.0,70,900
ticks_20250922.xlsx,8306,10,300.0,80,900
ticks_20250922.xlsx,8306,12,1100.0,90,900
ticks_20250922.xlsx,8306,8,400.0,100,900
ticks_20250922.xlsx,8306,12,250.0,110,900
ticks_20250922.xlsx,8306,8,450.0,120,900
ticks_20250922.xlsx,8306,10,300.0,130,900
ticks_20250922.xlsx,8306,10,-200.0,140,900
ticks_20250922.xlsx,8306,6,500.0,150,900
ticks_20250922.xlsx,8306,54,500.0,30,1000
ticks_20250922.xlsx,8306,44,1200.0,40,1000
ticks_20250922.xlsx,8306,36,1100.0,50,1000
ticks_20250922.xlsx,8306,24,1650.0,60,1000
ticks_20250922.xlsx,8306,12,1200.0,70,1000
ticks_20250922.xlsx,8306,10,1150.0,80,1000
ticks_20250922.xlsx,8306,10,400.0,90,1000
ticks_20250922.xlsx,8306,8,450.0,100,1000
ticks_20250922.xlsx,8306,10,450.0,110,1000
ticks_20250922.xlsx,8306,8,350.0,120,1000
ticks_20250922.xlsx,8306,8,200.0,130,1000
ticks_20250922.xlsx,8306,10,-150.0,140,1000
ticks_20250922.xlsx,8306,6,-150.0,150,1000
ticks_20250922.xlsx,8306,46,450.0,30,1100
ticks_20250922.xlsx,8306,28,800.0,40,1100
ticks_20250922.xlsx,8306,20,350.0,50,1100
ticks_20250922.xlsx,8306,16,1350.0,60,1100
ticks_20250922.xlsx,8306,12,1100.0,70,1100
ticks_20250922.xlsx,8306,12,1050.0,80,1100
ticks_20250922.xlsx,8306,12,1100.0,90,1100
ticks_20250922.xlsx,8306,6,300.0,100,1100
ticks_20250922.xlsx,8306,10,250.0,110,1100
ticks_20250922.xlsx,8306,8,400.0,120,1100
ticks_20250922.xlsx,8306,8,50.0,130,1100
ticks_20250922.xlsx,8306,10,-200.0,140,1100
ticks_20250922.xlsx,8306,6,-50.0,150,1100
ticks_20250922.xlsx,8306,40,350.0,30,1200
ticks_20250922.xlsx,8306,18,1400.0,40,1200
ticks_20250922.xlsx,8306,22,1100.0,50,1200
ticks_20250922.xlsx,8306,16,2250.0,60,1200
ticks_20250922.xlsx,8306,14,800.0,70,1200
ticks_20250922.xlsx,8306,12,950.0,80,1200
ticks_20250922.xlsx,8306,10,200.0,90,1200
ticks_20250922.xlsx,8306,8,100.0,100,1200
ticks_20250922.xlsx,8306,12,550.0,110,1200
ticks_20250922.xlsx,8306,10,750.0,120,1200
ticks_20250922.xlsx,8306,8,-150.0,130,1200
ticks_20250922.xlsx,8306,10,-250.0,140,1200
ticks_20250922.xlsx,8306,6,-850.0,150,1200
ticks_20250922.xlsx,8306,40,1200.0,30,1300
ticks_20250922.xlsx,8306,22,850.0,40,1300
ticks_20250922.xlsx,8306,16,250.0,50,1300
ticks_20250922.xlsx,8306,10,1350.0,60,1300
ticks_20250922.xlsx,8306,10,100.0,70,1300
ticks_20250922.xlsx,8306,10,850.0,80,1300
ticks_20250922.xlsx,8306,10,-100.0,90,1300
ticks_20250922.xlsx,8306,12,650.0,100,1300
ticks_20250922.xlsx,8306,12,650.0,110,1300
ticks_20250922.xlsx,8306,8,-50.0,120,1300
ticks_20250922.xlsx,8306,8,350.0,130,1300
ticks_20250922.xlsx,8306,10,-1000.0,140,1300
ticks_20250922.xlsx,8306,8,500.0,150,1300
