file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250820.xlsx,8306,100,-50.0,30,300
ticks_20250820.xlsx,8306,82,-50.0,40,300
ticks_20250820.xlsx,8306,58,1350.0,50,300
ticks_20250820.xlsx,8306,44,1550.0,60,300
ticks_20250820.xlsx,8306,42,1500.0,70,300
ticks_20250820.xlsx,8306,38,1250.0,80,300
ticks_20250820.xlsx,8306,36,750.0,90,300
ticks_20250820.xlsx,8306,30,1450.0,100,300
ticks_20250820.xlsx,8306,26,950.0,110,300
ticks_20250820.xlsx,8306,22,1750.0,120,300
ticks_20250820.xlsx,8306,24,1800.0,130,300
ticks_20250820.xlsx,8306,16,300.0,140,300
ticks_20250820.xlsx,8306,12,1050.0,150,300
ticks_20250820.xlsx,8306,100,50.0,30,400
ticks_20250820.xlsx,8306,72,1700.0,40,400
ticks_20250820.xlsx,8306,62,1650.0,50,400
ticks_20250820.xlsx,8306,42,2650.0,60,400
ticks_20250820.xlsx,8306,34,3300.0,70,400
ticks_20250820.xlsx,8306,26,2800.0,80,400
ticks_20250820.xlsx,8306,20,2400.0,90,400
ticks_20250820.xlsx,8306,18,1250.0,100,400
ticks_20250820.xlsx,8306,16,250.0,110,400
ticks_20250820.xlsx,8306,14,0.0,120,400
ticks_20250820.xlsx,8306,14,-200.0,130,400
ticks_20250820.xlsx,8306,16,1200.0,140,400
ticks_20250820.xlsx,8306,12,950.0,150,400
ticks_20250820.xlsx,8306,88,1700.0,30,500
ticks_20250820.xlsx,8306,60,1250.0,40,500
ticks_20250820.xlsx,8306,50,1550.0,50,500
ticks_20250820.xlsx,8306,44,1500.0,60,500
ticks_20250820.xlsx,8306,30,2250.0,70,500
ticks_20250820.xlsx,8306,30,1850.0,80,500
ticks_20250820.xlsx,8306,22,1900.0,90,500
ticks_20250820.xlsx,8306,18,1900.0,100,500
ticks_20250820.xlsx,8306,14,750.0,110,500
ticks_20250820.xlsx,8306,14,2400.0,120,500
ticks_20250820.xlsx,8306,8,2700.0,130,500
ticks_20250820.xlsx,8306,10,3250.0,140,500
ticks_20250820.xlsx,8306,6,300.0,150,500
ticks_20250820.xlsx,8306,64,2500.0,30,600
ticks_20250820.xlsx,8306,40,3500.0,40,600
ticks_20250820.xlsx,8306,30,3850.0,50,600
ticks_20250820.xlsx,8306,28,3350.0,60,600
ticks_20250820.xlsx,8306,26,2850.0,70,600
ticks_20250820.xlsx,8306,26,1950.0,80,600
ticks_20250820.xlsx,8306,18,1950.0,90,600
ticks_20250820.xlsx,8306,14,2100.0,100,600
ticks_20250820.xlsx,8306,10,2450.0,110,600
ticks_20250820.xlsx,8306,12,2800.0,120,600
ticks_20250820.xlsx,8306,10,2200.0,130,600
ticks_20250820.xlsx,8306,10,4300.0,140,600
ticks_20250820.xlsx,8306,4,2600.0,150,600
ticks_20250820.xlsx,8306,56,2150.0,30,700
