file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251030.xlsx,8306,100,-1100.0,30,300
ticks_20251030.xlsx,8306,100,-5000.0,40,300
ticks_20251030.xlsx,8306,76,-3550.0,50,300
ticks_20251030.xlsx,8306,58,-2600.0,60,300
ticks_20251030.xlsx,8306,42,-2050.0,70,300
ticks_20251030.xlsx,8306,40,-2850.0,80,300
ticks_20251030.xlsx,8306,32,-1550.0,90,300
ticks_20251030.xlsx,8306,20,-1300.0,100,300
ticks_20251030.xlsx,8306,24,-250.0,110,300
ticks_20251030.xlsx,8306,14,-700.0,120,300
ticks_20251030.xlsx,8306,16,-1250.0,130,300
ticks_20251030.xlsx,8306,14,-1500.0,140,300
ticks_20251030.xlsx,8306,8,-850.0,150,300
ticks_20251030.xlsx,8306,100,-700.0,30,400
ticks_20251030.xlsx,8306,86,-3700.0,40,400
ticks_20251030.xlsx,8306,66,-2800.0,50,400
ticks_20251030.xlsx,8306,60,-3900.0,60,400
ticks_20251030.xlsx,8306,42,-3350.0,70,400
ticks_20251030.xlsx,8306,38,-2800.0,80,400
ticks_20251030.xlsx,8306,30,-2500.0,90,400
ticks_20251030.xlsx,8306,32,-1350.0,100,400
ticks_20251030.xlsx,8306,26,-900.0,110,400
ticks_20251030.xlsx,8306,16,-150.0,120,400
ticks_20251030.xlsx,8306,12,-550.0,130,400
ticks_20251030.xlsx,8306,4,-850.0,140,400
ticks_20251030.xlsx,8306,6,-950.0,150,400
ticks_20251030.xlsx,8306,100,-3600.0,30,500
ticks_20251030.xlsx,8306,84,-4600.0,40,500
ticks_20251030.xlsx,8306,66,-2550.0,50,500
ticks_20251030.xlsx,8306,42,-2250.0,60,500
ticks_20251030.xlsx,8306,36,-2000.0,70,500
ticks_20251030.xlsx,8306,32,-2050.0,80,500
ticks_20251030.xlsx,8306,28,-1900.0,90,500
ticks_20251030.xlsx,8306,24,-1950.0,100,500
ticks_20251030.xlsx,8306,22,-1850.0,110,500
ticks_20251030.xlsx,8306,16,-1250.0,120,500
ticks_20251030.xlsx,8306,14,-500.0,130,500
ticks_20251030.xlsx,8306,12,-700.0,140,500
ticks_20251030.xlsx,8306,8,-1100.0,150,500
ticks_20251030.xlsx,8306,100,-2800.0,30,600
ticks_20251030.xlsx,8306,64,-1950.0,40,600
ticks_20251030.xlsx,8306,56,-1350.0,50,600
ticks_20251030.xlsx,8306,42,-1400.0,60,600
ticks_20251030.xlsx,8306,32,-1950.0,70,600
ticks_20251030.xlsx,8306,32,-2250.0,80,600
ticks_20251030.xlsx,8306,24,-1900.0,90,600
ticks_20251030.xlsx,8306,24,-1850.0,100,600
ticks_20251030.xlsx,8306,20,-1950.0,110,600
ticks_20251030.xlsx,8306,12,-800.0,120,600
ticks_20251030.xlsx,8306,8,-700.0,130,600
ticks_20251030.xlsx,8306,12,-1750.0,140,600
ticks_20251030.xlsx,8306,12,-2100.0,150,600
ticks_20251030.xlsx,8306,100,-3950.0,30,700
ticks_20251030.xlsx,8306,60,-3150.0,40,700
ticks_20251030.xlsx,8306,50,-1600.0,50,700
ticks_20251030.xlsx,8306,46,-850.0,60,700
ticks_20251030.xlsx,8306,36,-2300.0,70,700
ticks_20251030.xlsx,8306,32,-900.0,80,700
ticks_20251030.xlsx,8306,26,-2150.0,90,700
ticks_20251030.xlsx,8306,24,-1700.0,100,700
ticks_20251030.xlsx,8306,16,-1600.0,110,700
ticks_20251030.xlsx,8306,10,-950.0,120,700
ticks_20251030.xlsx,8306,16,-1000.0,130,700
ticks_20251030.xlsx,8306,10,-1000.0,140,700
ticks_20251030.xlsx,8306,6,-300.0,150,700
ticks_20251030.xlsx,8306,78,-1950.0,30,800
ticks_20251030.xlsx,8306,68,-2500.0,40,800
ticks_20251030.xlsx,8306,62,-1550.0,50,800
ticks_20251030.xlsx,8306,46,-1500.0,60,800
ticks_20251030.xlsx,8306,36,-1150.0,70,800
ticks_20251030.xlsx,8306,24,-1600.0,80,800
ticks_20251030.xlsx,8306,20,-1850.0,90,800
ticks_20251030.xlsx,8306,20,-2450.0,100,800
ticks_20251030.xlsx,8306,16,-2100.0,110,800
ticks_20251030.xlsx,8306,8,-850.0,120,800
ticks_20251030.xlsx,8306,8,-900.0,130,800
ticks_20251030.xlsx,8306,6,-1200.0,140,800
ticks_20251030.xlsx,8306,6,-1050.0,150,800
ticks_20251030.xlsx,8306,96,-1150.0,30,900
ticks_20251030.xlsx,8306,54,-750.0,40,900
ticks_20251030.xlsx,8306,50,-2450.0,50,900
ticks_20251030.xlsx,8306,40,-1000.0,60,900
ticks_20251030.xlsx,8306,30,-2300.0,70,900
ticks_20251030.xlsx,8306,30,-1650.0,80,900
ticks_20251030.xlsx,8306,26,-950.0,90,900
ticks_20251030.xlsx,8306,22,-2450.0,100,900
ticks_20251030.xlsx,8306,14,-1650.0,110,900
ticks_20251030.xlsx,8306,8,-900.0,120,900
ticks_20251030.xlsx,8306,8,-900.0,130,900
ticks_20251030.xlsx,8306,6,-1200.0,140,900
ticks_20251030.xlsx,8306,6,-1100.0,150,900
ticks_20251030.xlsx,8306,82,-2400.0,30,1000
ticks_20251030.xlsx,8306,54,-1300.0,40,1000
ticks_20251030.xlsx,8306,44,-1750.0,50,1000
ticks_20251030.xlsx,8306,40,-1600.0,60,1000
ticks_20251030.xlsx,8306,38,-1500.0,70,1000
ticks_20251030.xlsx,8306,32,-500.0,80,1000
ticks_20251030.xlsx,8306,28,-2100.0,90,1000
ticks_20251030.xlsx,8306,26,-2550.0,100,1000
ticks_20251030.xlsx,8306,22,-2150.0,110,1000
ticks_20251030.xlsx,8306,10,-1100.0,120,1000
ticks_20251030.xlsx,8306,6,-700.0,130,1000
ticks_20251030.xlsx,8306,6,-750.0,140,1000
ticks_20251030.xlsx,8306,4,-850.0,150,1000
ticks_20251030.xlsx,8306,74,-2700.0,30,1100
ticks_20251030.xlsx,8306,58,-1800.0,40,1100
ticks_20251030.xlsx,8306,50,-1950.0,50,1100
ticks_20251030.xlsx,8306,46,-1300.0,60,1100
ticks_20251030.xlsx,8306,36,-800.0,70,1100
ticks_20251030.xlsx,8306,36,-1650.0,80,1100
ticks_20251030.xlsx,8306,28,-1500.0,90,1100
ticks_20251030.xlsx,8306,24,-1750.0,100,1100
ticks_20251030.xlsx,8306,22,-2050.0,110,1100
ticks_20251030.xlsx,8306,16,-1650.0,120,1100
ticks_20251030.xlsx,8306,14,-1700.0,130,1100
ticks_20251030.xlsx,8306,10,-1850.0,140,1100
ticks_20251030.xlsx,8306,6,-1000.0,150,1100
ticks_20251030.xlsx,8306,80,-2650.0,30,1200
ticks_20251030.xlsx,8306,58,-1900.0,40,1200
ticks_20251030.xlsx,8306,46,-350.0,50,1200
ticks_20251030.xlsx,8306,42,-2350.0,60,1200
ticks_20251030.xlsx,8306,38,-1650.0,70,1200
ticks_20251030.xlsx,8306,32,-2850.0,80,1200
ticks_20251030.xlsx,8306,26,-1350.0,90,1200
ticks_20251030.xlsx,8306,24,-2100.0,100,1200
ticks_20251030.xlsx,8306,24,-1750.0,110,1200
ticks_20251030.xlsx,8306,20,-2000.0,120,1200
ticks_20251030.xlsx,8306,16,-1700.0,130,1200
ticks_20251030.xlsx,8306,12,-1350.0,140,1200
ticks_20251030.xlsx,8306,10,-1050.0,150,1200
ticks_20251030.xlsx,8306,70,-1950.0,30,1300
ticks_20251030.xlsx,8306,60,-2200.0,40,1300
ticks_20251030.xlsx,8306,58,-1500.0,50,1300
ticks_20251030.xlsx,8306,54,-2450.0,60,1300
ticks_20251030.xlsx,8306,46,-2450.0,70,1300
ticks_20251030.xlsx,8306,36,-1950.0,80,1300
ticks_20251030.xlsx,8306,34,-1400.0,90,1300
ticks_20251030.xlsx,8306,32,-1750.0,100,1300
ticks_20251030.xlsx,8306,28,-650.0,110,1300
ticks_20251030.xlsx,8306,24,-2400.0,120,1300
ticks_20251030.xlsx,8306,16,-2150.0,130,1300
ticks_20251030.xlsx,8306,14,-2500.0,140,1300
ticks_20251030.xlsx,8306,10,-2050.0,150,1300
ticks_20251030.xlsx,8306,68,-1600.0,30,1400
ticks_20251030.xlsx,8306,66,-2150.0,40,1400
ticks_20251030.xlsx,8306,58,-2550.0,50,1400
ticks_20251030.xlsx,8306,52,-2450.0,60,1400
ticks_20251030.xlsx,8306,44,-2150.0,70,1400
ticks_20251030.xlsx,8306,38,-1750.0,80,1400
