file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250925.xlsx,8306,94,3250.0,30,300
ticks_20250925.xlsx,8306,60,1300.0,40,300
ticks_20250925.xlsx,8306,54,1550.0,50,300
ticks_20250925.xlsx,8306,36,-750.0,60,300
ticks_20250925.xlsx,8306,28,1200.0,70,300
ticks_20250925.xlsx,8306,28,850.0,80,300
ticks_20250925.xlsx,8306,20,350.0,90,300
ticks_20250925.xlsx,8306,14,150.0,100,300
ticks_20250925.xlsx,8306,12,-350.0,110,300
ticks_20250925.xlsx,8306,14,-900.0,120,300
ticks_20250925.xlsx,8306,12,-650.0,130,300
ticks_20250925.xlsx,8306,10,-850.0,140,300
ticks_20250925.xlsx,8306,6,-700.0,150,300
ticks_20250925.xlsx,8306,80,1650.0,30,400
ticks_20250925.xlsx,8306,48,1600.0,40,400
ticks_20250925.xlsx,8306,40,500.0,50,400
ticks_20250925.xlsx,8306,34,-250.0,60,400
ticks_20250925.xlsx,8306,26,-1050.0,70,400
ticks_20250925.xlsx,8306,24,-350.0,80,400
ticks_20250925.xlsx,8306,12,-1050.0,90,400
ticks_20250925.xlsx,8306,8,-400.0,100,400
ticks_20250925.xlsx,8306,6,-750.0,110,400
ticks_20250925.xlsx,8306,6,-600.0,120,400
ticks_20250925.xlsx,8306,6,-650.0,130,400
ticks_20250925.xlsx,8306,6,-900.0,140,400
ticks_20250925.xlsx,8306,6,-700.0,150,400
ticks_20250925.xlsx,8306,80,350.0,30,500
ticks_20250925.xlsx,8306,54,-1150.0,40,500
ticks_20250925.xlsx,8306,42,-550.0,50,500
ticks_20250925.xlsx,8306,38,450.0,60,500
ticks_20250925.xlsx,8306,30,-1100.0,70,500
ticks_20250925.xlsx,8306,16,-1000.0,80,500
ticks_20250925.xlsx,8306,10,-900.0,90,500
ticks_20250925.xlsx,8306,8,-1100.0,100,500
ticks_20250925.xlsx,8306,10,-1150.0,110,500
ticks_20250925.xlsx,8306,10,-950.0,120,500
ticks_20250925.xlsx,8306,8,-950.0,130,500
ticks_20250925.xlsx,8306,8,-1150.0,140,500
ticks_20250925.xlsx,8306,8,-900.0,150,500
ticks_20250925.xlsx,8306,82,650.0,30,600
ticks_20250925.xlsx,8306,50,-650.0,40,600
ticks_20250925.xlsx,8306,36,150.0,50,600
ticks_20250925.xlsx,8306,28,50.0,60,600
ticks_20250925.xlsx,8306,28,-1150.0,70,600
ticks_20250925.xlsx,8306,24,-1650.0,80,600
ticks_20250925.xlsx,8306,16,-1150.0,90,600
ticks_20250925.xlsx,8306,10,-1500.0,100,600
ticks_20250925.xlsx,8306,14,-1100.0,110,600
ticks_20250925.xlsx,8306,12,-1400.0,120,600
ticks_20250925.xlsx,8306,14,-1650.0,130,600
ticks_20250925.xlsx,8306,12,-1600.0,140,600
ticks_20250925.xlsx,8306,8,-1200.0,150,600
ticks_20250925.xlsx,8306,74,-100.0,30,700
ticks_20250925.xlsx,8306,58,300.0,40,700
ticks_20250925.xlsx,8306,46,-1050.0,50,700
ticks_20250925.xlsx,8306,36,250.0,60,700
ticks_20250925.xlsx,8306,26,-1850.0,70,700
ticks_20250925.xlsx,8306,24,-2300.0,80,700
ticks_20250925.xlsx,8306,22,-2350.0,90,700
ticks_20250925.xlsx,8306,16,-1700.0,100,700
ticks_20250925.xlsx,8306,16,-1500.0,110,700
ticks_20250925.xlsx,8306,10,-550.0,120,700
ticks_20250925.xlsx,8306,12,-1000.0,130,700
ticks_20250925.xlsx,8306,10,-900.0,140,700
ticks_20250925.xlsx,8306,10,-800.0,150,700
ticks_20250925.xlsx,8306,60,-1250.0,30,800
ticks_20250925.xlsx,8306,40,-950.0,40,800
ticks_20250925.xlsx,8306,44,-350.0,50,800
ticks_20250925.xlsx,8306,34,-300.0,60,800
ticks_20250925.xlsx,8306,28,-1700.0,70,800
ticks_20250925.xlsx,8306,26,-1450.0,80,800
ticks_20250925.xlsx,8306,20,-2150.0,90,800
ticks_20250925.xlsx,8306,16,-800.0,100,800
ticks_20250925.xlsx,8306,14,-1050.0,110,800
ticks_20250925.xlsx,8306,14,-1050.0,120,800
ticks_20250925.xlsx,8306,12,-1200.0,130,800
ticks_20250925.xlsx,8306,12,-1150.0,140,800
ticks_20250925.xlsx,8306,10,-900.0,150,800
ticks_20250925.xlsx,8306,52,2100.0,30,900
ticks_20250925.xlsx,8306,38,-700.0,40,900
ticks_20250925.xlsx,8306,42,-950.0,50,900
ticks_20250925.xlsx,8306,34,-650.0,60,900
ticks_20250925.xlsx,8306,28,-900.0,70,900
ticks_20250925.xlsx,8306,26,-700.0,80,900
ticks_20250925.xlsx,8306,22,-1050.0,90,900
ticks_20250925.xlsx,8306,18,-900.0,100,900
ticks_20250925.xlsx,8306,16,-500.0,110,900
ticks_20250925.xlsx,8306,14,-650.0,120,900
ticks_20250925.xlsx,8306,14,-300.0,130,900
ticks_20250925.xlsx,8306,10,-150.0,140,900
ticks_20250925.xlsx,8306,12,-100.0,150,900
ticks_20250925.xlsx,8306,56,800.0,30,1000
ticks_20250925.xlsx,8306,34,-1000.0,40,1000
ticks_20250925.xlsx,8306,34,-1250.0,50,1000
ticks_20250925.xlsx,8306,28,-350.0,60,1000
ticks_20250925.xlsx,8306,22,750.0,70,1000
ticks_20250925.xlsx,8306,22,-1050.0,80,1000
ticks_20250925.xlsx,8306,18,-650.0,90,1000
ticks_20250925.xlsx,8306,16,-850.0,100,1000
ticks_20250925.xlsx,8306,12,-300.0,110,1000
ticks_20250925.xlsx,8306,16,-450.0,120,1000
ticks_20250925.xlsx,8306,12,-350.0,130,1000
ticks_20250925.xlsx,8306,10,-150.0,140,1000
ticks_20250925.xlsx,8306,10,100.0,150,1000
ticks_20250925.xlsx,8306,56,450.0,30,1100
ticks_20250925.xlsx,8306,34,850.0,40,1100
ticks_20250925.xlsx,8306,26,800.0,50,1100
ticks_20250925.xlsx,8306,24,700.0,60,1100
ticks_20250925.xlsx,8306,22,-550.0,70,1100
ticks_20250925.xlsx,8306,16,-550.0,80,1100
ticks_20250925.xlsx,8306,12,150.0,90,1100
ticks_20250925.xlsx,8306,12,0.0,100,1100
ticks_20250925.xlsx,8306,12,-100.0,110,1100
ticks_20250925.xlsx,8306,12,0.0,120,1100
ticks_20250925.xlsx,8306,10,-250.0,130,1100
ticks_20250925.xlsx,8306,6,-900.0,140,1100
ticks_20250925.xlsx,8306,10,100.0,150,1100
ticks_20250925.xlsx,8306,46,-200.0,30,1200
ticks_20250925.xlsx,8306,32,800.0,40,1200
ticks_20250925.xlsx,8306,20,-300.0,50,1200
ticks_20250925.xlsx,8306,18,1450.0,60,1200
ticks_20250925.xlsx,8306,16,-200.0,70,1200
ticks_20250925.xlsx,8306,12,-400.0,80,1200
ticks_20250925.xlsx,8306,10,250.0,90,1200
ticks_20250925.xlsx,8306,10,50.0,100,1200
ticks_20250925.xlsx,8306,14,-350.0,110,1200
ticks_20250925.xlsx,8306,14,-200.0,120,1200
ticks_20250925.xlsx,8306,10,-200.0,130,1200
ticks_20250925.xlsx,8306,10,-1450.0,140,1200
ticks_20250925.xlsx,8306,12,-1550.0,150,1200
ticks_20250925.xlsx,8306,46,1500.0,30,1300
ticks_20250925.xlsx,8306,28,150.0,40,1300
ticks_20250925.xlsx,8306,22,200.0,50,1300
ticks_20250925.xlsx,8306,18,600.0,60,1300
ticks_20250925.xlsx,8306,12,-200.0,70,1300
ticks_20250925.xlsx,8306,16,-600.0,80,1300
ticks_20250925.xlsx,8306,12,850.0,90,1300
ticks_20250925.xlsx,8306,10,100.0,100,1300
ticks_20250925.xlsx,8306,12,-150.0,110,1300
ticks_20250925.xlsx,8306,12,-50.0,120,1300
ticks_20250925.xlsx,8306,8,-1000.0,130,1300
ticks_20250925.xlsx,8306,8,-1300.0,140,1300
ticks_20250925.xlsx,8306,12,-1650.0,150,1300
ticks_20250925.xlsx,8306,46,3700.0,30,1400
ticks_20250925.xlsx,8306,24,650.0,40,1400
ticks_20250925.xlsx,8306,20,1450.0,50,1400
ticks_20250925.xlsx,8306,20,150.0,60,1400
ticks_20250925.xlsx,8306,14,-400.0,70,1400
ticks_20250925.xlsx,8306,14,-550.0,80,1400
ticks_20250925.xlsx,8306,8,200.0,90,1400
ticks_20250925.xlsx,8306,12,-250.0,100,1400
ticks_20250925.xlsx,8306,10,0.0,110,1400
ticks_20250925.xlsx,8306,8,-900.0,120,1400
ticks_20250925.xlsx,8306,6,-850.0,130,1400
ticks_20250925.xlsx,8306,8,-1350.0,140,1400
ticks_20250925.xlsx,8306,12,-1550.0,150,1400
ticks_20250925.xlsx,8306,32,1300.0,30,1500
ticks_20250925.xlsx,8306,24,1750.0,40,1500
ticks_20250925.xlsx,8306,22,300.0,50,1500
ticks_20250925.xlsx,8306,20,-600.0,60,1500
ticks_20250925.xlsx,8306,18,350.0,70,1500
ticks_20250925.xlsx,8306,16,50.0,80,1500
ticks_20250925.xlsx,8306,14,-300.0,90,1500
ticks_20250925.xlsx,8306,12,-300.0,100,1500
ticks_20250925.xlsx,8306,8,200.0,110,1500
ticks_20250925.xlsx,8306,6,-700.0,120,1500
ticks_20250925.xlsx,8306,6,-850.0,130,1500
ticks_20250925.xlsx,8306,8,-1350.0,140,1500
ticks_20250925.xlsx,8306,12,-1550.0,150,1500
