file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260122.xlsx,8306,100,50.0,30,300
ticks_20260122.xlsx,8306,80,-50.0,40,300
ticks_20260122.xlsx,8306,58,450.0,50,300
ticks_20260122.xlsx,8306,52,450.0,60,300
ticks_20260122.xlsx,8306,40,-550.0,70,300
ticks_20260122.xlsx,8306,40,-1500.0,80,300
ticks_20260122.xlsx,8306,26,-2850.0,90,300
ticks_20260122.xlsx,8306,20,-850.0,100,300
ticks_20260122.xlsx,8306,18,-650.0,110,300
ticks_20260122.xlsx,8306,18,1350.0,120,300
ticks_20260122.xlsx,8306,12,550.0,130,300
ticks_20260122.xlsx,8306,14,-800.0,140,300
ticks_20260122.xlsx,8306,12,-750.0,150,300
ticks_20260122.xlsx,8306,100,-1800.0,30,400
ticks_20260122.xlsx,8306,60,-1800.0,40,400
ticks_20260122.xlsx,8306,54,-2000.0,50,400
ticks_20260122.xlsx,8306,48,-800.0,60,400
ticks_20260122.xlsx,8306,36,-2450.0,70,400
ticks_20260122.xlsx,8306,24,-300.0,80,400
ticks_20260122.xlsx,8306,24,-750.0,90,400
ticks_20260122.xlsx,8306,22,-900.0,100,400
ticks_20260122.xlsx,8306,22,-1100.0,110,400
ticks_20260122.xlsx,8306,20,-1550.0,120,400
ticks_20260122.xlsx,8306,18,-900.0,130,400
ticks_20260122.xlsx,8306,16,-650.0,140,400
ticks_20260122.xlsx,8306,14,650.0,150,400
ticks_20260122.xlsx,8306,100,-1950.0,30,500
ticks_20260122.xlsx,8306,76,-2250.0,40,500
ticks_20260122.xlsx,8306,54,-2650.0,50,500
ticks_20260122.xlsx,8306,44,-1850.0,60,500
ticks_20260122.xlsx,8306,32,-1950.0,70,500
ticks_20260122.xlsx,8306,30,-950.0,80,500
ticks_20260122.xlsx,8306,20,50.0,90,500
ticks_20260122.xlsx,8306,16,-200.0,100,500
ticks_20260122.xlsx,8306,16,-600.0,110,500
ticks_20260122.xlsx,8306,16,50.0,120,500
ticks_20260122.xlsx,8306,14,550.0,130,500
ticks_20260122.xlsx,8306,16,1200.0,140,500
ticks_20260122.xlsx,8306,16,2050.0,150,500
ticks_20260122.xlsx,8306,94,-1350.0,30,600
ticks_20260122.xlsx,8306,70,-900.0,40,600
ticks_20260122.xlsx,8306,58,-1600.0,50,600
ticks_20260122.xlsx,8306,50,-1200.0,60,600
ticks_20260122.xlsx,8306,44,-1700.0,70,600
ticks_20260122.xlsx,8306,32,-500.0,80,600
ticks_20260122.xlsx,8306,22,-350.0,90,600
ticks_20260122.xlsx,8306,20,-750.0,100,600
ticks_20260122.xlsx,8306,12,-350.0,110,600
ticks_20260122.xlsx,8306,12,300.0,120,600
ticks_20260122.xlsx,8306,16,350.0,130,600
ticks_20260122.xlsx,8306,16,2200.0,140,600
ticks_20260122.xlsx,8306,12,2150.0,150,600
ticks_20260122.xlsx,8306,88,-1050.0,30,700
ticks_20260122.xlsx,8306,60,1600.0,40,700
ticks_20260122.xlsx,8306,46,1500.0,50,700
ticks_20260122.xlsx,8306,36,1650.0,60,700
ticks_20260122.xlsx,8306,30,-200.0,70,700
ticks_20260122.xlsx,8306,26,-250.0,80,700
ticks_20260122.xlsx,8306,24,-800.0,90,700
ticks_20260122.xlsx,8306,24,1100.0,100,700
ticks_20260122.xlsx,8306,20,450.0,110,700
ticks_20260122.xlsx,8306,16,-150.0,120,700
ticks_20260122.xlsx,8306,18,450.0,130,700
ticks_20260122.xlsx,8306,18,-100.0,140,700
ticks_20260122.xlsx,8306,18,1500.0,150,700
ticks_20260122.xlsx,8306,90,-600.0,30,800
ticks_20260122.xlsx,8306,52,950.0,40,800
ticks_20260122.xlsx,8306,44,150.0,50,800
ticks_20260122.xlsx,8306,38,1550.0,60,800
ticks_20260122.xlsx,8306,28,1600.0,70,800
ticks_20260122.xlsx,8306,24,50.0,80,800
ticks_20260122.xlsx,8306,24,100.0,90,800
ticks_20260122.xlsx,8306,22,600.0,100,800
ticks_20260122.xlsx,8306,18,-650.0,110,800
ticks_20260122.xlsx,8306,18,850.0,120,800
ticks_20260122.xlsx,8306,14,-250.0,130,800
ticks_20260122.xlsx,8306,12,50.0,140,800
ticks_20260122.xlsx,8306,14,400.0,150,800
ticks_20260122.xlsx,8306,78,1800.0,30,900
ticks_20260122.xlsx,8306,50,700.0,40,900
ticks_20260122.xlsx,8306,46,1750.0,50,900
ticks_20260122.xlsx,8306,34,100.0,60,900
ticks_20260122.xlsx,8306,28,0.0,70,900
ticks_20260122.xlsx,8306,26,600.0,80,900
ticks_20260122.xlsx,8306,20,-950.0,90,900
ticks_20260122.xlsx,8306,24,-250.0,100,900
