file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250905.xlsx,8306,98,-1550.0,30,300
ticks_20250905.xlsx,8306,50,-750.0,40,300
ticks_20250905.xlsx,8306,46,100.0,50,300
ticks_20250905.xlsx,8306,34,100.0,60,300
ticks_20250905.xlsx,8306,12,900.0,70,300
ticks_20250905.xlsx,8306,14,0.0,80,300
ticks_20250905.xlsx,8306,8,-250.0,90,300
ticks_20250905.xlsx,8306,4,0.0,100,300
ticks_20250905.xlsx,8306,6,-50.0,110,300
ticks_20250905.xlsx,8306,4,-50.0,120,300
ticks_20250905.xlsx,8306,2,100.0,130,300
ticks_20250905.xlsx,8306,2,100.0,140,300
ticks_20250905.xlsx,8306,2,100.0,150,300
ticks_20250905.xlsx,8306,88,-1250.0,30,400
ticks_20250905.xlsx,8306,44,-500.0,40,400
ticks_20250905.xlsx,8306,42,150.0,50,400
ticks_20250905.xlsx,8306,24,450.0,60,400
ticks_20250905.xlsx,8306,12,350.0,70,400
ticks_20250905.xlsx,8306,14,50.0,80,400
ticks_20250905.xlsx,8306,4,50.0,90,400
ticks_20250905.xlsx,8306,2,100.0,100,400
ticks_20250905.xlsx,8306,4,-50.0,110,400
ticks_20250905.xlsx,8306,2,50.0,120,400
ticks_20250905.xlsx,8306,4,-50.0,130,400
ticks_20250905.xlsx,8306,2,50.0,140,400
ticks_20250905.xlsx,8306,2,50.0,150,400
ticks_20250905.xlsx,8306,78,-200.0,30,500
ticks_20250905.xlsx,8306,34,-450.0,40,500
ticks_20250905.xlsx,8306,32,600.0,50,500
ticks_20250905.xlsx,8306,14,600.0,60,500
ticks_20250905.xlsx,8306,12,350.0,70,500
ticks_20250905.xlsx,8306,6,0.0,80,500
ticks_20250905.xlsx,8306,4,-200.0,90,500
ticks_20250905.xlsx,8306,6,-450.0,100,500
ticks_20250905.xlsx,8306,6,-350.0,110,500
ticks_20250905.xlsx,8306,6,-200.0,120,500
ticks_20250905.xlsx,8306,6,100.0,130,500
ticks_20250905.xlsx,8306,6,-500.0,140,500
ticks_20250905.xlsx,8306,2,-250.0,150,500
ticks_20250905.xlsx,8306,76,150.0,30,600
ticks_20250905.xlsx,8306,32,-450.0,40,600
ticks_20250905.xlsx,8306,28,900.0,50,600
ticks_20250905.xlsx,8306,14,550.0,60,600
ticks_20250905.xlsx,8306,12,400.0,70,600
ticks_20250905.xlsx,8306,4,200.0,80,600
ticks_20250905.xlsx,8306,6,-150.0,90,600
ticks_20250905.xlsx,8306,6,-100.0,100,600
ticks_20250905.xlsx,8306,4,50.0,110,600
ticks_20250905.xlsx,8306,4,0.0,120,600
ticks_20250905.xlsx,8306,4,0.0,130,600
ticks_20250905.xlsx,8306,4,250.0,140,600
ticks_20250905.xlsx,8306,4,-100.0,150,600
ticks_20250905.xlsx,8306,60,-1250.0,30,700
ticks_20250905.xlsx,8306,24,-300.0,40,700
ticks_20250905.xlsx,8306,26,700.0,50,700
ticks_20250905.xlsx,8306,16,450.0,60,700
ticks_20250905.xlsx,8306,12,-550.0,70,700
ticks_20250905.xlsx,8306,10,-200.0,80,700
ticks_20250905.xlsx,8306,8,150.0,90,700
ticks_20250905.xlsx,8306,6,150.0,100,700
ticks_20250905.xlsx,8306,8,250.0,110,700
ticks_20250905.xlsx,8306,6,50.0,120,700
ticks_20250905.xlsx,8306,4,300.0,130,700
ticks_20250905.xlsx,8306,4,350.0,140,700
ticks_20250905.xlsx,8306,4,500.0,150,700
ticks_20250905.xlsx,8306,52,-1350.0,30,800
ticks_20250905.xlsx,8306,30,100.0,40,800
ticks_20250905.xlsx,8306,30,150.0,50,800
ticks_20250905.xlsx,8306,20,750.0,60,800
ticks_20250905.xlsx,8306,16,150.0,70,800
ticks_20250905.xlsx,8306,12,300.0,80,800
ticks_20250905.xlsx,8306,8,400.0,90,800
ticks_20250905.xlsx,8306,10,400.0,100,800
ticks_20250905.xlsx,8306,10,300.0,110,800
ticks_20250905.xlsx,8306,8,300.0,120,800
ticks_20250905.xlsx,8306,8,350.0,130,800
ticks_20250905.xlsx,8306,4,-500.0,140,800
ticks_20250905.xlsx,8306,2,-100.0,150,800
ticks_20250905.xlsx,8306,56,-1400.0,30,900
ticks_20250905.xlsx,8306,30,-250.0,40,900
ticks_20250905.xlsx,8306,28,550.0,50,900
ticks_20250905.xlsx,8306,22,850.0,60,900
ticks_20250905.xlsx,8306,16,1050.0,70,900
ticks_20250905.xlsx,8306,16,850.0,80,900
ticks_20250905.xlsx,8306,10,700.0,90,900
ticks_20250905.xlsx,8306,10,200.0,100,900
ticks_20250905.xlsx,8306,6,500.0,110,900
ticks_20250905.xlsx,8306,4,750.0,120,900
ticks_20250905.xlsx,8306,4,850.0,130,900
ticks_20250905.xlsx,8306,4,800.0,140,900
ticks_20250905.xlsx,8306,2,-150.0,150,900
ticks_20250905.xlsx,8306,60,-1650.0,30,1000
ticks_20250905.xlsx,8306,42,-1700.0,40,1000
ticks_20250905.xlsx,8306,30,-850.0,50,1000
ticks_20250905.xlsx,8306,22,-650.0,60,1000
ticks_20250905.xlsx,8306,18,0.0,70,1000
ticks_20250905.xlsx,8306,14,150.0,80,1000
ticks_20250905.xlsx,8306,10,850.0,90,1000
ticks_20250905.xlsx,8306,8,600.0,100,1000
ticks_20250905.xlsx,8306,8,500.0,110,1000
ticks_20250905.xlsx,8306,6,750.0,120,1000
ticks_20250905.xlsx,8306,2,-100.0,130,1000
ticks_20250905.xlsx,8306,2,950.0,140,1000
ticks_20250905.xlsx,8306,0,0.0,150,1000
ticks_20250905.xlsx,8306,54,-1350.0,30,1100
ticks_20250905.xlsx,8306,42,-2050.0,40,1100
ticks_20250905.xlsx,8306,30,-700.0,50,1100
ticks_20250905.xlsx,8306,22,50.0,60,1100
ticks_20250905.xlsx,8306,18,200.0,70,1100
ticks_20250905.xlsx,8306,14,650.0,80,1100
ticks_20250905.xlsx,8306,10,500.0,90,1100
ticks_20250905.xlsx,8306,10,500.0,100,1100
ticks_20250905.xlsx,8306,8,500.0,110,1100
ticks_20250905.xlsx,8306,6,950.0,120,1100
ticks_20250905.xlsx,8306,4,800.0,130,1100
ticks_20250905.xlsx,8306,0,0.0,140,1100
ticks_20250905.xlsx,8306,2,850.0,150,1100
ticks_20250905.xlsx,8306,60,-1600.0,30,1200
ticks_20250905.xlsx,8306,38,-1850.0,40,1200
ticks_20250905.xlsx,8306,28,-150.0,50,1200
ticks_20250905.xlsx,8306,20,350.0,60,1200
ticks_20250905.xlsx,8306,18,100.0,70,1200
ticks_20250905.xlsx,8306,14,150.0,80,1200
ticks_20250905.xlsx,8306,12,750.0,90,1200
ticks_20250905.xlsx,8306,10,650.0,100,1200
ticks_20250905.xlsx,8306,10,550.0,110,1200
ticks_20250905.xlsx,8306,4,950.0,120,1200
ticks_20250905.xlsx,8306,2,-100.0,130,1200
ticks_20250905.xlsx,8306,2,900.0,140,1200
ticks_20250905.xlsx,8306,2,850.0,150,1200
ticks_20250905.xlsx,8306,54,-850.0,30,1300
ticks_20250905.xlsx,8306,36,-600.0,40,1300
ticks_20250905.xlsx,8306,26,150.0,50,1300
ticks_20250905.xlsx,8306,22,150.0,60,1300
ticks_20250905.xlsx,8306,12,-500.0,70,1300
ticks_20250905.xlsx,8306,12,400.0,80,1300
ticks_20250905.xlsx,8306,10,700.0,90,1300
ticks_20250905.xlsx,8306,10,600.0,100,1300
ticks_20250905.xlsx,8306,12,700.0,110,1300
ticks_20250905.xlsx,8306,6,750.0,120,1300
ticks_20250905.xlsx,8306,4,750.0,130,1300
ticks_20250905.xlsx,8306,2,1050.0,140,1300
ticks_20250905.xlsx,8306,0,0.0,150,1300
ticks_20250905.xlsx,8306,46,-450.0,30,1400
ticks_20250905.xlsx,8306,28,-600.0,40,1400
ticks_20250905.xlsx,8306,28,-350.0,50,1400
ticks_20250905.xlsx,8306,22,-300.0,60,1400
ticks_20250905.xlsx,8306,6,650.0,70,1400
ticks_20250905.xlsx,8306,12,1000.0,80,1400
ticks_20250905.xlsx,8306,10,1050.0,90,1400
ticks_20250905.xlsx,8306,10,1200.0,100,1400
ticks_20250905.xlsx,8306,8,600.0,110,1400
ticks_20250905.xlsx,8306,6,1300.0,120,1400
ticks_20250905.xlsx,8306,4,1000.0,130,1400
ticks_20250905.xlsx,8306,0,0.0,140,1400
ticks_20250905.xlsx,8306,2,950.0,150,1400
ticks_20250905.xlsx,8306,42,250.0,30,1500
ticks_20250905.xlsx,8306,28,250.0,40,1500
ticks_20250905.xlsx,8306,28,150.0,50,1500
ticks_20250905.xlsx,8306,16,-550.0,60,1500
ticks_20250905.xlsx,8306,12,650.0,70,1500
ticks_20250905.xlsx,8306,10,900.0,80,1500
ticks_20250905.xlsx,8306,12,850.0,90,1500
ticks_20250905.xlsx,8306,10,1000.0,100,1500
ticks_20250905.xlsx,8306,10,900.0,110,1500
ticks_20250905.xlsx,8306,4,950.0,120,1500
ticks_20250905.xlsx,8306,4,850.0,130,1500
ticks_20250905.xlsx,8306,0,0.0,140,1500
ticks_20250905.xlsx,8306,2,800.0,150,1500
