file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250916.xlsx,8306,82,-300.0,30,300
ticks_20250916.xlsx,8306,50,-1150.0,40,300
ticks_20250916.xlsx,8306,28,-50.0,50,300
ticks_20250916.xlsx,8306,18,-50.0,60,300
ticks_20250916.xlsx,8306,10,0.0,70,300
ticks_20250916.xlsx,8306,12,-250.0,80,300
ticks_20250916.xlsx,8306,10,-50.0,90,300
ticks_20250916.xlsx,8306,10,-350.0,100,300
ticks_20250916.xlsx,8306,8,-100.0,110,300
ticks_20250916.xlsx,8306,6,-600.0,120,300
ticks_20250916.xlsx,8306,4,-350.0,130,300
ticks_20250916.xlsx,8306,6,-500.0,140,300
ticks_20250916.xlsx,8306,6,-350.0,150,300
ticks_20250916.xlsx,8306,80,-50.0,30,400
ticks_20250916.xlsx,8306,34,-600.0,40,400
ticks_20250916.xlsx,8306,20,500.0,50,400
ticks_20250916.xlsx,8306,14,350.0,60,400
ticks_20250916.xlsx,8306,10,-200.0,70,400
ticks_20250916.xlsx,8306,6,-600.0,80,400
ticks_20250916.xlsx,8306,10,-1100.0,90,400
ticks_20250916.xlsx,8306,6,-350.0,100,400
ticks_20250916.xlsx,8306,6,-600.0,110,400
ticks_20250916.xlsx,8306,6,-700.0,120,400
ticks_20250916.xlsx,8306,6,-50.0,130,400
ticks_20250916.xlsx,8306,6,-150.0,140,400
ticks_20250916.xlsx,8306,6,-400.0,150,400
ticks_20250916.xlsx,8306,80,-1300.0,30,500
ticks_20250916.xlsx,8306,36,-1500.0,40,500
ticks_20250916.xlsx,8306,28,-800.0,50,500
ticks_20250916.xlsx,8306,14,-800.0,60,500
ticks_20250916.xlsx,8306,8,-850.0,70,500
ticks_20250916.xlsx,8306,8,-650.0,80,500
ticks_20250916.xlsx,8306,6,-750.0,90,500
ticks_20250916.xlsx,8306,6,-750.0,100,500
ticks_20250916.xlsx,8306,6,-400.0,110,500
ticks_20250916.xlsx,8306,6,-50.0,120,500
ticks_20250916.xlsx,8306,6,-150.0,130,500
ticks_20250916.xlsx,8306,6,-200.0,140,500
ticks_20250916.xlsx,8306,6,-350.0,150,500
ticks_20250916.xlsx,8306,74,-1200.0,30,600
ticks_20250916.xlsx,8306,44,-1400.0,40,600
ticks_20250916.xlsx,8306,26,-700.0,50,600
ticks_20250916.xlsx,8306,12,-800.0,60,600
ticks_20250916.xlsx,8306,6,-450.0,70,600
ticks_20250916.xlsx,8306,10,-900.0,80,600
ticks_20250916.xlsx,8306,10,-800.0,90,600
ticks_20250916.xlsx,8306,8,-800.0,100,600
ticks_20250916.xlsx,8306,6,-400.0,110,600
ticks_20250916.xlsx,8306,6,-250.0,120,600
ticks_20250916.xlsx,8306,6,-400.0,130,600
ticks_20250916.xlsx,8306,4,-350.0,140,600
ticks_20250916.xlsx,8306,6,-100.0,150,600
ticks_20250916.xlsx,8306,70,-450.0,30,700
ticks_20250916.xlsx,8306,28,-650.0,40,700
ticks_20250916.xlsx,8306,22,-1000.0,50,700
ticks_20250916.xlsx,8306,12,-600.0,60,700
ticks_20250916.xlsx,8306,10,-600.0,70,700
ticks_20250916.xlsx,8306,10,-800.0,80,700
ticks_20250916.xlsx,8306,12,-1000.0,90,700
ticks_20250916.xlsx,8306,10,-800.0,100,700
ticks_20250916.xlsx,8306,8,-700.0,110,700
ticks_20250916.xlsx,8306,8,-300.0,120,700
ticks_20250916.xlsx,8306,6,-350.0,130,700
ticks_20250916.xlsx,8306,4,-150.0,140,700
ticks_20250916.xlsx,8306,6,-200.0,150,700
ticks_20250916.xlsx,8306,70,-1000.0,30,800
ticks_20250916.xlsx,8306,30,-700.0,40,800
ticks_20250916.xlsx,8306,22,-250.0,50,800
ticks_20250916.xlsx,8306,18,-1050.0,60,800
ticks_20250916.xlsx,8306,10,-700.0,70,800
ticks_20250916.xlsx,8306,12,-950.0,80,800
ticks_20250916.xlsx,8306,12,-1100.0,90,800
ticks_20250916.xlsx,8306,10,-900.0,100,800
ticks_20250916.xlsx,8306,10,-1000.0,110,800
ticks_20250916.xlsx,8306,8,-300.0,120,800
ticks_20250916.xlsx,8306,8,-300.0,130,800
ticks_20250916.xlsx,8306,6,-350.0,140,800
ticks_20250916.xlsx,8306,8,-550.0,150,800
ticks_20250916.xlsx,8306,56,-2950.0,30,900
ticks_20250916.xlsx,8306,36,-1800.0,40,900
ticks_20250916.xlsx,8306,28,-1500.0,50,900
ticks_20250916.xlsx,8306,22,-1350.0,60,900
ticks_20250916.xlsx,8306,10,-600.0,70,900
ticks_20250916.xlsx,8306,10,-800.0,80,900
ticks_20250916.xlsx,8306,14,-1350.0,90,900
ticks_20250916.xlsx,8306,8,-850.0,100,900
ticks_20250916.xlsx,8306,12,-1100.0,110,900
ticks_20250916.xlsx,8306,6,-50.0,120,900
ticks_20250916.xlsx,8306,6,-300.0,130,900
ticks_20250916.xlsx,8306,4,-250.0,140,900
ticks_20250916.xlsx,8306,4,-250.0,150,900
ticks_20250916.xlsx,8306,62,-2950.0,30,1000
ticks_20250916.xlsx,8306,32,-1450.0,40,1000
ticks_20250916.xlsx,8306,24,-1300.0,50,1000
ticks_20250916.xlsx,8306,18,-1150.0,60,1000
ticks_20250916.xlsx,8306,8,-400.0,70,1000
ticks_20250916.xlsx,8306,10,-900.0,80,1000
ticks_20250916.xlsx,8306,10,-1050.0,90,1000
ticks_20250916.xlsx,8306,10,-850.0,100,1000
ticks_20250916.xlsx,8306,8,-650.0,110,1000
ticks_20250916.xlsx,8306,6,-150.0,120,1000
ticks_20250916.xlsx,8306,6,-250.0,130,1000
ticks_20250916.xlsx,8306,2,-200.0,140,1000
ticks_20250916.xlsx,8306,4,-250.0,150,1000
ticks_20250916.xlsx,8306,62,-2550.0,30,1100
ticks_20250916.xlsx,8306,42,-1700.0,40,1100
ticks_20250916.xlsx,8306,26,-1350.0,50,1100
ticks_20250916.xlsx,8306,16,-1000.0,60,1100
ticks_20250916.xlsx,8306,10,-800.0,70,1100
ticks_20250916.xlsx,8306,8,-650.0,80,1100
ticks_20250916.xlsx,8306,10,-950.0,90,1100
ticks_20250916.xlsx,8306,6,-700.0,100,1100
ticks_20250916.xlsx,8306,8,-750.0,110,1100
ticks_20250916.xlsx,8306,6,-150.0,120,1100
ticks_20250916.xlsx,8306,4,-250.0,130,1100
ticks_20250916.xlsx,8306,2,-200.0,140,1100
ticks_20250916.xlsx,8306,4,-250.0,150,1100
ticks_20250916.xlsx,8306,66,-1700.0,30,1200
ticks_20250916.xlsx,8306,48,-1150.0,40,1200
ticks_20250916.xlsx,8306,32,-1100.0,50,1200
ticks_20250916.xlsx,8306,20,-400.0,60,1200
ticks_20250916.xlsx,8306,10,150.0,70,1200
ticks_20250916.xlsx,8306,10,50.0,80,1200
ticks_20250916.xlsx,8306,12,-150.0,90,1200
ticks_20250916.xlsx,8306,8,-750.0,100,1200
ticks_20250916.xlsx,8306,8,-750.0,110,1200
ticks_20250916.xlsx,8306,4,-100.0,120,1200
ticks_20250916.xlsx,8306,4,-250.0,130,1200
