file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260105.xlsx,8306,100,150.0,30,300
ticks_20260105.xlsx,8306,78,450.0,40,300
ticks_20260105.xlsx,8306,54,-2600.0,50,300
ticks_20260105.xlsx,8306,52,-1450.0,60,300
ticks_20260105.xlsx,8306,30,-400.0,70,300
ticks_20260105.xlsx,8306,18,-50.0,80,300
ticks_20260105.xlsx,8306,12,1700.0,90,300
ticks_20260105.xlsx,8306,18,900.0,100,300
ticks_20260105.xlsx,8306,16,-1150.0,110,300
ticks_20260105.xlsx,8306,10,-250.0,120,300
ticks_20260105.xlsx,8306,10,-250.0,130,300
ticks_20260105.xlsx,8306,8,350.0,140,300
ticks_20260105.xlsx,8306,8,100.0,150,300
ticks_20260105.xlsx,8306,96,700.0,30,400
ticks_20260105.xlsx,8306,56,1450.0,40,400
ticks_20260105.xlsx,8306,52,-2700.0,50,400
ticks_20260105.xlsx,8306,42,-1200.0,60,400
ticks_20260105.xlsx,8306,30,-500.0,70,400
ticks_20260105.xlsx,8306,24,-1550.0,80,400
ticks_20260105.xlsx,8306,22,-400.0,90,400
ticks_20260105.xlsx,8306,16,-950.0,100,400
ticks_20260105.xlsx,8306,12,-200.0,110,400
ticks_20260105.xlsx,8306,8,-200.0,120,400
ticks_20260105.xlsx,8306,4,450.0,130,400
ticks_20260105.xlsx,8306,8,1900.0,140,400
ticks_20260105.xlsx,8306,6,1300.0,150,400
ticks_20260105.xlsx,8306,72,-50.0,30,500
ticks_20260105.xlsx,8306,46,-300.0,40,500
ticks_20260105.xlsx,8306,40,-900.0,50,500
ticks_20260105.xlsx,8306,30,350.0,60,500
ticks_20260105.xlsx,8306,26,50.0,70,500
ticks_20260105.xlsx,8306,24,-500.0,80,500
ticks_20260105.xlsx,8306,14,150.0,90,500
ticks_20260105.xlsx,8306,10,550.0,100,500
ticks_20260105.xlsx,8306,12,50.0,110,500
ticks_20260105.xlsx,8306,8,550.0,120,500
ticks_20260105.xlsx,8306,10,650.0,130,500
ticks_20260105.xlsx,8306,8,550.0,140,500
ticks_20260105.xlsx,8306,8,2000.0,150,500
ticks_20260105.xlsx,8306,60,2200.0,30,600
ticks_20260105.xlsx,8306,34,1750.0,40,600
ticks_20260105.xlsx,8306,16,900.0,50,600
ticks_20260105.xlsx,8306,20,500.0,60,600
ticks_20260105.xlsx,8306,14,850.0,70,600
ticks_20260105.xlsx,8306,14,750.0,80,600
ticks_20260105.xlsx,8306,10,-400.0,90,600
ticks_20260105.xlsx,8306,8,200.0,100,600
ticks_20260105.xlsx,8306,10,-50.0,110,600
ticks_20260105.xlsx,8306,8,100.0,120,600
ticks_20260105.xlsx,8306,12,550.0,130,600
ticks_20260105.xlsx,8306,10,250.0,140,600
ticks_20260105.xlsx,8306,10,350.0,150,600
ticks_20260105.xlsx,8306,48,1350.0,30,700
ticks_20260105.xlsx,8306,28,1500.0,40,700
ticks_20260105.xlsx,8306,22,1600.0,50,700
ticks_20260105.xlsx,8306,18,1250.0,60,700
ticks_20260105.xlsx,8306,18,2500.0,70,700
ticks_20260105.xlsx,8306,16,1400.0,80,700
ticks_20260105.xlsx,8306,14,1350.0,90,700
ticks_20260105.xlsx,8306,14,1350.0,100,700
ticks_20260105.xlsx,8306,10,-600.0,110,700
ticks_20260105.xlsx,8306,10,-550.0,120,700
ticks_20260105.xlsx,8306,6,-400.0,130,700
ticks_20260105.xlsx,8306,8,-550.0,140,700
ticks_20260105.xlsx,8306,6,-150.0,150,700
ticks_20260105.xlsx,8306,64,850.0,30,800
ticks_20260105.xlsx,8306,36,700.0,40,800
ticks_20260105.xlsx,8306,26,1250.0,50,800
ticks_20260105.xlsx,8306,24,950.0,60,800
ticks_20260105.xlsx,8306,18,2100.0,70,800
ticks_20260105.xlsx,8306,22,1600.0,80,800
ticks_20260105.xlsx,8306,20,1150.0,90,800
ticks_20260105.xlsx,8306,16,1400.0,100,800
ticks_20260105.xlsx,8306,10,1400.0,110,800
ticks_20260105.xlsx,8306,10,1950.0,120,800
ticks_20260105.xlsx,8306,10,1850.0,130,800
ticks_20260105.xlsx,8306,6,0.0,140,800
ticks_20260105.xlsx,8306,6,-150.0,150,800
ticks_20260105.xlsx,8306,54,1250.0,30,900
