file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251105.xlsx,8306,100,200.0,30,300
ticks_20251105.xlsx,8306,100,750.0,40,300
ticks_20251105.xlsx,8306,100,650.0,50,300
ticks_20251105.xlsx,8306,86,-1900.0,60,300
ticks_20251105.xlsx,8306,82,-2650.0,70,300
ticks_20251105.xlsx,8306,68,-2200.0,80,300
ticks_20251105.xlsx,8306,56,-1900.0,90,300
ticks_20251105.xlsx,8306,44,-2450.0,100,300
ticks_20251105.xlsx,8306,36,-200.0,110,300
ticks_20251105.xlsx,8306,28,650.0,120,300
ticks_20251105.xlsx,8306,34,-2250.0,130,300
ticks_20251105.xlsx,8306,22,-650.0,140,300
ticks_20251105.xlsx,8306,20,-450.0,150,300
ticks_20251105.xlsx,8306,100,-650.0,30,400
ticks_20251105.xlsx,8306,100,-3300.0,40,400
ticks_20251105.xlsx,8306,94,-2800.0,50,400
ticks_20251105.xlsx,8306,82,-900.0,60,400
ticks_20251105.xlsx,8306,74,-1650.0,70,400
ticks_20251105.xlsx,8306,58,-1400.0,80,400
ticks_20251105.xlsx,8306,44,-1650.0,90,400
ticks_20251105.xlsx,8306,40,-3500.0,100,400
ticks_20251105.xlsx,8306,42,-1650.0,110,400
ticks_20251105.xlsx,8306,34,-1750.0,120,400
ticks_20251105.xlsx,8306,18,-350.0,130,400
ticks_20251105.xlsx,8306,14,800.0,140,400
ticks_20251105.xlsx,8306,10,300.0,150,400
ticks_20251105.xlsx,8306,100,-2550.0,30,500
ticks_20251105.xlsx,8306,100,-3250.0,40,500
ticks_20251105.xlsx,8306,84,-4100.0,50,500
ticks_20251105.xlsx,8306,86,-5050.0,60,500
ticks_20251105.xlsx,8306,58,-750.0,70,500
ticks_20251105.xlsx,8306,48,-100.0,80,500
ticks_20251105.xlsx,8306,30,0.0,90,500
ticks_20251105.xlsx,8306,32,-800.0,100,500
ticks_20251105.xlsx,8306,32,900.0,110,500
ticks_20251105.xlsx,8306,16,-350.0,120,500
ticks_20251105.xlsx,8306,16,1250.0,130,500
ticks_20251105.xlsx,8306,8,750.0,140,500
ticks_20251105.xlsx,8306,8,400.0,150,500
ticks_20251105.xlsx,8306,100,-950.0,30,600
ticks_20251105.xlsx,8306,100,-3950.0,40,600
ticks_20251105.xlsx,8306,86,-1800.0,50,600
ticks_20251105.xlsx,8306,68,-2400.0,60,600
ticks_20251105.xlsx,8306,56,-1250.0,70,600
ticks_20251105.xlsx,8306,42,-3050.0,80,600
ticks_20251105.xlsx,8306,30,-1100.0,90,600
ticks_20251105.xlsx,8306,26,-1600.0,100,600
ticks_20251105.xlsx,8306,18,100.0,110,600
ticks_20251105.xlsx,8306,14,-250.0,120,600
ticks_20251105.xlsx,8306,12,400.0,130,600
ticks_20251105.xlsx,8306,8,3300.0,140,600
ticks_20251105.xlsx,8306,6,3900.0,150,600
ticks_20251105.xlsx,8306,100,-1200.0,30,700
ticks_20251105.xlsx,8306,94,-1750.0,40,700
ticks_20251105.xlsx,8306,74,-950.0,50,700
ticks_20251105.xlsx,8306,52,-1150.0,60,700
ticks_20251105.xlsx,8306,50,-3350.0,70,700
ticks_20251105.xlsx,8306,30,1600.0,80,700
ticks_20251105.xlsx,8306,22,-650.0,90,700
ticks_20251105.xlsx,8306,20,0.0,100,700
ticks_20251105.xlsx,8306,14,3500.0,110,700
ticks_20251105.xlsx,8306,12,4100.0,120,700
ticks_20251105.xlsx,8306,12,3950.0,130,700
ticks_20251105.xlsx,8306,6,3600.0,140,700
ticks_20251105.xlsx,8306,6,3300.0,150,700
ticks_20251105.xlsx,8306,100,-100.0,30,800
ticks_20251105.xlsx,8306,68,-500.0,40,800
ticks_20251105.xlsx,8306,62,700.0,50,800
ticks_20251105.xlsx,8306,52,2400.0,60,800
ticks_20251105.xlsx,8306,36,5750.0,70,800
ticks_20251105.xlsx,8306,24,3350.0,80,800
ticks_20251105.xlsx,8306,16,3000.0,90,800
ticks_20251105.xlsx,8306,24,2600.0,100,800
ticks_20251105.xlsx,8306,18,3250.0,110,800
ticks_20251105.xlsx,8306,14,3450.0,120,800
ticks_20251105.xlsx,8306,10,3400.0,130,800
ticks_20251105.xlsx,8306,10,2350.0,140,800
ticks_20251105.xlsx,8306,8,2650.0,150,800
ticks_20251105.xlsx,8306,76,2150.0,30,900
ticks_20251105.xlsx,8306,62,2100.0,40,900
ticks_20251105.xlsx,8306,50,500.0,50,900
ticks_20251105.xlsx,8306,46,3000.0,60,900
ticks_20251105.xlsx,8306,36,4650.0,70,900
ticks_20251105.xlsx,8306,22,3750.0,80,900
ticks_20251105.xlsx,8306,18,3850.0,90,900
ticks_20251105.xlsx,8306,16,2550.0,100,900
ticks_20251105.xlsx,8306,14,2200.0,110,900
ticks_20251105.xlsx,8306,14,1850.0,120,900
ticks_20251105.xlsx,8306,10,2950.0,130,900
ticks_20251105.xlsx,8306,10,2800.0,140,900
ticks_20251105.xlsx,8306,8,3000.0,150,900
ticks_20251105.xlsx,8306,68,2350.0,30,1000
ticks_20251105.xlsx,8306,64,3650.0,40,1000
ticks_20251105.xlsx,8306,54,3850.0,50,1000
ticks_20251105.xlsx,8306,36,4900.0,60,1000
ticks_20251105.xlsx,8306,32,5500.0,70,1000
ticks_20251105.xlsx,8306,22,3050.0,80,1000
ticks_20251105.xlsx,8306,20,2850.0,90,1000
ticks_20251105.xlsx,8306,20,2650.0,100,1000
ticks_20251105.xlsx,8306,12,6050.0,110,1000
